Generation,mean,best
0,653.8587064676617,578.1
1,647.407960199005,578.1
2,641.5393034825871,555.6
3,642.8786069651742,555.6
4,635.3820895522388,544.0
5,630.2348258706468,538.3
6,630.7194029850747,538.3
7,625.9716417910448,538.3
8,620.434328358209,538.3
9,615.9308457711443,526.1
10,615.079104477612,526.1
11,614.3726368159204,526.1
12,610.5875621890548,518.3
13,610.8477611940299,518.3
14,603.4318407960199,518.3
15,598.9865671641791,518.3
16,597.3388059701492,518.3
17,595.7726368159204,516.6
18,591.8378109452736,516.6
19,589.1452736318408,515.8
20,587.3955223880597,506.2
21,584.5268656716418,506.2
22,578.4,472.8
23,581.0348258706467,472.8
24,581.0572139303482,472.8
25,576.6880597014925,472.8
26,574.0855721393035,472.8
27,572.5636815920398,472.8
28,572.0875621890548,472.8
29,570.2203980099503,472.8
30,568.0318407960199,472.8
31,565.7089552238806,472.8
32,565.2074626865672,472.8
33,564.2477611940299,472.8
34,562.6636815920398,472.8
35,561.4850746268656,472.8
36,563.0820895522388,472.8
37,559.281592039801,472.8
38,558.4412935323384,472.8
39,556.2935323383084,472.8
40,558.1786069651741,472.8
41,556.8248756218906,472.8
42,556.465671641791,463.3
43,556.7572139303483,463.3
44,554.3179104477612,463.3
45,552.9885572139303,459.0
46,552.2154228855721,459.0
47,551.334328358209,459.0
48,549.4059701492537,459.0
49,548.9467661691542,458.5
50,551.4164179104478,458.5
51,549.8532338308457,458.5
52,548.3059701492538,458.5
53,547.3144278606965,458.5
54,545.3203980099503,458.5
55,548.0870646766169,458.5
56,546.6228855721394,458.5
57,545.6383084577114,458.5
58,545.0890547263682,458.5
59,545.5487562189055,458.5
60,543.028855721393,458.5
61,543.8159203980099,458.5
62,544.8412935323383,458.5
63,544.7706467661692,458.5
64,541.0721393034826,458.5
65,544.6651741293532,458.5
66,540.5965174129353,458.5
67,542.7547263681593,458.5
68,541.7875621890547,456.2
69,540.897512437811,456.2
70,539.563184079602,456.2
71,538.4910447761195,427.9
72,537.5243781094528,427.9
73,538.5611940298508,427.9
74,536.147263681592,427.9
75,535.3820895522388,427.9
76,537.0597014925373,427.9
77,536.9592039800995,427.9
78,537.0034825870647,427.9
79,535.4960199004975,427.9
