Generation,mean,best
0,573.3970149253731,442.6
1,565.0686567164179,442.6
2,564.6686567164179,442.6
3,557.6980099502488,442.6
4,563.7427860696517,442.6
5,556.5487562189055,442.6
6,550.0199004975125,442.6
7,549.055223880597,408.3
8,550.3696517412935,408.3
9,535.0412935323383,408.3
10,537.4930348258706,408.3
11,534.0895522388059,408.3
12,529.2577114427861,408.3
13,528.6781094527363,408.3
14,525.628855721393,408.3
15,521.1905472636815,408.3
16,517.4109452736318,408.3
17,514.181592039801,408.3
18,511.8502487562189,408.3
19,512.9671641791044,408.3
20,507.33084577114425,408.3
21,508.8681592039801,408.3
22,506.7159203980099,408.3
23,504.9213930348259,406.5
24,505.6358208955224,406.5
25,502.7049751243781,406.5
26,504.99701492537315,406.5
27,503.60199004975124,406.5
28,498.85771144278607,406.5
29,497.3482587064677,403.5
30,498.7582089552239,403.5
31,494.981592039801,384.4
32,496.95522388059703,384.4
33,494.07412935323384,384.4
34,497.5407960199005,384.4
35,492.65472636815923,384.4
36,493.83980099502486,384.4
37,493.6129353233831,384.4
38,490.85970149253734,384.4
39,486.2233830845771,384.4
40,493.66616915422884,384.4
41,490.781592039801,384.4
42,486.42935323383085,384.4
43,486.1009950248756,384.4
44,485.76965174129356,384.4
45,483.7054726368159,384.4
46,485.3169154228856,384.4
47,483.86019900497513,384.4
48,481.3666666666667,384.4
49,484.581592039801,384.4
50,481.87810945273634,384.4
51,481.55970149253733,384.4
52,478.2034825870647,384.4
53,478.3318407960199,384.4
54,478.79800995024874,384.4
55,481.16019900497514,384.4
56,478.5442786069652,384.4
57,477.1154228855721,384.4
58,477.84378109452734,384.4
59,475.5004975124378,384.4
60,476.19502487562187,384.4
61,476.7363184079602,384.4
62,471.2134328358209,384.4
63,473.2651741293532,384.4
64,470.5766169154229,384.4
65,471.8517412935323,384.4
66,471.2582089552239,384.4
67,472.4691542288557,384.4
68,471.4273631840796,384.4
69,469.99203980099503,384.4
70,472.4925373134328,384.4
71,468.02537313432833,384.4
72,468.38557213930346,384.4
73,469.81194029850747,384.4
74,469.6980099502488,384.4
75,469.926368159204,384.4
76,466.27213930348256,384.4
77,470.07562189054727,384.4
78,466.5781094527363,384.4
79,466.9278606965174,384.4
80,463.5417910447761,384.4
81,462.34378109452734,384.4
82,464.07562189054727,384.4
83,466.16567164179105,384.4
84,461.6502487562189,384.4
85,465.00248756218906,382.1
86,461.2512437810945,382.1
87,465.1781094527363,382.1
88,462.33482587064674,382.1
89,460.0875621890547,382.1
90,460.3353233830846,382.1
91,461.72039800995026,382.1
92,459.79950248756217,382.1
93,463.8497512437811,382.1
94,462.5164179104478,382.1
95,458.7621890547264,382.1
96,460.05572139303484,382.1
97,462.13432835820896,380.3
98,457.0865671641791,380.3
99,458.2358208955224,380.3
random,"([[18], [588, 725], [171, 289, 954, 963], [5, 14, 16, 30, 37, 40, 52, 55, 61, 74, 80, 82, 100, 107, 128, 130, 134, 147, 157, 158, 159, 162, 168, 178, 192, 196, 198, 203, 210, 211, 213, 229, 239, 250, 273, 277, 283, 284, 286, 292, 305, 310, 318, 341, 370, 374, 389, 414, 416, 433, 452, 479, 492, 497, 513, 516, 518, 526, 529, 530, 536, 547, 548, 571, 582, 587, 589, 594, 601, 602, 625, 660, 678, 682, 684, 710, 721, 733, 736, 767, 772, 787, 801, 804, 829, 841, 842, 857, 882, 907, 933, 940, 957, 997, 1007, 1023], [20, 32, 41, 43, 73, 84, 105, 113, 135, 137, 138, 139, 146, 155, 160, 163, 189, 199, 204, 206, 218, 222, 235, 236, 246, 276, 285, 298, 301, 302, 313, 322, 331, 332, 340, 368, 398, 412, 427, 445, 446, 474, 475, 489, 491, 501, 533, 534, 537, 558, 564, 565, 569, 577, 603, 640, 643, 655, 666, 675, 676, 681, 690, 707, 715, 735, 742, 751, 758, 761, 775, 781, 789, 792, 796, 810, 819, 837, 839, 844, 871, 874, 883, 899, 903, 913, 917, 922, 926, 931, 941, 942, 946, 950, 960, 998, 1016], [8, 21, 42, 49, 64, 85, 89, 112, 119, 126, 132, 201, 219, 245, 280, 295, 314, 316, 328, 348, 355, 365, 366, 377, 407, 424, 434, 439, 442, 451, 472, 476, 484, 544, 550, 579, 590, 592, 598, 646, 668, 679, 695, 738, 747, 802, 811, 813, 817, 828, 849, 853, 869, 872, 877, 923, 939, 964, 983, 1012], [7, 60, 66, 68, 122, 123, 152, 217, 271, 300, 307, 308, 323, 325, 326, 333, 342, 363, 372, 379, 384, 392, 394, 399, 441, 443, 453, 502, 523, 531, 553, 584, 630, 698, 717, 756, 780, 790, 812, 855, 978, 1015, 1020], [54, 92, 194, 232, 278, 281, 349, 359, 406, 423, 435, 456, 515, 532, 583, 674, 685, 706, 740, 770, 786, 820, 840, 953, 969, 979, 984], [22, 76, 188, 243, 249, 345, 432, 527, 528, 580, 610, 662, 671, 759, 823], [482, 485, 508, 880], [511, 611, 670, 958, 996], [57, 176, 866], [46, 47, 238, 344, 754], [79, 309, 545, 609], [153, 257, 420, 440, 562, 814], [116, 185, 241, 262, 299, 466, 563, 573, 693, 910], [131, 488, 496, 624, 705], [140, 959], [142, 181, 334, 831], [319, 911], []], 395, 3, 9)"
