Generation,mean,best
0,670.7101990049752,640.6
1,670.2597014925373,640.6
2,668.3134328358209,606.1
3,667.310447761194,606.1
4,665.8601990049751,606.1
5,666.3089552238806,606.1
6,665.3746268656716,606.1
7,664.7054726368159,606.1
8,661.0626865671642,606.1
9,661.0159203980099,606.1
10,660.0487562189055,606.1
11,660.176119402985,606.1
12,659.5606965174129,606.1
13,660.2228855721393,606.1
14,658.8965174129353,606.1
15,659.3069651741293,606.1
16,655.6039800995025,606.1
17,654.5164179104478,575.4
18,654.920895522388,575.4
19,653.7711442786069,575.4
20,652.5358208955224,575.4
21,651.4935323383085,575.4
22,650.0089552238805,575.4
23,648.4104477611941,575.4
24,647.8189054726369,575.4
25,647.763184079602,575.4
26,644.9452736318408,572.6
27,644.3880597014926,572.6
28,644.9114427860696,572.6
29,642.4298507462687,572.6
30,641.7338308457712,572.6
31,639.7995024875622,572.6
32,640.1651741293532,572.6
33,639.8437810945273,572.6
34,638.9353233830846,572.6
35,638.0477611940298,572.6
36,637.9800995024875,572.6
37,636.6208955223881,572.6
38,637.1860696517413,572.6
39,636.3900497512437,572.6
40,634.8492537313433,564.9
41,635.6601990049751,564.9
42,634.5393034825871,564.9
43,633.5383084577114,564.9
44,633.6696517412935,564.9
45,633.4676616915423,564.9
46,631.6810945273631,564.9
47,631.0039800995025,563.6
48,631.1726368159204,563.6
49,631.3432835820895,563.6
50,628.7358208955224,559.5
51,629.0402985074627,559.5
52,627.2417910447762,559.5
53,626.1094527363184,559.5
54,624.9522388059702,538.7
55,624.6885572139304,538.7
56,624.9681592039801,538.7
57,623.8099502487562,538.7
58,625.6532338308458,538.7
59,623.6029850746269,538.7
60,623.6577114427861,538.7
61,623.9582089552239,538.7
62,622.2860696517413,538.7
63,622.6388059701493,538.7
64,621.2930348258707,538.7
65,621.9701492537314,538.7
66,621.6208955223881,538.7
67,621.318407960199,538.7
68,620.8721393034826,538.7
69,620.1855721393035,538.7
70,620.042288557214,538.7
71,618.7089552238806,538.7
72,617.9462686567164,538.7
73,619.4427860696518,538.7
74,618.6283582089552,538.7
75,616.7830845771144,538.7
76,619.0228855721393,538.7
77,617.5323383084577,538.7
78,617.8616915422886,538.7
79,616.9746268656717,538.7
80,616.4422885572139,538.7
81,615.6925373134328,538.7
82,614.7621890547264,538.7
83,614.2990049751244,538.7
84,613.5825870646767,538.7
85,613.3069651741293,538.7
86,615.1253731343284,538.7
87,613.4601990049752,538.7
88,613.1582089552239,538.7
89,613.0114427860697,538.7
90,613.4139303482588,538.7
91,612.9990049751244,538.7
92,611.2995024875622,538.7
93,610.8671641791045,538.7
94,611.8258706467661,538.7
95,610.0975124378109,538.7
96,611.7437810945273,538.7
97,609.8308457711443,538.7
98,610.2189054726368,538.7
99,610.0751243781094,538.7
