Generation,mean,best
0,624.6146766169154,538.8
1,614.6865671641791,538.8
2,611.6238805970149,538.8
3,603.7044776119403,501.3
4,602.1940298507462,501.3
5,596.3681592039801,501.3
6,588.544776119403,501.3
7,584.3487562189055,501.3
8,581.3119402985075,477.8
9,579.7134328358209,477.8
10,573.6597014925374,477.8
11,575.1965174129353,477.8
12,572.5432835820895,477.8
13,568.4298507462687,477.8
14,565.3164179104477,477.8
15,564.652736318408,477.8
16,561.3761194029851,477.8
17,558.3358208955224,477.8
18,556.7213930348258,477.8
19,555.3741293532338,472.2
20,549.7378109452736,463.5
21,552.789552238806,463.5
22,550.5985074626866,463.5
23,547.8124378109453,463.5
24,547.4348258706468,463.5
25,541.9258706467662,410.9
26,544.0616915422886,410.9
27,536.8676616915423,410.9
28,538.736815920398,410.9
29,534.7955223880597,410.9
30,531.5935323383085,410.9
31,533.5616915422886,410.9
32,529.4865671641791,410.9
33,529.397512437811,410.9
34,525.0099502487562,410.9
35,527.7905472636816,410.9
36,522.9830845771145,410.9
37,522.926368159204,410.9
38,522.2233830845771,410.9
39,519.9970149253732,410.9
40,523.1233830845771,410.9
41,518.8731343283582,410.9
42,522.1179104477612,410.9
43,518.0338308457711,410.9
44,517.1860696517413,410.9
45,519.0412935323383,410.9
46,519.2661691542288,410.9
47,517.4935323383085,410.9
48,516.2497512437811,410.9
49,514.8442786069652,410.9
50,512.7293532338308,410.9
51,513.5925373134328,410.9
52,512.0014925373134,410.9
53,509.79751243781095,410.9
54,509.75373134328356,410.9
55,510.0293532338308,410.9
56,510.37661691542286,410.9
57,510.31194029850747,410.9
58,508.23930348258705,410.9
59,507.47910447761194,410.9
60,507.35771144278607,410.9
61,506.20248756218905,410.9
62,508.16616915422884,410.9
63,504.24626865671644,410.9
64,508.50248756218906,410.9
65,502.2601990049751,410.9
66,502.2582089552239,410.9
67,503.4278606965174,404.6
68,503.7213930348259,404.6
69,503.38009950248755,402.9
70,503.17313432835823,402.9
71,504.2507462686567,402.9
72,503.9084577114428,402.9
73,505.12885572139305,400.3
74,502.6905472636816,400.3
75,500.8422885572139,400.3
76,506.20646766169153,400.3
77,502.46666666666664,400.3
78,503.19154228855723,400.3
79,504.0218905472637,400.3
80,505.6626865671642,400.3
81,501.76268656716417,400.3
82,504.86169154228855,400.3
83,502.46069651741294,400.3
84,502.26666666666665,400.3
85,503.7955223880597,400.3
86,501.92885572139306,400.3
87,501.27412935323383,377.0
88,504.49303482587067,377.0
89,499.82935323383083,377.0
90,502.355223880597,377.0
91,501.96268656716416,377.0
92,501.70646766169153,377.0
93,500.03930348258706,377.0
94,497.9557213930348,377.0
95,497.29253731343283,377.0
96,497.50845771144276,377.0
97,498.5124378109453,377.0
98,497.2328358208955,377.0
99,496.4248756218905,377.0
