Generation,mean,best
0,659.9116915422885,617.0
1,656.1905472636815,602.8
2,654.2114427860696,577.9
3,654.1482587064677,577.9
4,652.9651741293533,577.9
5,647.9099502487562,577.9
6,646.4661691542289,577.9
7,643.4253731343283,577.9
8,641.8651741293532,569.9
9,639.3706467661691,569.9
10,636.679104477612,556.1
11,635.8945273631841,556.1
12,632.679104477612,556.1
13,632.971144278607,549.6
14,629.2935323383084,549.6
15,628.9502487562189,532.0
16,630.6557213930348,532.0
17,626.2467661691543,532.0
18,626.0910447761194,532.0
19,624.2587064676617,532.0
20,624.3611940298507,532.0
21,624.3452736318408,532.0
22,620.2388059701492,532.0
23,618.9771144278607,532.0
24,618.7333333333333,532.0
25,618.9064676616915,532.0
26,617.3412935323383,532.0
27,615.6383084577114,532.0
28,614.4283582089553,532.0
29,613.7731343283582,532.0
30,614.5099502487562,532.0
31,615.0452736318408,532.0
32,611.8915422885573,532.0
33,612.7427860696517,532.0
34,611.9,532.0
35,612.5547263681592,532.0
36,612.0547263681592,532.0
37,611.176119402985,532.0
38,610.1253731343284,532.0
39,610.2084577114427,532.0
40,610.4756218905472,532.0
41,611.1517412935324,532.0
42,609.581592039801,532.0
43,608.1507462686567,532.0
44,607.7099502487562,532.0
45,607.3109452736319,532.0
46,607.7855721393034,532.0
47,605.7512437810946,532.0
48,605.9746268656717,532.0
49,606.0189054726368,532.0
50,604.8049751243781,532.0
51,605.8278606965174,532.0
52,604.6039800995025,490.1
53,604.8378109452736,490.1
54,602.3064676616915,490.1
55,602.3557213930349,490.1
56,605.7641791044776,490.1
57,603.1781094527363,490.1
58,602.9333333333333,490.1
59,601.6731343283582,490.1
60,602.7059701492537,490.1
61,602.034328358209,490.1
62,600.247263681592,490.1
63,600.281592039801,490.1
64,598.2547263681593,490.1
65,599.5955223880597,490.1
66,600.0800995024875,490.1
67,598.8258706467661,490.1
68,597.1611940298508,490.1
69,600.026368159204,490.1
70,597.1562189054727,490.1
71,597.8970149253731,490.1
72,600.6004975124378,490.1
73,599.5830845771144,490.1
74,597.1726368159204,490.1
75,596.5228855721393,490.1
76,597.0925373134328,490.1
77,597.9452736318408,490.1
78,598.6756218905473,490.1
79,594.9104477611941,490.1
80,598.0238805970149,490.1
81,596.6014925373134,490.1
82,595.2696517412935,490.1
83,596.8616915422886,490.1
84,594.8004975124378,490.1
85,596.0621890547263,490.1
86,595.8517412935323,490.1
87,596.0587064676616,490.1
88,596.397512437811,490.1
89,595.7771144278607,490.1
90,594.8069651741293,490.1
91,594.6756218905473,490.1
92,593.8199004975124,490.1
93,595.2228855721393,490.1
94,592.5268656716418,490.1
95,593.002487562189,490.1
96,592.0820895522388,490.1
97,594.3890547263682,490.1
98,591.3641791044776,490.1
99,592.2990049751244,490.1
