Generation,mean,best
0,296.055223880597,216.6
1,294.59751243781096,216.6
2,291.84875621890546,203.2
3,288.47910447761194,203.2
4,283.9412935323383,199.9
5,281.86517412935325,187.8
6,280.42089552238804,187.8
7,276.481592039801,176.2
8,277.04278606965175,176.2
9,273.2144278606965,176.2
10,273.23930348258705,176.2
11,271.1502487562189,176.2
12,270.9945273631841,176.2
13,267.9268656716418,176.2
14,262.01940298507463,172.9
15,267.1427860696517,172.9
16,261.3223880597015,172.9
17,256.7746268656716,172.9
18,260.46965174129355,172.9
19,258.4950248756219,172.9
20,253.93084577114428,169.3
21,249.89601990049752,169.3
22,252.7955223880597,169.3
23,253.4502487562189,167.6
24,251.18557213930347,167.6
25,250.32636815920398,167.6
26,246.81144278606965,167.6
27,247.99850746268658,167.6
28,245.0452736318408,167.6
29,247.62786069651742,167.6
30,246.79402985074626,167.6
31,241.23532338308456,167.6
32,246.80199004975125,167.6
33,244.88358208955225,167.6
34,242.33283582089553,167.6
35,243.81592039800995,167.6
36,241.61044776119402,167.6
37,240.7910447761194,167.6
38,240.76318407960198,167.6
39,239.2502487562189,167.6
40,238.86069651741295,167.6
41,239.15174129353235,167.6
42,243.1830845771144,167.6
43,238.30199004975125,167.6
44,240.2955223880597,167.6
45,239.2865671641791,167.6
46,237.87064676616916,167.6
47,236.26616915422886,167.6
48,235.66567164179105,167.6
49,233.4731343283582,167.6
50,233.64825870646766,167.6
51,231.76716417910447,167.6
52,229.7278606965174,167.6
53,233.30447761194029,160.5
54,232.38507462686567,158.1
55,232.36517412935322,158.1
56,233.49303482587064,158.1
57,233.30447761194029,158.1
58,232.94776119402985,158.1
59,231.18457711442787,158.1
60,231.3597014925373,158.1
61,231.4094527363184,158.1
62,229.94278606965173,158.1
63,230.27114427860695,158.1
64,231.07412935323384,158.1
65,232.90796019900498,158.1
66,231.30348258706468,158.1
67,230.75621890547265,158.1
68,225.86716417910446,158.1
69,228.8636815920398,158.1
70,227.20845771144278,158.1
71,229.00646766169154,158.1
72,230.2681592039801,158.1
73,227.0915422885572,158.1
74,225.1830845771144,158.1
75,227.9487562189055,158.1
76,228.6910447761194,158.1
77,228.74427860696517,158.1
78,226.22935323383084,158.1
79,225.18706467661693,158.1
80,228.6318407960199,158.1
81,225.6766169154229,158.1
82,226.96019900497512,158.1
83,227.63084577114427,158.1
84,226.68407960199005,158.1
85,226.3726368159204,158.1
86,225.11194029850745,158.1
87,223.82388059701492,158.1
88,225.90746268656716,158.1
89,224.2726368159204,158.1
90,226.7278606965174,158.1
91,225.29303482587065,158.1
92,225.75223880597014,158.1
93,223.13383084577114,158.1
94,225.0134328358209,158.1
95,226.72039800995026,158.1
96,225.89701492537313,158.1
97,224.47014925373134,157.2
98,226.76119402985074,157.2
99,223.24129353233832,157.2
random,"([[18], [105, 441], [1, 16, 98, 190, 259, 420], [106, 318, 372], [36, 161, 404, 448], [92, 128, 182, 413, 432], [2, 15, 35, 45, 76, 78, 111, 119, 155, 167, 168, 175, 193, 196, 215, 220, 222, 236, 243, 251, 286, 299, 332, 333, 362, 363, 382, 383, 385, 415, 439, 444, 460, 494, 499, 500], [8, 30, 40, 56, 57, 60, 65, 77, 93, 104, 107, 116, 195, 201, 228, 229, 237, 242, 264, 277, 292, 336, 353, 354, 361, 373, 376, 422, 449, 463, 483, 487], [29, 41, 83, 137, 149, 174, 186, 194, 199, 204, 213, 224, 226, 249, 254, 256, 258, 271, 273, 285, 303, 304, 307, 313, 315, 322, 327, 411, 435, 446, 474, 479, 507, 509], [3, 9, 53, 94, 109, 125, 151, 154, 158, 160, 184, 191, 250, 266, 282, 314, 334, 378, 408, 417, 427, 442, 486, 501], [4, 26, 31, 54, 85, 96, 112, 120, 122, 144, 202, 248, 288, 293, 317, 339, 374, 384, 399, 409, 418, 451, 465, 468, 471, 481, 489, 490], [27, 84, 176, 263, 470, 505], [233, 437], [7, 157, 169, 238, 477], [17, 39, 68, 188, 296, 390], [62, 124, 163, 241, 267, 281, 287, 371, 405, 455, 510], [20, 67, 206, 239, 272, 298, 330], [33, 46, 101, 162, 177, 192, 253, 369, 400, 428, 430], [11, 37, 50, 71, 283, 300, 301, 306, 328, 364, 381, 395, 421], [0, 5, 64, 87, 100, 108, 139, 152, 209, 262, 278, 347, 370, 406], [22, 48, 63, 115, 150, 197, 198, 225, 410, 443, 496], [75, 86, 274, 357, 367, 386, 389, 393, 419, 458, 461, 462, 476, 497, 504, 508], [28, 81, 82, 113, 142, 181, 219, 240, 247, 255, 265, 431, 450, 469], [110, 121, 143, 159, 232, 284, 289, 310, 329, 359, 402, 454], [44, 102, 131, 136, 165, 217, 223, 227, 231, 305, 323, 341, 352, 401, 485, 511], [42, 117, 135, 205, 216, 321, 331, 343, 368, 392, 433], [269], []], 331, 6, 12)"
