Generation,mean,best
0,295.8825870646766,225.6
1,291.4761194029851,214.2
2,288.3,210.8
3,285.95721393034825,210.8
4,279.43930348258704,200.9
5,281.77960199004974,200.9
6,272.97363184079603,196.8
7,274.1646766169154,196.8
8,273.73930348258705,196.8
9,272.74626865671644,184.8
10,268.589552238806,184.8
11,268.33930348258707,184.8
12,267.0462686567164,184.8
13,263.54477611940297,184.8
14,257.44726368159206,184.8
15,256.4597014925373,184.8
16,256.82139303482586,183.0
17,251.45771144278606,183.0
18,252.67611940298508,183.0
19,251.5044776119403,183.0
20,249.2189054726368,183.0
21,246.7771144278607,183.0
22,248.04328358208954,183.0
23,247.96268656716418,183.0
24,246.84328358208955,183.0
25,245.44477611940297,183.0
26,244.6995024875622,180.1
27,242.02935323383085,180.1
28,241.87114427860698,180.1
29,241.12039800995024,180.1
30,240.9502487562189,180.1
31,239.53034825870648,164.8
32,237.6820895522388,164.8
33,236.7492537313433,164.8
34,239.2049751243781,164.8
35,237.43781094527364,164.8
36,237.14378109452736,164.8
37,237.8268656716418,164.8
38,236.04676616915424,164.8
39,235.07164179104478,164.8
40,236.60149253731345,164.8
41,234.55621890547263,164.8
42,232.6830845771144,164.8
43,235.46467661691543,164.8
44,231.54925373134327,164.8
45,230.2681592039801,164.8
46,231.34825870646767,164.8
47,229.06616915422885,164.8
48,232.33283582089553,164.8
49,230.11044776119402,164.8
50,228.37064676616916,164.8
51,228.3179104477612,164.8
52,228.05273631840797,164.8
53,228.4825870646766,164.8
54,227.52388059701494,164.8
55,225.99601990049752,164.8
56,226.4323383084577,164.8
57,223.61243781094527,160.3
58,225.55273631840797,160.3
59,224.74875621890547,160.3
60,225.01940298507463,160.3
61,223.61044776119402,160.3
62,222.53034825870645,159.4
63,223.78855721393035,159.4
64,224.66567164179105,159.4
65,223.39850746268655,159.4
66,222.92139303482588,159.4
67,221.3865671641791,159.4
68,221.65124378109454,159.4
69,221.23781094527362,159.4
70,222.1995024875622,159.4
71,222.21990049751244,159.4
72,220.97860696517412,159.4
73,220.02985074626866,159.4
74,221.0726368159204,159.4
75,223.1099502487562,159.4
76,220.17363184079602,159.4
77,218.53880597014924,159.4
78,220.7995024875622,159.4
79,219.4,159.4
80,220.00298507462688,159.4
81,218.77114427860695,159.4
82,220.53482587064676,159.4
83,218.02338308457712,159.4
84,219.93731343283582,159.4
85,217.93482587064676,159.4
86,221.63432835820896,159.4
87,220.64975124378108,159.4
88,218.2721393034826,159.4
89,220.34228855721392,159.4
90,219.5273631840796,159.4
91,220.46268656716418,159.4
92,217.43283582089552,159.4
93,219.2860696517413,159.4
94,221.70746268656717,159.4
95,220.12139303482587,159.4
96,218.32736318407962,159.4
97,215.50646766169154,159.4
98,218.17960199004975,159.4
99,216.0676616915423,159.4
random,"([[18], [105, 420, 441], [1, 16, 98, 106, 184, 259], [14, 31, 32, 36, 41, 52, 70, 112, 117, 137, 202, 258, 267, 284, 289, 292, 307, 318, 324, 338, 355, 366, 399, 415, 426, 446, 448, 451, 462, 465, 488, 490], [39, 46, 81, 83, 99, 102, 161, 245, 254, 291, 341, 354, 409, 471, 489, 492], [64, 113, 120, 135, 136, 151, 163, 186, 204, 216, 228, 302, 389, 402, 475, 484, 485, 508], [22, 107, 131, 219, 352, 486], [76, 232, 274, 405, 454], [24, 124, 199, 206, 208, 239, 242, 342, 361, 387, 410, 434, 440, 456, 463, 478], [4, 75, 109, 162, 166, 177, 207, 288, 314, 337, 351, 353, 419, 491], [28, 54, 63, 77, 96, 116, 158, 176, 185, 214, 222, 236, 280, 300, 317, 328, 349, 384, 398, 413, 423, 429, 455, 467, 477, 481, 501, 509], [2, 17, 26, 35, 40, 55, 60, 100, 119, 122, 126, 128, 129, 138, 147, 155, 159, 174, 175, 178, 180, 183, 187, 188, 191, 193, 196, 213, 215, 220, 224, 243, 257, 271, 275, 283, 286, 299, 308, 332, 333, 346, 356, 358, 362, 376, 382, 385, 401, 437, 438, 439, 449, 473, 483, 494], [5, 6, 7, 8, 9, 12, 30, 38, 43, 44, 45, 47, 56, 65, 66, 69, 72, 73, 74, 89, 90, 104, 111, 123, 146, 148, 149, 160, 164, 182, 189, 192, 194, 195, 197, 200, 221, 227, 230, 233, 234, 244, 247, 252, 255, 264, 268, 282, 285, 287, 305, 309, 313, 325, 326, 330, 334, 343, 344, 368, 373, 377, 391, 392, 407, 408, 412, 424, 428, 444, 453, 459, 466, 469, 476, 479, 496, 500, 503, 510, 511], [10, 33, 37, 48, 53, 57, 59, 71, 80, 85, 95, 101, 103, 110, 125, 141, 144, 153, 154, 157, 169, 172, 173, 198, 205, 210, 212, 225, 237, 240, 241, 250, 253, 266, 269, 273, 276, 279, 281, 293, 294, 296, 297, 301, 304, 306, 311, 312, 315, 316, 331, 339, 345, 350, 357, 365, 367, 369, 374, 375, 378, 379, 381, 393, 400, 404, 416, 417, 427, 431, 433, 450, 458, 461, 470, 474, 482, 487, 497, 505, 507], [20, 25, 29, 34, 50, 58, 67, 68, 84, 86, 92, 94, 114, 139, 145, 181, 235, 238, 248, 249, 261, 263, 277, 278, 321, 327, 335, 347, 386, 388, 390, 394, 395, 403, 418, 425, 432, 442, 452, 468, 480, 493], [3, 27, 78, 115, 127, 150, 211, 290, 298, 310, 323, 329, 340, 371, 383, 397, 421, 464, 498, 506], [42, 82, 87, 97, 218, 223], [121, 143, 171, 246], [23], []], 436, 3, 7)"
