Generation,mean,best
0,295.7823383084577,191.6
1,292.6796019900498,191.6
2,289.1179104477612,191.6
3,285.8542288557214,191.6
4,285.8661691542288,191.6
5,282.40746268656716,191.6
6,280.41840796019903,176.4
7,280.7144278606965,176.1
8,273.6776119402985,176.1
9,268.69353233830844,176.1
10,267.69751243781093,176.1
11,265.9462686567164,176.1
12,266.0676616915423,176.1
13,261.5726368159204,176.1
14,262.68407960199005,176.1
15,257.12139303482587,176.1
16,254.9870646766169,176.1
17,258.81940298507465,176.1
18,254.52636815920397,176.1
19,258.54129353233833,176.1
20,256.20646766169153,176.1
21,254.70995024875623,176.1
22,250.32537313432834,164.0
23,249.84228855721392,164.0
24,249.9273631840796,164.0
25,254.38457711442786,164.0
26,254.59353233830845,164.0
27,247.4597014925373,164.0
28,246.81194029850747,164.0
29,246.1771144278607,164.0
30,246.35671641791043,164.0
31,243.9452736318408,164.0
32,242.52537313432836,164.0
33,239.42835820895522,164.0
34,241.20746268656717,163.7
35,241.4915422885572,163.7
36,238.4597014925373,163.7
37,237.99253731343285,163.7
38,241.20995024875623,163.7
39,238.8398009950249,163.7
40,238.06716417910448,163.7
41,236.91641791044776,163.7
42,235.38805970149255,163.7
43,235.8810945273632,163.7
44,237.03383084577115,163.7
45,232.79353233830847,163.7
46,235.40298507462686,163.7
47,232.69900497512438,163.7
48,236.18407960199005,163.7
49,235.18756218905472,163.7
50,234.45174129353234,163.7
51,236.94228855721394,163.7
52,233.24378109452735,163.7
53,232.93880597014925,163.7
54,230.79402985074626,163.7
55,230.18407960199005,163.7
56,229.94925373134328,162.4
57,228.72537313432835,162.4
58,227.19203980099502,162.4
59,229.06567164179106,162.4
60,230.15174129353233,162.4
61,229.53333333333333,162.4
62,228.46169154228855,162.4
63,228.1,162.4
64,226.29402985074626,162.4
65,226.63333333333333,162.4
66,227.8771144278607,162.4
67,226.75522388059701,162.4
68,221.463184079602,162.4
69,224.71094527363184,162.4
70,223.24875621890547,158.1
71,224.0636815920398,158.1
72,225.52935323383085,158.1
73,224.45223880597015,158.1
74,223.16915422885572,158.1
75,222.24427860696517,158.1
76,226.16467661691541,158.1
77,225.66069651741293,158.1
78,221.0412935323383,158.1
79,224.74577114427862,158.1
80,222.87462686567164,158.1
81,223.26567164179104,158.1
82,222.40597014925373,158.1
83,219.39751243781095,158.1
84,221.14626865671642,158.1
85,221.2537313432836,158.1
86,219.28706467661692,154.2
87,218.5174129353234,154.2
88,221.04875621890548,154.2
89,219.881592039801,154.2
90,219.6034825870647,154.2
91,220.73681592039802,154.2
92,219.98308457711443,154.2
93,219.4179104477612,154.2
94,219.1587064676617,154.2
95,217.2363184079602,154.2
96,218.83034825870647,154.2
97,220.29850746268656,154.2
98,216.60746268656717,154.2
99,216.32089552238807,154.2
random,"([[18], [105, 508], [16, 86, 106, 184, 190, 354], [5, 12, 14, 31, 32, 41, 52, 76, 78, 99, 112, 134, 137, 198, 202, 221, 236, 256, 267, 271, 273, 284, 289, 292, 307, 314, 319, 338, 345, 355, 366, 372, 386, 399, 404, 406, 411, 426, 446, 448, 450, 456, 462, 475, 488, 490, 502], [0, 3, 6, 21, 37, 51, 69, 77, 92, 104, 141, 160, 192, 204, 226, 254, 259, 268, 280, 297, 315, 327, 341, 346, 349, 360, 384, 429, 432, 434, 443, 444, 445, 489], [34, 57, 74, 85, 95, 120, 125, 211, 220, 224, 237, 241, 249, 252, 281, 312, 316, 340, 363, 375, 381, 398, 413, 418, 422, 486], [8, 46, 80, 84, 123, 155, 164, 167, 177, 182, 187, 215, 272, 317, 332, 333, 335, 344, 358, 382, 408, 415, 439, 466, 494], [38, 49, 56, 116, 122, 133, 146, 193, 201, 234, 244, 283, 294, 326, 350, 365, 374, 492], [65, 213, 238, 303, 304, 397, 480, 484], [127, 191, 230, 362, 416, 479, 487], [474], [124], [454], [4, 131, 232], [485, 501], [39, 54, 302], [62, 109, 159, 218, 231, 299, 405], [44, 94, 227, 305, 330, 385, 402, 430, 511], [67, 71, 73, 205, 219, 253, 255, 257, 264, 324, 331, 343, 352, 369, 428, 469], [11, 101, 178, 274, 301, 334, 379, 392, 433], [22, 103, 339, 395, 455, 463, 471], [17, 20, 75, 145, 195, 414, 425, 436, 452, 461, 470, 497], [55, 63, 169, 287, 296, 371, 383, 389, 464, 496], [47, 68, 100, 130, 147, 197, 233, 240, 265, 277, 357, 390], [7, 157, 229, 367, 459, 476, 505], [10, 181, 248, 258, 261, 295], [70, 81, 150, 329, 409], [61, 64, 82, 87, 113, 165, 223, 246, 359, 394, 495], [121, 154, 370], [306], []], 300, 3, 10)"
