Generation,mean,best
0,295.60348258706466,218.1
1,293.19751243781093,218.1
2,289.0039800995025,199.9
3,284.43681592039803,199.9
4,283.9582089552239,199.9
5,283.4761194029851,199.9
6,278.67860696517414,199.9
7,278.6681592039801,199.9
8,270.87412935323385,185.6
9,274.47462686567167,177.0
10,269.9985074626866,177.0
11,263.97860696517415,177.0
12,267.53034825870645,177.0
13,263.8278606965174,177.0
14,267.771144278607,177.0
15,261.4457711442786,177.0
16,261.6099502487562,168.1
17,263.18457711442784,168.1
18,258.5855721393035,168.1
19,260.27611940298505,168.1
20,257.6940298507463,168.1
21,257.69701492537314,168.1
22,257.47860696517415,168.1
23,255.26666666666668,168.1
24,254.46766169154228,168.1
25,250.8626865671642,168.1
26,252.97910447761194,168.1
27,249.83383084577113,168.1
28,248.30248756218904,168.1
29,247.7905472636816,168.1
30,245.18805970149253,168.1
31,244.36567164179104,168.1
32,245.08905472636815,168.1
33,245.4412935323383,168.1
34,241.0094527363184,168.1
35,237.5099502487562,168.1
36,240.86318407960198,168.1
37,241.21592039800996,168.1
38,241.10199004975124,168.1
39,237.1144278606965,168.1
40,241.1099502487562,168.1
41,237.36666666666667,168.1
42,237.67412935323384,168.1
43,233.3597014925373,168.1
44,236.08308457711442,168.1
45,234.3681592039801,168.1
46,234.10746268656717,168.1
47,234.26318407960198,168.1
48,233.81194029850747,168.1
49,231.12537313432836,168.1
50,233.56915422885572,168.1
51,232.5089552238806,168.1
52,234.0721393034826,168.1
53,233.3318407960199,168.1
54,231.48109452736318,168.1
55,229.77462686567165,168.1
56,230.07064676616915,166.1
57,229.08905472636815,155.1
58,228.0547263681592,155.1
59,228.9039800995025,155.1
60,231.14328358208957,155.1
61,230.6,155.1
62,230.03930348258706,155.1
63,229.26517412935323,155.1
64,226.61492537313433,155.1
65,226.67512437810944,155.1
66,227.52039800995024,155.1
67,226.9402985074627,155.1
68,225.6218905472637,155.1
69,226.31293532338307,155.1
70,226.5681592039801,155.1
71,226.7353233830846,155.1
72,224.01442786069651,155.1
73,226.44875621890546,155.1
74,226.8582089552239,155.1
75,227.30248756218904,155.1
76,225.3268656716418,155.1
77,227.0054726368159,155.1
78,224.836815920398,155.1
79,224.37960199004976,155.1
80,225.21442786069653,155.1
81,225.73781094527362,155.1
82,222.98009950248758,155.1
83,221.42636815920397,155.1
84,227.00348258706467,155.1
85,221.74378109452735,155.1
86,222.2049751243781,155.1
87,221.43830845771143,154.6
88,223.76965174129353,154.6
89,222.8771144278607,154.6
90,221.5686567164179,154.6
91,220.29701492537313,154.6
92,221.455223880597,154.6
93,219.2547263681592,154.6
94,219.43283582089552,154.6
95,218.60497512437811,154.6
96,220.22537313432835,154.6
97,219.0452736318408,154.6
98,222.33880597014925,154.6
99,216.33781094527365,154.6
random,"([[18], [105, 441], [1, 16, 36, 41, 98, 106, 190, 225, 259], [5, 85, 99, 137, 151, 160, 184, 236, 318, 324, 354, 393, 398, 406, 419, 420, 445, 448, 450, 457, 458, 462, 492], [14, 28, 31, 50, 56, 70, 84, 116, 161, 192, 201, 258, 267, 271, 272, 275, 307, 312, 314, 317, 345, 348, 355, 413, 426, 432, 443, 446, 451, 460, 502], [7, 9, 29, 35, 39, 76, 77, 96, 129, 175, 213, 214, 229, 246, 249, 279, 313, 333, 351, 380, 383, 396, 404, 408, 409, 442, 444, 489, 500], [8, 45, 78, 97, 101, 104, 120, 158, 193, 219, 221, 222, 237, 294, 302, 336, 360, 361, 402, 405, 467, 470, 477, 486], [27, 60, 66, 67, 80, 92, 166, 171, 174, 181, 206, 215, 239, 257, 290, 315, 339, 352, 358, 437, 464, 480, 507], [23, 94, 141, 146, 234, 263, 310, 381, 397, 427, 466], [46, 72, 204, 379], [103, 107, 264, 268, 284, 395], [186, 241, 322, 334], [62, 162], [228, 364], [245, 262], [152, 410], [292], [226], []], 177, 3, 9)"
