Generation,mean,best
0,296.72487562189053,215.9
1,294.3960199004975,214.8
2,290.0955223880597,214.8
3,283.27512437810947,207.2
4,281.20746268656717,207.2
5,279.2656716417911,207.2
6,273.8805970149254,206.5
7,272.6,206.5
8,267.4363184079602,190.3
9,267.43482587064676,190.3
10,268.2084577114428,190.3
11,266.7124378109453,190.3
12,263.4562189054726,190.3
13,259.8328358208955,190.3
14,259.4850746268657,186.1
15,259.7860696517413,184.7
16,259.42985074626864,184.7
17,256.1243781094527,184.7
18,253.22885572139305,173.8
19,255.33482587064677,173.8
20,251.9587064676617,173.8
21,248.06119402985075,173.8
22,251.60099502487563,173.8
23,248.90696517412937,173.8
24,248.8049751243781,153.8
25,244.52985074626866,153.8
26,244.97064676616915,153.8
27,245.86119402985074,153.8
28,243.10597014925372,153.8
29,241.0318407960199,153.8
30,240.65621890547263,153.8
31,241.61940298507463,153.8
32,241.04825870646766,153.8
33,241.22587064676617,153.8
34,239.72189054726368,153.8
35,242.94378109452737,153.8
36,237.22537313432835,153.8
37,236.13482587064678,153.8
38,239.0363184079602,153.8
39,234.9268656716418,153.8
40,237.35572139303483,153.8
41,233.96019900497512,153.8
42,232.50248756218906,153.8
43,234.01194029850745,153.8
44,231.81194029850747,153.8
45,229.8820895522388,153.8
46,232.9402985074627,153.8
47,231.37313432835822,153.8
48,231.7223880597015,153.8
49,230.63383084577114,153.8
50,229.23582089552238,153.8
51,229.26616915422886,153.8
52,227.3169154228856,153.8
53,230.52139303482588,153.8
54,227.3412935323383,153.8
55,228.2318407960199,153.8
56,228.80696517412935,153.8
57,226.44925373134328,153.8
58,228.3995024875622,153.8
59,228.7771144278607,153.8
60,227.4313432835821,153.8
61,226.98009950248755,153.8
62,223.73582089552238,153.8
63,227.70696517412935,153.8
64,226.10746268656717,153.8
65,226.50199004975124,153.8
66,223.22089552238805,153.8
67,225.6273631840796,153.8
68,223.50049751243782,153.8
69,224.65323383084578,153.8
70,227.23781094527362,153.8
71,224.1860696517413,153.8
72,222.6960199004975,153.8
73,223.83781094527362,153.8
74,222.26169154228856,153.8
75,222.1766169154229,153.8
76,221.21840796019902,153.8
77,220.65223880597014,153.8
78,219.76169154228856,148.9
79,221.4915422885572,148.9
80,221.70099502487562,148.9
81,218.80597014925374,148.9
82,219.44925373134328,148.9
83,220.43432835820894,148.9
84,219.90696517412934,148.9
85,220.76567164179104,148.9
86,218.80348258706468,148.9
87,219.90646766169155,148.9
88,218.63383084577114,148.9
89,216.87064676616916,148.9
90,220.04776119402985,148.9
91,219.04626865671642,148.9
92,219.7875621890547,148.9
93,219.47363184079603,148.9
94,217.65621890547263,148.9
95,218.33731343283583,148.9
96,217.90995024875622,148.9
97,217.97064676616915,148.9
98,218.45820895522388,148.9
99,216.3049751243781,148.9
random,"([[18], [441, 508], [1, 225, 259, 354, 420], [5, 41, 53, 98, 99, 134, 151, 184, 256, 271, 273, 307, 315, 393, 419, 450, 458, 462, 475], [14, 16, 31, 32, 37, 88, 112, 116, 160, 202, 247, 266, 324, 327, 339, 355, 366, 401, 409, 410, 426, 445, 446, 490], [20, 21, 108, 117, 224, 252, 263, 288, 292, 408, 415, 486], [46, 104, 136, 158, 176, 177, 293, 336, 365, 374, 432, 463], [26, 75, 76, 102, 154, 211, 261, 274, 381, 395, 404, 460], [13, 22, 45, 64, 78, 135, 182, 204, 219, 236, 289, 394, 413, 434, 440], [2, 15, 27, 92, 174, 193, 215, 220, 221, 222, 267, 275, 299, 334, 335, 358, 363, 385, 389, 439, 448], [28, 35, 39, 65, 72, 82, 89, 91, 111, 122, 128, 141, 161, 230, 234, 264, 265, 326, 376, 418, 468, 500, 507], [74, 81, 121, 178, 250, 251, 314, 345, 362, 466, 477, 479, 485], [70, 113, 149, 159, 302, 308, 349, 407, 467, 481, 495], [246, 305, 402, 511], [97, 227, 343, 352, 469, 482], [171, 257, 360, 461], [23], []], 185, 3, 13)"
