Generation,mean,best
0,293.39925373134326,208.1
1,290.6353233830846,208.1
2,286.5880597014925,208.1
3,285.1830845771144,198.5
4,281.9960199004975,198.5
5,283.1666666666667,183.2
6,282.29950248756217,183.2
7,273.0308457711443,183.2
8,274.6452736318408,183.2
9,271.2134328358209,183.2
10,270.3995024875622,183.2
11,268.6119402985075,167.1
12,266.1208955223881,167.1
13,264.0855721393035,167.1
14,259.1885572139303,167.1
15,256.9417910447761,167.1
16,259.03880597014927,167.1
17,257.9850746268657,167.1
18,252.48059701492537,167.1
19,253.13333333333333,167.1
20,253.64427860696517,167.1
21,247.7771144278607,167.1
22,242.64228855721393,167.1
23,247.32437810945274,167.1
24,248.06119402985075,167.1
25,245.89502487562189,167.1
26,243.77611940298507,167.1
27,245.63532338308457,167.1
28,244.67462686567163,167.1
29,245.3726368159204,167.1
30,246.60597014925372,167.1
31,244.16567164179105,167.1
32,243.84726368159204,167.1
33,247.9009950248756,167.1
34,243.03532338308457,167.1
35,240.62686567164178,167.1
36,244.05522388059703,167.1
37,240.4731343283582,167.1
38,242.3781094527363,167.1
39,241.8313432835821,167.1
40,237.62786069651742,167.1
41,241.32736318407962,167.1
42,239.9358208955224,167.1
43,241.39353233830846,167.1
44,238.3497512437811,167.1
45,237.97014925373134,167.1
46,234.77412935323383,167.1
47,233.0592039800995,167.1
48,235.47213930348258,167.1
49,232.08855721393036,167.1
50,230.66169154228857,167.1
51,232.60597014925372,167.1
52,232.29850746268656,167.1
53,233.1820895522388,167.1
54,233.07661691542287,150.9
55,232.4318407960199,150.9
56,230.2497512437811,150.9
57,230.77412935323383,150.9
58,229.42985074626867,150.9
59,229.69402985074626,150.9
60,231.39800995024876,150.9
61,231.55771144278606,150.9
62,231.5731343283582,150.9
63,231.38706467661692,150.9
64,231.50099502487564,150.9
65,228.3771144278607,150.9
66,228.58059701492536,150.9
67,230.6363184079602,150.9
68,228.0870646766169,150.9
69,227.92835820895522,150.9
70,226.79651741293532,150.9
71,226.03781094527363,149.1
72,228.9870646766169,149.1
73,227.9094527363184,149.1
74,226.85174129353234,149.1
75,231.19303482587065,149.1
76,227.22437810945274,149.1
77,227.87313432835822,149.1
78,225.5641791044776,149.1
79,225.2457711442786,149.1
80,223.9273631840796,149.1
81,227.42388059701491,149.1
82,224.48855721393033,149.1
83,225.5990049751244,149.1
84,223.5044776119403,148.4
85,227.78159203980098,148.4
86,224.68358208955223,148.4
87,225.69850746268656,148.4
88,226.45771144278606,148.4
89,227.49402985074627,148.4
90,225.31243781094528,148.4
91,227.22985074626865,148.4
92,225.17910447761193,148.4
93,225.74029850746268,148.4
94,226.95572139303482,148.4
95,225.62537313432836,148.4
96,228.10945273631842,148.4
97,226.76019900497514,148.4
98,222.92537313432837,148.4
99,223.49402985074627,148.4
random,"([[18], [105, 420], [16, 98, 190, 441], [1, 106, 184, 259, 318, 372, 406], [12, 14, 36, 52, 81, 117, 137, 161, 236, 260, 267, 284, 289, 324, 338, 345, 354, 366, 399, 409, 415, 446, 448, 451, 456, 462, 465, 488, 490], [55, 56, 60, 83, 104, 128, 138, 151, 177, 201, 219, 230, 256, 269, 273, 278, 307, 313, 314, 365, 389, 413, 432, 450, 460, 475], [22, 41, 76, 92, 99, 142, 155, 160, 167, 191, 196, 215, 222, 237, 243, 265, 275, 277, 280, 286, 317, 382, 429, 439, 467, 472, 496, 503], [45, 82, 85, 100, 115, 119, 224, 229, 245, 272, 274, 304, 308, 331, 341, 353, 357, 361, 398, 424, 431, 449, 461, 483, 498], [148, 172, 194, 255, 300, 311, 312, 412, 511], [53, 268, 271, 385], [9, 204, 225, 233, 241, 282, 299, 327, 337, 339, 374, 377, 401, 403, 408, 442, 453], [5, 20, 26, 39, 54, 62, 67, 68, 110, 157, 158, 163, 195, 199, 207, 212, 238, 248, 293, 294, 296, 301, 343, 368, 370, 375, 381, 391, 393, 417, 427, 437, 452, 458, 470, 471, 487], [15, 29, 33, 34, 37, 46, 48, 50, 64, 88, 94, 101, 109, 129, 133, 134, 139, 149, 150, 169, 170, 231, 232, 235, 250, 276, 281, 305, 306, 347, 371, 388, 395, 397, 402, 423, 425, 428, 430, 464, 474, 477, 480, 485, 505, 509], [0, 58, 73, 87, 103, 108, 116, 125, 159, 166, 188, 192, 220, 227, 249, 257, 261, 266, 285, 290, 298, 315, 330, 378, 380, 383, 390, 392, 400, 421, 426, 482, 504], [23, 31, 44, 63, 71, 124, 135, 146, 171, 211, 213, 239, 247, 253, 291, 329, 336, 379, 414, 419, 469, 486, 502, 510], [2, 28, 75, 77, 97, 162, 165, 221, 223, 263, 264, 342, 358, 405, 489], [6, 38, 80, 89, 178, 182, 183, 189, 193, 206, 228, 234, 244, 246, 322, 326, 328, 364, 463], [43, 65, 66, 95, 107, 111, 152, 209, 262, 346, 362, 404, 411, 444, 466, 479], [47, 59, 72, 164, 186, 316, 416], [344], [69], [147], []], 352, 4, 9)"
