Generation,mean,best
0,296.547263681592,220.3
1,296.3905472636816,190.6
2,293.90149253731346,190.6
3,290.7835820895522,190.6
4,287.607960199005,190.6
5,283.24477611940296,190.6
6,279.91840796019903,190.6
7,278.09253731343284,188.0
8,276.13980099502487,188.0
9,279.9865671641791,188.0
10,274.44427860696516,188.0
11,273.4965174129353,188.0
12,271.9004975124378,185.5
13,272.25721393034826,185.5
14,269.0074626865672,173.5
15,270.14925373134326,173.5
16,267.0691542288557,173.5
17,267.5990049751244,173.5
18,258.4721393034826,173.4
19,258.84328358208955,173.4
20,258.7039800995025,173.4
21,256.9905472636816,170.7
22,256.8139303482587,170.7
23,255.84676616915422,170.7
24,256.2965174129353,170.7
25,255.53432835820897,170.7
26,250.81144278606965,170.7
27,252.3233830845771,170.7
28,251.63681592039802,170.7
29,249.02487562189054,170.7
30,248.41243781094528,170.7
31,248.53084577114427,170.7
32,245.49850746268658,170.7
33,246.62139303482587,170.7
34,243.77114427860695,170.7
35,247.76467661691544,170.7
36,248.60746268656717,169.3
37,245.86169154228855,169.3
38,245.57860696517412,169.3
39,247.2691542288557,169.3
40,246.27810945273632,169.3
41,243.7134328358209,169.3
42,242.8542288557214,169.3
43,241.5139303482587,169.3
44,243.50497512437812,169.3
45,243.98955223880597,159.8
46,242.14278606965175,159.8
47,238.68855721393035,159.8
48,238.28756218905474,159.8
49,239.08955223880596,159.8
50,237.1776119402985,159.8
51,236.3910447761194,159.8
52,238.1820895522388,159.8
53,235.97860696517412,159.8
54,236.33731343283583,159.8
55,235.7810945273632,159.8
56,234.518407960199,159.8
57,233.9945273631841,159.8
58,231.9318407960199,159.8
59,233.93283582089552,159.8
60,234.84776119402986,159.8
61,234.0054726368159,159.8
62,235.71641791044777,159.8
63,233.9671641791045,159.8
64,232.00796019900497,159.8
65,231.18756218905472,159.8
66,232.16965174129353,159.8
67,228.41144278606964,159.8
68,229.66666666666666,159.8
69,231.6363184079602,159.8
70,231.98507462686567,159.8
71,231.4223880597015,159.8
72,231.4641791044776,159.8
73,232.55721393034827,159.8
74,228.36766169154228,159.8
75,230.3223880597015,159.8
76,227.85572139303483,159.8
77,230.7592039800995,159.8
78,229.48905472636815,159.8
79,229.5318407960199,159.8
80,228.98059701492537,159.8
81,231.74029850746268,159.8
82,226.9945273631841,159.8
83,228.43084577114428,159.8
84,230.04676616915424,159.8
85,228.5497512437811,159.8
86,230.3363184079602,159.8
87,229.6950248756219,159.8
88,229.77860696517413,159.8
89,228.43980099502488,159.8
90,228.82985074626865,159.8
91,228.2582089552239,159.8
92,230.3179104477612,159.8
93,226.7995024875622,159.8
94,225.95572139303482,159.8
95,227.28407960199004,159.8
96,229.7004975124378,159.8
97,226.455223880597,159.8
98,225.5990049751244,159.8
99,224.52139303482588,159.8
random,"([[18], [105, 420, 508], [5, 16, 36, 86, 98, 106, 184, 354], [31, 32, 34, 37, 41, 48, 50, 52, 76, 78, 81, 88, 99, 112, 117, 137, 163, 190, 198, 202, 225, 271, 273, 289, 292, 318, 319, 338, 345, 366, 372, 380, 386, 399, 409, 411, 426, 441, 443, 448, 450, 451, 462, 465, 475, 502], [7, 14, 21, 23, 24, 54, 61, 108, 141, 151, 162, 208, 226, 233, 236, 247, 254, 259, 278, 291, 307, 313, 341, 346, 359, 364, 374, 393, 401, 406, 413, 415, 458, 472, 478, 489, 504], [8, 40, 45, 69, 74, 80, 93, 115, 136, 147, 155, 161, 176, 187, 192, 193, 201, 220, 222, 230, 238, 243, 250, 283, 296, 299, 323, 334, 385, 407, 417], [55, 140, 149, 264, 286, 288, 311, 321, 362, 378, 418, 439, 444, 468, 479, 483], [27, 65, 267, 355], [191, 195, 251, 268, 471], [56, 129, 148, 204, 241, 285], [39, 62, 107, 116, 280, 304, 381, 400, 446, 487], [0, 46, 64, 133, 139, 159, 177, 185, 186, 213, 219, 231, 302, 308, 314, 322, 330, 388, 395, 408, 419, 449, 474], [2, 20, 28, 44, 71, 77, 96, 104, 126, 134, 150, 154, 158, 206, 214, 227, 232, 237, 253, 261, 274, 284, 293, 297, 300, 301, 306, 317, 339, 375, 384, 398, 402, 410, 412, 428, 429, 434, 435, 437, 454, 455, 467, 469, 473, 477, 481, 485, 491, 492, 511], [12, 17, 22, 25, 26, 33, 83, 85, 87, 91, 100, 111, 122, 124, 145, 146, 166, 169, 182, 183, 189, 194, 196, 205, 215, 224, 235, 248, 257, 262, 305, 327, 329, 331, 343, 352, 370, 371, 394, 403, 422, 427, 433, 456, 461, 463, 505], [13, 15, 30, 51, 53, 63, 67, 75, 84, 160, 178, 197, 200, 255, 282, 287, 290, 312, 348, 350, 351, 353, 358, 360, 363, 390, 392, 405, 414, 476, 482, 490, 495, 496, 497], [6, 10, 47, 72, 73, 89, 94, 97, 171, 203, 234, 239, 240, 244, 269, 272, 281, 325, 326, 337, 342, 347, 367, 383, 389, 431, 432, 480, 503], [82, 95, 114, 130, 142, 153, 181, 199, 207, 211, 229, 246, 265, 294, 298, 315, 324, 357, 365, 397, 404, 421, 459, 466, 506], [57, 58, 70, 121, 164, 258, 277, 295, 310, 336, 486, 509], [279], []], 390, 3, 7)"
