gen >0, new best = 167.800
gen >0, new best = 163.000
gen >0, new best = 150.700
gen >0, new best = 148.200
gen >0, new best = 140.100
gen: 0 best: 140.1 mean: 160.68855721393035
gen >1, new best = 123.100
gen: 1 best: 123.1 mean: 159.87512437810946
gen: 2 best: 123.1 mean: 160.52786069651742
gen: 3 best: 123.1 mean: 160.38955223880598
gen: 4 best: 123.1 mean: 158.9771144278607
gen: 5 best: 123.1 mean: 159.5497512437811
gen: 6 best: 123.1 mean: 159.91044776119404
gen: 7 best: 123.1 mean: 158.6636815920398
gen: 8 best: 123.1 mean: 157.21243781094526
gen: 9 best: 123.1 mean: 157.46616915422885
gen: 10 best: 123.1 mean: 156.79850746268656
gen: 11 best: 123.1 mean: 156.73283582089553
gen: 12 best: 123.1 mean: 156.10248756218905
gen: 13 best: 123.1 mean: 155.481592039801
gen: 14 best: 123.1 mean: 154.5402985074627
gen: 15 best: 123.1 mean: 154.72039800995026
gen: 16 best: 123.1 mean: 155.33283582089553
gen: 17 best: 123.1 mean: 154.4129353233831
gen: 18 best: 123.1 mean: 154.13980099502487
gen >19, new best = 121.800
gen: 19 best: 121.8 mean: 153.44179104477612
gen: 20 best: 121.8 mean: 152.31194029850747
gen: 21 best: 121.8 mean: 151.86616915422886
gen: 22 best: 121.8 mean: 151.86218905472637
gen >23, new best = 115.000
gen: 23 best: 115.0 mean: 152.92139303482588
gen: 24 best: 115.0 mean: 151.73034825870647
gen: 25 best: 115.0 mean: 151.43980099502488
gen: 26 best: 115.0 mean: 150.3865671641791
gen: 27 best: 115.0 mean: 151.12686567164178
gen: 28 best: 115.0 mean: 151.37064676616916
gen: 29 best: 115.0 mean: 149.83781094527365
gen: 30 best: 115.0 mean: 149.13134328358208
gen: 31 best: 115.0 mean: 149.62686567164178
gen: 32 best: 115.0 mean: 149.65124378109454
gen: 33 best: 115.0 mean: 148.84378109452737
gen: 34 best: 115.0 mean: 148.1233830845771
gen: 35 best: 115.0 mean: 148.0860696517413
gen: 36 best: 115.0 mean: 147.80248756218904
gen: 37 best: 115.0 mean: 148.044776119403
gen: 38 best: 115.0 mean: 147.58507462686566
gen: 39 best: 115.0 mean: 148.00348258706467
gen: 40 best: 115.0 mean: 146.51791044776118
gen: 41 best: 115.0 mean: 146.5502487562189
gen: 42 best: 115.0 mean: 147.32736318407962
gen: 43 best: 115.0 mean: 146.34228855721392
gen: 44 best: 115.0 mean: 145.78706467661692
gen >45, new best = 109.500
gen: 45 best: 109.5 mean: 146.8681592039801
gen: 46 best: 109.5 mean: 145.8965174129353
gen: 47 best: 109.5 mean: 145.96467661691543
gen: 48 best: 109.5 mean: 146.69651741293532
gen: 49 best: 109.5 mean: 145.96169154228855
gen: 50 best: 109.5 mean: 145.76666666666668
gen: 51 best: 109.5 mean: 145.081592039801
gen: 52 best: 109.5 mean: 145.43830845771143
gen: 53 best: 109.5 mean: 145.28258706467662
gen: 54 best: 109.5 mean: 145.3497512437811
gen: 55 best: 109.5 mean: 144.40597014925373
gen: 56 best: 109.5 mean: 144.8004975124378
gen: 57 best: 109.5 mean: 144.0726368159204
gen: 58 best: 109.5 mean: 144.42437810945273
gen: 59 best: 109.5 mean: 144.72835820895523
gen: 60 best: 109.5 mean: 145.0313432835821
gen: 61 best: 109.5 mean: 144.33034825870647
gen: 62 best: 109.5 mean: 144.46517412935324
gen: 63 best: 109.5 mean: 144.19452736318408
gen: 64 best: 109.5 mean: 143.86616915422886
gen: 65 best: 109.5 mean: 143.35771144278607
gen: 66 best: 109.5 mean: 144.37960199004976
gen: 67 best: 109.5 mean: 144.13681592039802
gen: 68 best: 109.5 mean: 143.56019900497512
gen: 69 best: 109.5 mean: 143.8452736318408
gen: 70 best: 109.5 mean: 142.86517412935322
gen: 71 best: 109.5 mean: 142.77512437810944
gen: 72 best: 109.5 mean: 142.6950248756219
gen: 73 best: 109.5 mean: 142.2268656716418
gen: 74 best: 109.5 mean: 141.81940298507462
gen: 75 best: 109.5 mean: 141.7134328358209
gen: 76 best: 109.5 mean: 142.0228855721393
gen: 77 best: 109.5 mean: 140.84477611940298
gen: 78 best: 109.5 mean: 140.7905472636816
gen: 79 best: 109.5 mean: 141.7776119402985
gen: 80 best: 109.5 mean: 142.00199004975124
gen: 81 best: 109.5 mean: 140.7323383084577
gen >82, new best = 108.900
gen: 82 best: 108.9 mean: 141.50199004975124
gen: 83 best: 108.9 mean: 141.11990049751245
gen: 84 best: 108.9 mean: 140.5089552238806
gen: 85 best: 108.9 mean: 141.01990049751242
gen: 86 best: 108.9 mean: 140.62089552238805
gen: 87 best: 108.9 mean: 141.0044776119403
gen: 88 best: 108.9 mean: 140.418407960199
gen: 89 best: 108.9 mean: 139.66616915422887
gen: 90 best: 108.9 mean: 140.2049751243781
gen: 91 best: 108.9 mean: 139.75671641791044
gen: 92 best: 108.9 mean: 138.68756218905472
gen: 93 best: 108.9 mean: 139.36616915422886
gen: 94 best: 108.9 mean: 139.24676616915423
gen: 95 best: 108.9 mean: 139.33283582089553
gen: 96 best: 108.9 mean: 139.16069651741293
gen: 97 best: 108.9 mean: 139.4771144278607
gen >98, new best = 107.100
gen: 98 best: 107.1 mean: 137.8049751243781
gen: 99 best: 107.1 mean: 138.92587064676616
