Generation,mean,best
0,176.131592039801,149.8
1,175.07014925373133,149.8
2,175.40298507462686,149.8
3,175.16417910447763,149.8
4,174.75124378109453,149.8
5,173.72039800995026,144.8
6,173.1,144.8
7,173.18507462686568,144.8
8,172.50348258706467,143.7
9,172.5547263681592,143.7
10,171.98059701492537,143.7
11,171.88308457711443,143.7
12,171.49502487562188,142.4
13,171.04776119402985,142.4
14,171.26318407960198,142.4
15,171.51890547263682,142.4
16,171.0497512437811,142.4
17,170.67960199004975,136.7
18,170.49203980099503,136.7
19,169.64676616915423,136.7
20,169.38457711442786,136.7
21,169.69452736318408,136.7
22,168.7228855721393,136.7
23,169.063184079602,135.9
24,168.2497512437811,135.9
25,168.7771144278607,135.9
26,168.41592039800994,135.9
27,167.87014925373134,135.9
28,167.99502487562188,135.9
29,167.78308457711444,135.9
30,167.68109452736317,135.9
31,167.61044776119402,135.9
32,167.91243781094528,135.9
33,167.7308457711443,135.9
34,167.03781094527363,135.9
35,166.97512437810946,135.9
36,166.2273631840796,135.9
37,165.77860696517413,135.5
38,165.90746268656716,135.5
39,165.8452736318408,135.5
40,165.60497512437811,135.5
41,165.2308457711443,135.5
42,164.86666666666667,135.5
43,164.3268656716418,132.7
44,164.51194029850745,132.7
45,165.144776119403,132.7
46,163.89502487562189,132.7
47,165.12835820895523,132.7
48,164.65273631840796,132.7
49,164.1771144278607,132.7
50,164.4587064676617,132.7
51,164.018407960199,132.7
52,164.10398009950248,132.7
53,164.05174129353233,132.7
54,163.93880597014925,132.7
55,163.9139303482587,132.7
56,164.22835820895523,132.7
57,164.15323383084578,132.7
58,163.39154228855722,132.7
59,163.58258706467663,132.7
60,163.52338308457712,132.7
61,163.56268656716418,132.7
62,163.65422885572139,132.7
63,163.65771144278608,132.7
64,163.32537313432834,132.7
65,163.1004975124378,132.7
66,162.5542288557214,122.2
67,163.03034825870645,122.2
68,162.82636815920398,122.2
69,162.97512437810946,122.2
70,162.76865671641792,122.2
71,162.4323383084577,122.2
72,163.6089552238806,122.2
73,163.0726368159204,122.2
74,163.0328358208955,122.2
75,162.63781094527363,122.2
76,162.67164179104478,122.2
77,162.42388059701491,122.2
78,162.71044776119402,122.2
79,162.25522388059701,122.2
80,162.53880597014924,122.2
81,161.88955223880598,122.2
82,162.74825870646765,122.2
83,162.8825870646766,122.2
84,162.06965174129354,122.2
85,161.44825870646767,122.2
86,162.36965174129352,122.2
87,162.9089552238806,122.2
88,161.66218905472635,122.2
89,162.05174129353233,122.2
90,161.4407960199005,122.2
91,161.74875621890547,122.2
92,161.46517412935324,122.2
93,161.23383084577114,122.2
94,161.58407960199006,122.2
95,161.6179104477612,122.2
96,161.6950248756219,122.2
97,162.0636815920398,122.2
98,160.83333333333334,122.2
99,161.51194029850745,122.2
random,"([[22], [204], [83, 106, 145, 166, 244], [5, 26, 39, 101, 136, 177, 209], [33, 38, 49, 54, 59, 62, 68, 72, 81, 87, 94, 98, 102, 108, 122, 127, 133, 134, 141, 142, 143, 196, 203, 221, 231, 243, 248, 249, 254], [7, 9, 19, 28, 30, 37, 40, 42, 44, 58, 70, 82, 84, 93, 100, 109, 114, 115, 116, 149, 153, 156, 160, 165, 169, 172, 173, 182, 187, 197, 201, 216, 219, 229, 234, 235, 238, 240, 251, 252], [1, 13, 21, 41, 48, 51, 55, 57, 66, 74, 88, 91, 97, 111, 118, 128, 135, 151, 152, 157, 161, 162, 175, 176, 183, 185, 194, 198, 199, 210, 214, 218, 220, 228, 239, 245], [17, 31, 47, 52, 60, 86, 104, 107, 121, 123, 130, 138, 148, 154, 223, 225, 232, 236], [0, 4, 8, 14, 50, 71, 76, 99, 190, 241, 247], [10, 18, 32, 131, 139, 146, 179], [27, 34, 61, 63, 69, 78, 192], [16, 23, 43, 89, 120, 202, 242], [90, 95, 137, 170, 206], [36, 80, 155, 167, 174], []], 179, 4, 9)"
