gen >0, new best = 155.300
gen >0, new best = 153.900
gen >0, new best = 144.000
gen >0, new best = 140.600
gen >0, new best = 124.300
gen: 0 best: 124.3 mean: 160.77139303482588
gen: 1 best: 124.3 mean: 160.17114427860696
gen: 2 best: 124.3 mean: 159.19004975124378
gen: 3 best: 124.3 mean: 160.24328358208956
gen: 4 best: 124.3 mean: 159.3049751243781
gen: 5 best: 124.3 mean: 159.73930348258708
gen: 6 best: 124.3 mean: 159.32039800995025
gen: 7 best: 124.3 mean: 158.91243781094528
gen: 8 best: 124.3 mean: 157.63781094527363
gen: 9 best: 124.3 mean: 157.2592039800995
gen: 10 best: 124.3 mean: 157.30248756218904
gen: 11 best: 124.3 mean: 156.31592039800995
gen: 12 best: 124.3 mean: 156.4502487562189
gen: 13 best: 124.3 mean: 156.86567164179104
gen: 14 best: 124.3 mean: 156.51691542288557
gen: 15 best: 124.3 mean: 155.86716417910446
gen: 16 best: 124.3 mean: 155.71592039800996
gen: 17 best: 124.3 mean: 154.63880597014926
gen: 18 best: 124.3 mean: 155.57412935323384
gen: 19 best: 124.3 mean: 154.963184079602
gen: 20 best: 124.3 mean: 153.95323383084576
gen: 21 best: 124.3 mean: 154.5686567164179
gen: 22 best: 124.3 mean: 152.94875621890546
gen: 23 best: 124.3 mean: 153.00398009950248
gen: 24 best: 124.3 mean: 151.9044776119403
gen: 25 best: 124.3 mean: 151.88059701492537
gen >26, new best = 119.900
gen: 26 best: 119.9 mean: 152.13880597014926
gen >27, new best = 117.300
gen: 27 best: 117.3 mean: 151.0860696517413
gen: 28 best: 117.3 mean: 151.85572139303483
gen: 29 best: 117.3 mean: 150.2721393034826
gen: 30 best: 117.3 mean: 150.07412935323384
gen: 31 best: 117.3 mean: 149.62587064676617
gen: 32 best: 117.3 mean: 149.1134328358209
gen: 33 best: 117.3 mean: 148.71741293532338
gen: 34 best: 117.3 mean: 148.00796019900497
gen: 35 best: 117.3 mean: 148.18059701492538
gen: 36 best: 117.3 mean: 147.78805970149253
gen: 37 best: 117.3 mean: 147.6174129353234
gen >38, new best = 110.500
gen: 38 best: 110.5 mean: 147.07164179104478
gen: 39 best: 110.5 mean: 146.62587064676617
gen: 40 best: 110.5 mean: 147.00049751243782
gen: 41 best: 110.5 mean: 146.581592039801
gen: 42 best: 110.5 mean: 146.08059701492536
gen: 43 best: 110.5 mean: 145.78407960199004
gen: 44 best: 110.5 mean: 145.10298507462687
gen: 45 best: 110.5 mean: 145.48308457711443
gen: 46 best: 110.5 mean: 146.08457711442787
gen: 47 best: 110.5 mean: 145.42189054726367
gen: 48 best: 110.5 mean: 145.27114427860695
gen: 49 best: 110.5 mean: 145.80547263681592
gen: 50 best: 110.5 mean: 144.9915422885572
gen: 51 best: 110.5 mean: 143.94825870646767
gen: 52 best: 110.5 mean: 144.3681592039801
gen: 53 best: 110.5 mean: 144.1233830845771
gen: 54 best: 110.5 mean: 144.018407960199
gen: 55 best: 110.5 mean: 144.3766169154229
gen: 56 best: 110.5 mean: 144.1363184079602
gen: 57 best: 110.5 mean: 143.4049751243781
gen: 58 best: 110.5 mean: 142.98358208955224
gen: 59 best: 110.5 mean: 143.20696517412935
gen: 60 best: 110.5 mean: 143.09402985074627
gen: 61 best: 110.5 mean: 143.14378109452736
gen: 62 best: 110.5 mean: 142.97462686567164
gen: 63 best: 110.5 mean: 142.57960199004975
gen: 64 best: 110.5 mean: 142.28805970149253
gen: 65 best: 110.5 mean: 143.48109452736318
gen: 66 best: 110.5 mean: 142.273631840796
gen: 67 best: 110.5 mean: 141.8318407960199
gen: 68 best: 110.5 mean: 141.74328358208956
gen >69, new best = 108.200
gen: 69 best: 108.2 mean: 141.76417910447762
gen: 70 best: 108.2 mean: 142.02388059701494
gen: 71 best: 108.2 mean: 141.75422885572138
gen: 72 best: 108.2 mean: 141.8587064676617
gen: 73 best: 108.2 mean: 141.20248756218905
gen: 74 best: 108.2 mean: 140.9945273631841
gen: 75 best: 108.2 mean: 140.7452736318408
gen: 76 best: 108.2 mean: 141.0681592039801
gen: 77 best: 108.2 mean: 141.318407960199
gen: 78 best: 108.2 mean: 141.11194029850748
gen: 79 best: 108.2 mean: 141.0820895522388
gen: 80 best: 108.2 mean: 140.8323383084577
gen: 81 best: 108.2 mean: 141.29651741293532
gen: 82 best: 108.2 mean: 140.8134328358209
gen: 83 best: 108.2 mean: 140.7223880597015
gen: 84 best: 108.2 mean: 140.59303482587066
gen: 85 best: 108.2 mean: 140.1457711442786
gen: 86 best: 108.2 mean: 140.38507462686567
gen: 87 best: 108.2 mean: 139.9
gen: 88 best: 108.2 mean: 139.18557213930347
gen: 89 best: 108.2 mean: 139.94776119402985
gen: 90 best: 108.2 mean: 139.53532338308457
gen: 91 best: 108.2 mean: 139.75870646766168
gen: 92 best: 108.2 mean: 139.8084577114428
gen: 93 best: 108.2 mean: 139.6860696517413
gen: 94 best: 108.2 mean: 138.72835820895523
gen: 95 best: 108.2 mean: 139.13532338308457
gen: 96 best: 108.2 mean: 138.4457711442786
gen: 97 best: 108.2 mean: 138.84427860696516
gen: 98 best: 108.2 mean: 139.1681592039801
gen: 99 best: 108.2 mean: 138.9905472636816
