Generation,mean,best
0,148.69676616915422,107.1
1,147.75671641791044,107.1
2,148.1681592039801,107.1
3,147.69303482587065,107.1
4,148.14228855721393,107.1
5,145.4223880597015,107.1
6,144.86169154228855,107.1
7,145.46069651741294,107.1
8,144.2582089552239,105.0
9,141.77611940298507,100.1
10,142.29850746268656,100.1
11,142.5636815920398,100.1
12,141.1547263681592,100.1
13,140.28308457711444,100.1
14,141.30995024875622,99.8
15,138.2094527363184,85.5
16,138.2771144278607,85.5
17,138.52537313432836,85.5
18,136.6915422885572,85.5
19,137.22885572139305,73.7
20,135.05721393034827,73.7
21,136.42835820895522,73.7
22,134.11044776119402,73.7
23,134.31044776119404,73.7
24,134.92338308457713,73.7
25,131.8582089552239,73.7
26,130.54278606965175,73.7
27,132.38905472636816,73.7
28,128.6218905472637,73.7
29,128.70746268656717,73.7
30,129.30199004975125,73.7
31,129.75572139303483,72.6
32,127.99402985074627,72.6
33,128.47412935323382,72.6
34,127.89850746268657,72.6
35,123.62437810945273,72.6
36,125.35174129353234,72.6
37,124.94726368159203,72.6
38,125.08855721393034,72.6
39,123.57960199004975,54.1
40,123.81442786069651,54.1
41,122.27661691542289,54.1
42,121.6726368159204,54.1
43,123.22835820895523,54.1
44,119.5681592039801,54.1
45,119.40945273631841,54.1
46,119.66218905472637,54.1
47,118.77213930348259,54.1
48,118.95124378109453,54.1
49,117.71243781094527,52.7
50,119.04477611940298,52.7
51,116.27014925373135,43.3
52,116.36666666666666,43.3
53,114.82786069651742,43.3
54,116.59751243781095,43.3
55,109.11492537313433,43.3
56,110.31194029850747,43.3
57,109.96517412935323,43.3
58,110.62935323383084,43.3
59,111.89303482587064,43.3
60,109.83432835820895,43.3
61,110.76268656716418,43.3
62,112.71492537313434,43.3
63,109.73482587064677,43.2
64,106.43880597014926,43.2
65,108.46567164179105,43.2
66,108.75223880597015,43.2
67,105.7995024875622,43.2
68,102.84825870646766,43.2
69,107.15820895522388,43.2
70,102.73383084577114,43.2
71,104.32587064676616,32.8
72,102.81691542288557,32.8
73,104.8636815920398,32.6
74,105.98407960199005,32.6
75,103.94676616915423,32.6
76,101.41791044776119,32.6
77,102.48756218905473,32.6
78,102.42487562189055,32.6
79,102.61791044776119,32.6
80,103.80149253731344,32.6
81,104.28457711442786,32.6
82,102.01293532338309,32.6
83,102.85223880597015,32.6
84,102.07363184079603,32.6
85,103.35373134328358,32.6
86,102.1905472636816,32.6
87,101.91890547263682,32.6
88,102.71243781094527,32.6
89,102.35074626865672,32.6
90,107.22089552238806,32.6
91,104.68656716417911,32.6
92,100.51641791044776,32.6
93,105.03482587064677,32.6
94,104.11144278606965,32.6
95,106.99950248756218,32.6
96,103.97910447761194,32.6
97,104.74477611940299,32.6
98,103.25373134328358,32.6
99,104.19601990049752,32.6
random,"([[22], []], 1, 0, 128)"
