gen >0, new best = 142.500
gen >0, new best = 116.500
gen >0, new best = 115.500
gen >0, new best = 112.000
gen: 0 best: 112.0 mean: 140.08756218905472
gen >1, new best = 103.300
gen: 1 best: 103.3 mean: 140.2139303482587
gen: 2 best: 103.3 mean: 138.95920398009952
gen >3, new best = 101.700
gen: 3 best: 101.7 mean: 137.12587064676617
gen: 4 best: 101.7 mean: 137.92935323383085
gen: 5 best: 101.7 mean: 138.31144278606965
gen: 6 best: 101.7 mean: 136.3223880597015
gen: 7 best: 101.7 mean: 133.94776119402985
gen: 8 best: 101.7 mean: 133.5407960199005
gen >9, new best = 96.000
gen: 9 best: 96.0 mean: 133.18756218905472
gen: 10 best: 96.0 mean: 132.74029850746268
gen: 11 best: 96.0 mean: 131.56069651741294
gen: 12 best: 96.0 mean: 133.45174129353234
gen: 13 best: 96.0 mean: 130.86169154228855
gen: 14 best: 96.0 mean: 133.22885572139305
gen: 15 best: 96.0 mean: 130.34925373134328
gen: 16 best: 96.0 mean: 130.45124378109452
gen: 17 best: 96.0 mean: 129.72388059701493
gen >18, new best = 79.000
gen: 18 best: 79.0 mean: 129.79004975124377
gen: 19 best: 79.0 mean: 128.65074626865672
gen: 20 best: 79.0 mean: 128.5054726368159
gen: 21 best: 79.0 mean: 130.48109452736318
gen: 22 best: 79.0 mean: 128.581592039801
gen: 23 best: 79.0 mean: 127.68358208955223
gen: 24 best: 79.0 mean: 127.59502487562189
gen: 25 best: 79.0 mean: 128.58308457711442
gen: 26 best: 79.0 mean: 128.29701492537313
gen: 27 best: 79.0 mean: 127.13432835820896
gen: 28 best: 79.0 mean: 128.31442786069653
gen: 29 best: 79.0 mean: 126.93532338308458
gen: 30 best: 79.0 mean: 127.018407960199
gen: 31 best: 79.0 mean: 126.62338308457711
gen: 32 best: 79.0 mean: 126.6950248756219
gen: 33 best: 79.0 mean: 128.84676616915422
gen: 34 best: 79.0 mean: 126.96766169154229
gen: 35 best: 79.0 mean: 127.39502487562189
gen: 36 best: 79.0 mean: 128.17114427860696
gen: 37 best: 79.0 mean: 126.89751243781095
gen: 38 best: 79.0 mean: 127.74925373134329
gen: 39 best: 79.0 mean: 128.17562189054726
gen: 40 best: 79.0 mean: 126.8860696517413
gen: 41 best: 79.0 mean: 127.45820895522388
gen: 42 best: 79.0 mean: 125.32388059701492
gen: 43 best: 79.0 mean: 127.38208955223881
gen: 44 best: 79.0 mean: 127.1039800995025
gen: 45 best: 79.0 mean: 126.56218905472637
gen: 46 best: 79.0 mean: 125.97363184079602
gen: 47 best: 79.0 mean: 127.4497512437811
gen: 48 best: 79.0 mean: 126.38855721393035
gen: 49 best: 79.0 mean: 127.15273631840796
gen: 50 best: 79.0 mean: 126.10597014925374
gen: 51 best: 79.0 mean: 124.19701492537314
gen: 52 best: 79.0 mean: 125.67611940298508
gen: 53 best: 79.0 mean: 126.69601990049752
gen: 54 best: 79.0 mean: 128.5776119402985
gen: 55 best: 79.0 mean: 127.31442786069651
gen: 56 best: 79.0 mean: 125.72537313432836
gen: 57 best: 79.0 mean: 126.04378109452736
gen: 58 best: 79.0 mean: 125.6731343283582
gen: 59 best: 79.0 mean: 125.39253731343284
gen: 60 best: 79.0 mean: 126.37412935323383
gen: 61 best: 79.0 mean: 124.08407960199006
gen: 62 best: 79.0 mean: 125.95671641791044
gen: 63 best: 79.0 mean: 124.62786069651742
gen: 64 best: 79.0 mean: 124.6731343283582
gen: 65 best: 79.0 mean: 124.01094527363185
gen: 66 best: 79.0 mean: 124.01492537313433
gen: 67 best: 79.0 mean: 124.05621890547263
gen: 68 best: 79.0 mean: 124.17960199004975
gen: 69 best: 79.0 mean: 126.23482587064677
gen: 70 best: 79.0 mean: 125.25174129353233
gen: 71 best: 79.0 mean: 126.05721393034825
gen: 72 best: 79.0 mean: 125.73731343283582
gen: 73 best: 79.0 mean: 125.43781094527363
gen: 74 best: 79.0 mean: 125.48706467661691
gen: 75 best: 79.0 mean: 125.18905472636816
gen: 76 best: 79.0 mean: 125.6726368159204
gen: 77 best: 79.0 mean: 126.0636815920398
gen: 78 best: 79.0 mean: 125.25074626865671
gen: 79 best: 79.0 mean: 125.38358208955223
gen: 80 best: 79.0 mean: 123.1139303482587
gen: 81 best: 79.0 mean: 124.50646766169154
gen: 82 best: 79.0 mean: 124.57761194029851
gen: 83 best: 79.0 mean: 124.1502487562189
gen: 84 best: 79.0 mean: 124.60547263681592
gen: 85 best: 79.0 mean: 124.42288557213931
gen: 86 best: 79.0 mean: 124.13283582089552
gen: 87 best: 79.0 mean: 123.82587064676616
gen: 88 best: 79.0 mean: 121.52437810945274
gen: 89 best: 79.0 mean: 124.01940298507462
gen: 90 best: 79.0 mean: 123.49104477611941
gen: 91 best: 79.0 mean: 121.89751243781095
gen: 92 best: 79.0 mean: 124.11044776119402
gen: 93 best: 79.0 mean: 122.71741293532338
gen: 94 best: 79.0 mean: 123.0910447761194
gen: 95 best: 79.0 mean: 123.91990049751244
gen: 96 best: 79.0 mean: 122.49850746268656
gen: 97 best: 79.0 mean: 122.26666666666667
gen: 98 best: 79.0 mean: 123.16915422885572
gen: 99 best: 79.0 mean: 124.04726368159204
