gen >0, new best = 166.000
gen >0, new best = 141.000
gen >0, new best = 140.800
gen >0, new best = 133.000
gen >0, new best = 120.100
gen >0, new best = 109.100
gen: 0 best: 109.1 mean: 151.273631840796
gen: 1 best: 109.1 mean: 150.60746268656717
gen: 2 best: 109.1 mean: 150.3726368159204
gen: 3 best: 109.1 mean: 149.61492537313433
gen: 4 best: 109.1 mean: 148.9323383084577
gen: 5 best: 109.1 mean: 147.7273631840796
gen: 6 best: 109.1 mean: 147.8542288557214
gen: 7 best: 109.1 mean: 147.20298507462687
gen: 8 best: 109.1 mean: 146.2636815920398
gen: 9 best: 109.1 mean: 145.54378109452736
gen: 10 best: 109.1 mean: 144.43781094527364
gen: 11 best: 109.1 mean: 143.43980099502488
gen: 12 best: 109.1 mean: 142.90597014925373
gen: 13 best: 109.1 mean: 143.40547263681592
gen: 14 best: 109.1 mean: 144.10597014925372
gen: 15 best: 109.1 mean: 143.55124378109454
gen: 16 best: 109.1 mean: 143.01492537313433
gen: 17 best: 109.1 mean: 142.81492537313432
gen: 18 best: 109.1 mean: 141.83333333333334
gen >19, new best = 101.200
gen: 19 best: 101.2 mean: 141.25223880597014
gen: 20 best: 101.2 mean: 143.07810945273633
gen >21, new best = 100.300
gen: 21 best: 100.3 mean: 141.08805970149254
gen: 22 best: 100.3 mean: 139.30597014925374
gen: 23 best: 100.3 mean: 140.50248756218906
gen: 24 best: 100.3 mean: 139.14776119402984
gen: 25 best: 100.3 mean: 138.49651741293533
gen: 26 best: 100.3 mean: 139.30547263681592
gen: 27 best: 100.3 mean: 140.49601990049752
gen: 28 best: 100.3 mean: 138.726368159204
gen: 29 best: 100.3 mean: 138.47363184079603
gen: 30 best: 100.3 mean: 138.25273631840795
gen: 31 best: 100.3 mean: 138.31442786069653
gen: 32 best: 100.3 mean: 137.79900497512438
gen: 33 best: 100.3 mean: 135.84825870646767
gen: 34 best: 100.3 mean: 136.0358208955224
gen: 35 best: 100.3 mean: 136.98308457711443
gen: 36 best: 100.3 mean: 137.51542288557215
gen: 37 best: 100.3 mean: 137.64676616915423
gen: 38 best: 100.3 mean: 137.6547263681592
gen: 39 best: 100.3 mean: 136.62786069651742
gen: 40 best: 100.3 mean: 136.64776119402984
gen: 41 best: 100.3 mean: 135.40248756218907
gen: 42 best: 100.3 mean: 136.1373134328358
gen: 43 best: 100.3 mean: 136.25970149253732
gen: 44 best: 100.3 mean: 135.1587064676617
gen: 45 best: 100.3 mean: 135.41243781094528
gen >46, new best = 95.200
gen: 46 best: 95.2 mean: 135.86119402985074
gen: 47 best: 95.2 mean: 134.40049751243782
gen: 48 best: 95.2 mean: 135.07562189054727
gen: 49 best: 95.2 mean: 135.48407960199006
gen: 50 best: 95.2 mean: 135.11641791044775
gen: 51 best: 95.2 mean: 134.65970149253732
gen: 52 best: 95.2 mean: 134.5592039800995
gen: 53 best: 95.2 mean: 134.5681592039801
gen: 54 best: 95.2 mean: 132.74825870646765
gen: 55 best: 95.2 mean: 132.4179104477612
gen: 56 best: 95.2 mean: 133.37213930348258
gen: 57 best: 95.2 mean: 133.32636815920398
gen: 58 best: 95.2 mean: 132.68407960199005
gen: 59 best: 95.2 mean: 132.918407960199
gen: 60 best: 95.2 mean: 133.6547263681592
gen: 61 best: 95.2 mean: 132.9726368159204
gen: 62 best: 95.2 mean: 133.47761194029852
gen: 63 best: 95.2 mean: 132.79800995024877
gen: 64 best: 95.2 mean: 131.48905472636815
gen: 65 best: 95.2 mean: 132.50796019900497
gen: 66 best: 95.2 mean: 131.3412935323383
gen: 67 best: 95.2 mean: 131.6830845771144
gen: 68 best: 95.2 mean: 131.86865671641792
gen: 69 best: 95.2 mean: 132.8398009950249
gen: 70 best: 95.2 mean: 132.15074626865672
gen: 71 best: 95.2 mean: 132.54825870646766
gen: 72 best: 95.2 mean: 133.08557213930348
gen: 73 best: 95.2 mean: 132.58308457711442
gen: 74 best: 95.2 mean: 131.76965174129353
gen: 75 best: 95.2 mean: 131.45621890547264
gen: 76 best: 95.2 mean: 131.02935323383085
gen: 77 best: 95.2 mean: 132.80696517412935
gen: 78 best: 95.2 mean: 131.4945273631841
gen: 79 best: 95.2 mean: 131.92636815920397
gen: 80 best: 95.2 mean: 131.12388059701493
gen: 81 best: 95.2 mean: 130.82587064676616
gen: 82 best: 95.2 mean: 131.3547263681592
gen: 83 best: 95.2 mean: 132.08955223880596
gen: 84 best: 95.2 mean: 131.54328358208954
gen: 85 best: 95.2 mean: 131.24129353233832
gen: 86 best: 95.2 mean: 130.05771144278606
gen: 87 best: 95.2 mean: 131.04726368159203
gen: 88 best: 95.2 mean: 130.75174129353235
gen: 89 best: 95.2 mean: 130.38756218905473
gen: 90 best: 95.2 mean: 131.29303482587065
gen: 91 best: 95.2 mean: 130.1233830845771
gen: 92 best: 95.2 mean: 129.8179104477612
gen: 93 best: 95.2 mean: 130.48308457711443
gen: 94 best: 95.2 mean: 130.55124378109454
gen: 95 best: 95.2 mean: 129.97213930348258
gen: 96 best: 95.2 mean: 130.86915422885573
gen: 97 best: 95.2 mean: 130.68358208955223
gen: 98 best: 95.2 mean: 130.31592039800995
gen: 99 best: 95.2 mean: 130.6587064676617
