gen >0, new best = 163.100
gen >0, new best = 156.000
gen >0, new best = 153.600
gen >0, new best = 145.200
gen >0, new best = 137.500
gen >0, new best = 134.700
gen: 0 best: 134.7 mean: 161.89601990049752
gen >1, new best = 130.100
gen: 1 best: 130.1 mean: 161.0820895522388
gen: 2 best: 130.1 mean: 160.75522388059701
gen: 3 best: 130.1 mean: 159.83582089552237
gen: 4 best: 130.1 mean: 159.5990049751244
gen: 5 best: 130.1 mean: 158.4407960199005
gen >6, new best = 127.600
gen: 6 best: 127.6 mean: 159.75771144278607
gen: 7 best: 127.6 mean: 158.83283582089553
gen: 8 best: 127.6 mean: 159.48756218905473
gen >9, new best = 124.400
gen: 9 best: 124.4 mean: 158.49950248756218
gen: 10 best: 124.4 mean: 157.83731343283583
gen: 11 best: 124.4 mean: 157.57114427860697
gen: 12 best: 124.4 mean: 157.55671641791045
gen: 13 best: 124.4 mean: 157.28308457711444
gen: 14 best: 124.4 mean: 156.9502487562189
gen: 15 best: 124.4 mean: 156.57363184079603
gen: 16 best: 124.4 mean: 155.68109452736317
gen: 17 best: 124.4 mean: 156.57114427860697
gen: 18 best: 124.4 mean: 156.18059701492538
gen: 19 best: 124.4 mean: 155.55721393034827
gen: 20 best: 124.4 mean: 156.67064676616914
gen: 21 best: 124.4 mean: 155.93283582089552
gen: 22 best: 124.4 mean: 156.118407960199
gen: 23 best: 124.4 mean: 155.4313432835821
gen >24, new best = 124.000
gen: 24 best: 124.0 mean: 155.6771144278607
gen: 25 best: 124.0 mean: 156.73731343283583
gen: 26 best: 124.0 mean: 154.94626865671643
gen: 27 best: 124.0 mean: 153.9318407960199
gen: 28 best: 124.0 mean: 154.1417910447761
gen: 29 best: 124.0 mean: 155.00348258706467
gen: 30 best: 124.0 mean: 154.98059701492537
gen: 31 best: 124.0 mean: 155.66567164179105
gen: 32 best: 124.0 mean: 154.273631840796
gen: 33 best: 124.0 mean: 153.72089552238805
gen: 34 best: 124.0 mean: 154.59203980099502
gen: 35 best: 124.0 mean: 153.98955223880597
gen: 36 best: 124.0 mean: 153.7855721393035
gen: 37 best: 124.0 mean: 154.80248756218904
gen: 38 best: 124.0 mean: 155.14278606965175
gen: 39 best: 124.0 mean: 153.7134328358209
gen: 40 best: 124.0 mean: 154.86915422885573
gen: 41 best: 124.0 mean: 153.8900497512438
gen: 42 best: 124.0 mean: 154.20248756218905
gen: 43 best: 124.0 mean: 153.8965174129353
gen: 44 best: 124.0 mean: 153.86069651741295
gen >45, new best = 114.300
gen: 45 best: 114.3 mean: 152.42089552238807
gen: 46 best: 114.3 mean: 152.28855721393035
gen: 47 best: 114.3 mean: 152.27164179104477
gen: 48 best: 114.3 mean: 152.68109452736317
gen: 49 best: 114.3 mean: 152.38756218905473
gen: 50 best: 114.3 mean: 151.9313432835821
gen: 51 best: 114.3 mean: 151.9278606965174
gen: 52 best: 114.3 mean: 152.4358208955224
gen: 53 best: 114.3 mean: 152.39203980099504
gen: 54 best: 114.3 mean: 152.13383084577114
gen: 55 best: 114.3 mean: 151.4771144278607
gen: 56 best: 114.3 mean: 151.97562189054727
gen: 57 best: 114.3 mean: 152.71243781094526
gen: 58 best: 114.3 mean: 152.8223880597015
gen: 59 best: 114.3 mean: 151.9223880597015
gen: 60 best: 114.3 mean: 151.68059701492538
gen: 61 best: 114.3 mean: 153.67611940298508
gen: 62 best: 114.3 mean: 150.94278606965173
gen: 63 best: 114.3 mean: 152.39701492537313
gen: 64 best: 114.3 mean: 150.82885572139304
gen >65, new best = 113.700
gen: 65 best: 113.7 mean: 152.4228855721393
gen: 66 best: 113.7 mean: 152.10746268656717
gen: 67 best: 113.7 mean: 151.51542288557215
gen: 68 best: 113.7 mean: 150.51990049751242
gen: 69 best: 113.7 mean: 151.83830845771143
gen: 70 best: 113.7 mean: 150.91741293532337
gen: 71 best: 113.7 mean: 152.33084577114428
gen: 72 best: 113.7 mean: 150.918407960199
gen: 73 best: 113.7 mean: 151.0776119402985
gen: 74 best: 113.7 mean: 150.86019900497513
gen: 75 best: 113.7 mean: 151.3955223880597
gen: 76 best: 113.7 mean: 151.11044776119402
gen: 77 best: 113.7 mean: 151.16119402985075
gen: 78 best: 113.7 mean: 150.6587064676617
gen: 79 best: 113.7 mean: 150.43034825870646
gen: 80 best: 113.7 mean: 151.0139303482587
gen: 81 best: 113.7 mean: 150.99751243781094
gen: 82 best: 113.7 mean: 151.91144278606964
gen: 83 best: 113.7 mean: 150.2089552238806
gen: 84 best: 113.7 mean: 150.6452736318408
gen: 85 best: 113.7 mean: 151.02139303482588
gen: 86 best: 113.7 mean: 151.4363184079602
gen: 87 best: 113.7 mean: 149.43383084577115
gen: 88 best: 113.7 mean: 150.10746268656717
gen: 89 best: 113.7 mean: 151.04328358208954
gen: 90 best: 113.7 mean: 150.5134328358209
gen: 91 best: 113.7 mean: 150.46517412935324
gen: 92 best: 113.7 mean: 150.5820895522388
gen: 93 best: 113.7 mean: 151.86069651741295
gen: 94 best: 113.7 mean: 150.91343283582088
gen: 95 best: 113.7 mean: 150.26616915422886
gen: 96 best: 113.7 mean: 150.75223880597014
gen: 97 best: 113.7 mean: 150.4094527363184
gen: 98 best: 113.7 mean: 151.6273631840796
gen: 99 best: 113.7 mean: 150.40696517412934
