gen >0, new best = 143.500
gen >0, new best = 140.100
gen >0, new best = 124.300
gen >0, new best = 109.700
gen >0, new best = 106.700
gen: 0 best: 106.7 mean: 139.91044776119404
gen >1, new best = 105.500
gen: 1 best: 105.5 mean: 139.68557213930347
gen: 2 best: 105.5 mean: 138.0313432835821
gen >3, new best = 90.500
gen: 3 best: 90.5 mean: 138.10199004975124
gen: 4 best: 90.5 mean: 136.87313432835822
gen: 5 best: 90.5 mean: 137.27412935323383
gen: 6 best: 90.5 mean: 136.40298507462686
gen: 7 best: 90.5 mean: 135.35323383084577
gen: 8 best: 90.5 mean: 137.3965174129353
gen: 9 best: 90.5 mean: 136.00348258706467
gen: 10 best: 90.5 mean: 134.6771144278607
gen: 11 best: 90.5 mean: 134.44378109452737
gen: 12 best: 90.5 mean: 133.47213930348258
gen: 13 best: 90.5 mean: 134.68358208955223
gen: 14 best: 90.5 mean: 132.49701492537312
gen: 15 best: 90.5 mean: 131.72039800995026
gen: 16 best: 90.5 mean: 132.48756218905473
gen: 17 best: 90.5 mean: 131.66616915422887
gen: 18 best: 90.5 mean: 130.49203980099503
gen: 19 best: 90.5 mean: 131.45323383084576
gen: 20 best: 90.5 mean: 130.68955223880596
gen: 21 best: 90.5 mean: 131.15970149253732
gen: 22 best: 90.5 mean: 130.46069651741294
gen: 23 best: 90.5 mean: 129.04726368159203
gen: 24 best: 90.5 mean: 127.84129353233831
gen: 25 best: 90.5 mean: 127.97363184079602
gen: 26 best: 90.5 mean: 128.06467661691542
gen: 27 best: 90.5 mean: 128.45124378109452
gen: 28 best: 90.5 mean: 126.93084577114428
gen: 29 best: 90.5 mean: 126.35373134328358
gen: 30 best: 90.5 mean: 127.81592039800995
gen: 31 best: 90.5 mean: 126.42189054726369
gen: 32 best: 90.5 mean: 125.97363184079602
gen >33, new best = 87.600
gen: 33 best: 87.6 mean: 125.88955223880598
gen: 34 best: 87.6 mean: 126.39253731343284
gen: 35 best: 87.6 mean: 125.98955223880597
gen: 36 best: 87.6 mean: 124.56567164179104
gen: 37 best: 87.6 mean: 124.97860696517412
gen: 38 best: 87.6 mean: 125.94925373134329
gen: 39 best: 87.6 mean: 126.5044776119403
gen: 40 best: 87.6 mean: 125.16069651741293
gen: 41 best: 87.6 mean: 123.46517412935323
gen: 42 best: 87.6 mean: 124.03930348258706
gen: 43 best: 87.6 mean: 124.32437810945274
gen: 44 best: 87.6 mean: 125.43233830845772
gen: 45 best: 87.6 mean: 123.40398009950249
gen: 46 best: 87.6 mean: 123.5223880597015
gen: 47 best: 87.6 mean: 123.74328358208955
gen: 48 best: 87.6 mean: 125.17910447761194
gen: 49 best: 87.6 mean: 123.90597014925373
gen: 50 best: 87.6 mean: 123.30746268656716
gen: 51 best: 87.6 mean: 122.92089552238807
gen: 52 best: 87.6 mean: 123.22139303482587
gen: 53 best: 87.6 mean: 122.58457711442786
gen: 54 best: 87.6 mean: 124.14278606965173
gen: 55 best: 87.6 mean: 122.68358208955223
gen: 56 best: 87.6 mean: 124.79353233830845
gen: 57 best: 87.6 mean: 121.41243781094528
gen: 58 best: 87.6 mean: 122.18706467661691
gen: 59 best: 87.6 mean: 122.73731343283582
gen: 60 best: 87.6 mean: 121.95820895522388
gen: 61 best: 87.6 mean: 120.72039800995024
gen: 62 best: 87.6 mean: 121.94626865671641
gen: 63 best: 87.6 mean: 121.06417910447762
gen: 64 best: 87.6 mean: 122.70646766169155
gen >65, new best = 75.700
gen: 65 best: 75.7 mean: 123.00696517412935
gen: 66 best: 75.7 mean: 122.45572139303482
gen: 67 best: 75.7 mean: 122.49751243781094
gen: 68 best: 75.7 mean: 121.99850746268656
gen: 69 best: 75.7 mean: 120.84427860696518
gen: 70 best: 75.7 mean: 121.6542288557214
gen: 71 best: 75.7 mean: 121.21741293532338
gen: 72 best: 75.7 mean: 122.1820895522388
gen: 73 best: 75.7 mean: 121.27363184079601
gen: 74 best: 75.7 mean: 121.60497512437811
gen: 75 best: 75.7 mean: 122.2457711442786
gen: 76 best: 75.7 mean: 121.8407960199005
gen: 77 best: 75.7 mean: 121.79452736318407
gen: 78 best: 75.7 mean: 122.92587064676617
gen: 79 best: 75.7 mean: 122.07164179104478
gen: 80 best: 75.7 mean: 121.24726368159205
gen: 81 best: 75.7 mean: 121.13034825870646
gen: 82 best: 75.7 mean: 122.18059701492537
gen: 83 best: 75.7 mean: 120.95671641791044
gen: 84 best: 75.7 mean: 120.11243781094528
gen: 85 best: 75.7 mean: 121.47114427860697
gen: 86 best: 75.7 mean: 120.19900497512438
gen: 87 best: 75.7 mean: 120.14179104477611
gen: 88 best: 75.7 mean: 121.33880597014925
gen: 89 best: 75.7 mean: 121.3960199004975
gen: 90 best: 75.7 mean: 120.51691542288557
gen: 91 best: 75.7 mean: 121.50895522388059
gen: 92 best: 75.7 mean: 121.29900497512438
gen: 93 best: 75.7 mean: 121.1726368159204
gen: 94 best: 75.7 mean: 120.31940298507463
gen: 95 best: 75.7 mean: 121.44427860696517
gen: 96 best: 75.7 mean: 120.68507462686567
gen: 97 best: 75.7 mean: 118.92885572139303
gen: 98 best: 75.7 mean: 119.20547263681593
gen: 99 best: 75.7 mean: 119.12089552238805
