gen >0, new best = 168.800
gen >0, new best = 145.700
gen >0, new best = 139.700
gen >0, new best = 137.100
gen: 0 best: 137.1 mean: 161.83955223880596
gen >1, new best = 135.200
gen >1, new best = 130.000
gen: 1 best: 130.0 mean: 161.9273631840796
gen >2, new best = 129.100
gen: 2 best: 129.1 mean: 162.37114427860698
gen >3, new best = 128.100
gen: 3 best: 128.1 mean: 160.09452736318408
gen: 4 best: 128.1 mean: 161.1915422885572
gen >5, new best = 122.800
gen: 5 best: 122.8 mean: 159.90796019900498
gen: 6 best: 122.8 mean: 159.6587064676617
gen: 7 best: 122.8 mean: 159.63980099502487
gen: 8 best: 122.8 mean: 158.36517412935322
gen: 9 best: 122.8 mean: 159.86318407960198
gen >10, new best = 115.500
gen: 10 best: 115.5 mean: 158.57910447761193
gen: 11 best: 115.5 mean: 158.355223880597
gen: 12 best: 115.5 mean: 157.78756218905474
gen: 13 best: 115.5 mean: 157.65124378109454
gen: 14 best: 115.5 mean: 156.01442786069651
gen: 15 best: 115.5 mean: 156.97014925373134
gen: 16 best: 115.5 mean: 157.26865671641792
gen: 17 best: 115.5 mean: 156.87164179104477
gen: 18 best: 115.5 mean: 157.8636815920398
gen: 19 best: 115.5 mean: 157.39402985074628
gen: 20 best: 115.5 mean: 156.78706467661692
gen: 21 best: 115.5 mean: 156.7681592039801
gen >22, new best = 113.200
gen: 22 best: 113.2 mean: 155.09701492537314
gen: 23 best: 113.2 mean: 155.32587064676616
gen: 24 best: 113.2 mean: 154.88905472636816
gen: 25 best: 113.2 mean: 154.94676616915422
gen: 26 best: 113.2 mean: 153.3726368159204
gen: 27 best: 113.2 mean: 154.0860696517413
gen: 28 best: 113.2 mean: 153.26865671641792
gen: 29 best: 113.2 mean: 154.46169154228855
gen: 30 best: 113.2 mean: 153.88507462686567
gen: 31 best: 113.2 mean: 154.00398009950248
gen: 32 best: 113.2 mean: 154.08905472636815
gen: 33 best: 113.2 mean: 154.05373134328357
gen: 34 best: 113.2 mean: 153.06467661691542
gen: 35 best: 113.2 mean: 152.626368159204
gen: 36 best: 113.2 mean: 151.9860696517413
gen: 37 best: 113.2 mean: 153.05771144278606
gen: 38 best: 113.2 mean: 152.7179104477612
gen: 39 best: 113.2 mean: 151.92636815920397
gen: 40 best: 113.2 mean: 152.72985074626865
gen: 41 best: 113.2 mean: 152.2228855721393
gen: 42 best: 113.2 mean: 152.36019900497513
gen: 43 best: 113.2 mean: 151.52437810945273
gen: 44 best: 113.2 mean: 150.94378109452737
gen: 45 best: 113.2 mean: 151.89253731343283
gen: 46 best: 113.2 mean: 151.99800995024876
gen: 47 best: 113.2 mean: 151.78955223880598
gen: 48 best: 113.2 mean: 150.51791044776118
gen: 49 best: 113.2 mean: 151.54676616915424
gen: 50 best: 113.2 mean: 150.3039800995025
gen: 51 best: 113.2 mean: 151.49353233830846
gen: 52 best: 113.2 mean: 150.61194029850745
gen: 53 best: 113.2 mean: 150.80199004975125
gen: 54 best: 113.2 mean: 150.31940298507462
gen: 55 best: 113.2 mean: 150.02338308457712
gen: 56 best: 113.2 mean: 151.4412935323383
gen: 57 best: 113.2 mean: 150.21641791044777
gen: 58 best: 113.2 mean: 151.09800995024875
gen: 59 best: 113.2 mean: 150.726368159204
gen: 60 best: 113.2 mean: 150.11243781094527
gen: 61 best: 113.2 mean: 149.74477611940299
gen: 62 best: 113.2 mean: 150.23134328358208
gen: 63 best: 113.2 mean: 149.92189054726367
gen: 64 best: 113.2 mean: 150.15174129353233
gen: 65 best: 113.2 mean: 149.71144278606965
gen: 66 best: 113.2 mean: 149.45223880597015
gen: 67 best: 113.2 mean: 149.8363184079602
gen: 68 best: 113.2 mean: 149.43930348258706
gen: 69 best: 113.2 mean: 150.49303482587064
gen: 70 best: 113.2 mean: 151.23781094527362
gen: 71 best: 113.2 mean: 149.91243781094528
gen: 72 best: 113.2 mean: 150.292039800995
gen: 73 best: 113.2 mean: 150.28407960199004
gen: 74 best: 113.2 mean: 149.92985074626867
gen: 75 best: 113.2 mean: 149.07014925373133
gen: 76 best: 113.2 mean: 150.74825870646765
gen: 77 best: 113.2 mean: 150.8462686567164
gen: 78 best: 113.2 mean: 149.35323383084577
gen: 79 best: 113.2 mean: 149.9860696517413
gen: 80 best: 113.2 mean: 149.93532338308458
gen: 81 best: 113.2 mean: 149.75870646766168
gen: 82 best: 113.2 mean: 150.7497512437811
gen: 83 best: 113.2 mean: 150.58805970149254
gen: 84 best: 113.2 mean: 148.855223880597
gen: 85 best: 113.2 mean: 149.43532338308458
gen: 86 best: 113.2 mean: 150.35671641791043
gen: 87 best: 113.2 mean: 149.86716417910446
gen: 88 best: 113.2 mean: 149.22039800995026
gen: 89 best: 113.2 mean: 149.70696517412935
gen: 90 best: 113.2 mean: 149.95124378109452
gen: 91 best: 113.2 mean: 148.57810945273633
gen: 92 best: 113.2 mean: 149.64975124378108
gen: 93 best: 113.2 mean: 149.19900497512438
gen: 94 best: 113.2 mean: 148.89452736318407
gen: 95 best: 113.2 mean: 149.5681592039801
gen: 96 best: 113.2 mean: 149.25870646766168
gen: 97 best: 113.2 mean: 149.8223880597015
gen: 98 best: 113.2 mean: 149.64825870646766
gen: 99 best: 113.2 mean: 149.02985074626866
