gen >0, new best = 147.800
gen >0, new best = 138.700
gen >0, new best = 120.800
gen >0, new best = 118.000
gen: 0 best: 118.0 mean: 151.15149253731343
gen: 1 best: 118.0 mean: 150.8547263681592
gen >2, new best = 103.400
gen: 2 best: 103.4 mean: 148.72388059701493
gen: 3 best: 103.4 mean: 148.08109452736318
gen: 4 best: 103.4 mean: 146.16169154228857
gen: 5 best: 103.4 mean: 145.28905472636816
gen: 6 best: 103.4 mean: 144.50597014925373
gen: 7 best: 103.4 mean: 143.73532338308456
gen: 8 best: 103.4 mean: 142.78507462686568
gen: 9 best: 103.4 mean: 142.63830845771145
gen: 10 best: 103.4 mean: 142.03034825870645
gen: 11 best: 103.4 mean: 142.67014925373135
gen: 12 best: 103.4 mean: 143.15572139303484
gen: 13 best: 103.4 mean: 142.13532338308457
gen: 14 best: 103.4 mean: 141.12089552238805
gen: 15 best: 103.4 mean: 142.26865671641792
gen: 16 best: 103.4 mean: 141.47363184079603
gen: 17 best: 103.4 mean: 140.79154228855722
gen: 18 best: 103.4 mean: 141.43034825870646
gen: 19 best: 103.4 mean: 141.49950248756218
gen: 20 best: 103.4 mean: 140.42935323383085
gen: 21 best: 103.4 mean: 139.6417910447761
gen: 22 best: 103.4 mean: 140.8965174129353
gen: 23 best: 103.4 mean: 139.91641791044776
gen: 24 best: 103.4 mean: 140.06268656716418
gen: 25 best: 103.4 mean: 140.12985074626866
gen: 26 best: 103.4 mean: 138.3
gen: 27 best: 103.4 mean: 140.6686567164179
gen: 28 best: 103.4 mean: 139.5094527363184
gen: 29 best: 103.4 mean: 138.36517412935322
gen: 30 best: 103.4 mean: 137.70248756218905
gen: 31 best: 103.4 mean: 139.25174129353235
gen: 32 best: 103.4 mean: 138.09651741293533
gen: 33 best: 103.4 mean: 138.08905472636815
gen: 34 best: 103.4 mean: 137.79651741293532
gen: 35 best: 103.4 mean: 139.0268656716418
gen: 36 best: 103.4 mean: 138.01890547263682
gen: 37 best: 103.4 mean: 139.17810945273632
gen: 38 best: 103.4 mean: 137.2353233830846
gen: 39 best: 103.4 mean: 137.98457711442785
gen: 40 best: 103.4 mean: 137.59850746268657
gen: 41 best: 103.4 mean: 137.23980099502486
gen: 42 best: 103.4 mean: 137.1318407960199
gen: 43 best: 103.4 mean: 137.21840796019902
gen: 44 best: 103.4 mean: 136.74875621890547
gen: 45 best: 103.4 mean: 137.20845771144278
gen: 46 best: 103.4 mean: 136.54278606965175
gen: 47 best: 103.4 mean: 136.21094527363184
gen: 48 best: 103.4 mean: 136.97014925373134
gen: 49 best: 103.4 mean: 135.37412935323383
gen: 50 best: 103.4 mean: 136.22437810945274
gen: 51 best: 103.4 mean: 134.9502487562189
gen: 52 best: 103.4 mean: 135.2592039800995
gen: 53 best: 103.4 mean: 136.33333333333334
gen: 54 best: 103.4 mean: 134.77064676616916
gen >55, new best = 103.200
gen: 55 best: 103.2 mean: 134.50199004975124
gen: 56 best: 103.2 mean: 134.3781094527363
gen: 57 best: 103.2 mean: 135.29353233830847
gen: 58 best: 103.2 mean: 135.2771144278607
gen: 59 best: 103.2 mean: 134.65621890547263
gen: 60 best: 103.2 mean: 133.80298507462686
gen: 61 best: 103.2 mean: 134.81492537313432
gen: 62 best: 103.2 mean: 133.80298507462686
gen >63, new best = 98.300
gen: 63 best: 98.3 mean: 133.02089552238806
gen: 64 best: 98.3 mean: 133.17114427860696
gen: 65 best: 98.3 mean: 133.5950248756219
gen: 66 best: 98.3 mean: 133.7910447761194
gen: 67 best: 98.3 mean: 134.6915422885572
gen: 68 best: 98.3 mean: 134.10298507462687
gen: 69 best: 98.3 mean: 133.0955223880597
gen: 70 best: 98.3 mean: 134.10597014925372
gen: 71 best: 98.3 mean: 133.90646766169155
gen: 72 best: 98.3 mean: 134.47512437810946
gen: 73 best: 98.3 mean: 134.89303482587064
gen: 74 best: 98.3 mean: 134.78557213930347
gen: 75 best: 98.3 mean: 134.54825870646766
gen: 76 best: 98.3 mean: 133.89601990049752
gen: 77 best: 98.3 mean: 134.39751243781095
gen: 78 best: 98.3 mean: 133.62985074626866
gen: 79 best: 98.3 mean: 134.5044776119403
gen: 80 best: 98.3 mean: 134.24378109452735
gen: 81 best: 98.3 mean: 132.9094527363184
gen: 82 best: 98.3 mean: 133.29154228855722
gen: 83 best: 98.3 mean: 134.05174129353233
gen: 84 best: 98.3 mean: 133.72487562189053
gen: 85 best: 98.3 mean: 133.44278606965173
gen: 86 best: 98.3 mean: 134.163184079602
gen: 87 best: 98.3 mean: 133.71194029850747
gen: 88 best: 98.3 mean: 133.40348258706467
gen: 89 best: 98.3 mean: 133.0960199004975
gen: 90 best: 98.3 mean: 133.68059701492538
gen: 91 best: 98.3 mean: 133.0139303482587
gen: 92 best: 98.3 mean: 132.78407960199004
gen: 93 best: 98.3 mean: 132.9865671641791
gen: 94 best: 98.3 mean: 133.118407960199
gen: 95 best: 98.3 mean: 132.21840796019902
gen: 96 best: 98.3 mean: 133.90796019900498
gen: 97 best: 98.3 mean: 133.27014925373135
gen: 98 best: 98.3 mean: 133.38059701492537
gen: 99 best: 98.3 mean: 132.0054726368159
