gen >0, new best = 173.600
gen >0, new best = 172.800
gen >0, new best = 171.200
gen >0, new best = 168.700
gen >0, new best = 160.100
gen >0, new best = 133.100
gen: 0 best: 133.1 mean: 175.22537313432835
gen: 1 best: 133.1 mean: 174.9278606965174
gen: 2 best: 133.1 mean: 173.99850746268658
gen: 3 best: 133.1 mean: 174.33731343283583
gen: 4 best: 133.1 mean: 173.48756218905473
gen: 5 best: 133.1 mean: 173.83930348258707
gen: 6 best: 133.1 mean: 173.75124378109453
gen: 7 best: 133.1 mean: 172.9084577114428
gen: 8 best: 133.1 mean: 173.00248756218906
gen: 9 best: 133.1 mean: 173.02985074626866
gen: 10 best: 133.1 mean: 172.82437810945274
gen: 11 best: 133.1 mean: 172.95373134328358
gen: 12 best: 133.1 mean: 172.53233830845772
gen: 13 best: 133.1 mean: 172.7810945273632
gen: 14 best: 133.1 mean: 171.84925373134328
gen: 15 best: 133.1 mean: 172.17064676616914
gen: 16 best: 133.1 mean: 171.61492537313433
gen: 17 best: 133.1 mean: 171.20199004975123
gen: 18 best: 133.1 mean: 171.86069651741295
gen: 19 best: 133.1 mean: 171.08756218905472
gen: 20 best: 133.1 mean: 170.818407960199
gen: 21 best: 133.1 mean: 170.4278606965174
gen: 22 best: 133.1 mean: 170.52089552238806
gen: 23 best: 133.1 mean: 171.69402985074626
gen: 24 best: 133.1 mean: 170.33582089552237
gen: 25 best: 133.1 mean: 170.7039800995025
gen: 26 best: 133.1 mean: 169.8462686567164
gen: 27 best: 133.1 mean: 170.1233830845771
gen: 28 best: 133.1 mean: 169.41442786069652
gen: 29 best: 133.1 mean: 169.58656716417912
gen: 30 best: 133.1 mean: 170.07960199004975
gen: 31 best: 133.1 mean: 169.09850746268657
gen: 32 best: 133.1 mean: 168.82189054726368
gen: 33 best: 133.1 mean: 169.38955223880598
gen: 34 best: 133.1 mean: 168.67611940298508
gen: 35 best: 133.1 mean: 168.88855721393034
gen: 36 best: 133.1 mean: 168.3412935323383
gen: 37 best: 133.1 mean: 169.22935323383084
gen: 38 best: 133.1 mean: 168.85621890547264
gen: 39 best: 133.1 mean: 169.04676616915424
gen: 40 best: 133.1 mean: 168.44477611940297
gen: 41 best: 133.1 mean: 167.65124378109454
gen: 42 best: 133.1 mean: 168.00696517412936
gen: 43 best: 133.1 mean: 167.58855721393036
gen: 44 best: 133.1 mean: 167.97412935323382
gen: 45 best: 133.1 mean: 166.6601990049751
gen: 46 best: 133.1 mean: 166.99800995024876
gen: 47 best: 133.1 mean: 167.21542288557214
gen: 48 best: 133.1 mean: 166.6273631840796
gen: 49 best: 133.1 mean: 166.86169154228855
gen: 50 best: 133.1 mean: 166.95671641791046
gen: 51 best: 133.1 mean: 166.40049751243782
gen: 52 best: 133.1 mean: 165.5547263681592
gen: 53 best: 133.1 mean: 166.0273631840796
gen: 54 best: 133.1 mean: 166.5139303482587
gen >55, new best = 129.700
gen: 55 best: 129.7 mean: 166.0636815920398
gen: 56 best: 129.7 mean: 165.47860696517412
gen: 57 best: 129.7 mean: 165.21044776119402
gen: 58 best: 129.7 mean: 165.79452736318407
gen >59, new best = 127.400
gen: 59 best: 127.4 mean: 165.9044776119403
gen: 60 best: 127.4 mean: 165.66218905472635
gen: 61 best: 127.4 mean: 165.20199004975123
gen: 62 best: 127.4 mean: 165.38308457711443
gen: 63 best: 127.4 mean: 165.15124378109454
gen: 64 best: 127.4 mean: 163.91094527363185
gen: 65 best: 127.4 mean: 164.45771144278606
gen: 66 best: 127.4 mean: 164.84228855721392
gen: 67 best: 127.4 mean: 164.226368159204
gen: 68 best: 127.4 mean: 164.78756218905474
gen: 69 best: 127.4 mean: 163.98805970149255
gen: 70 best: 127.4 mean: 163.89800995024876
gen: 71 best: 127.4 mean: 163.94477611940297
gen: 72 best: 127.4 mean: 164.68756218905472
gen: 73 best: 127.4 mean: 163.9825870646766
gen: 74 best: 127.4 mean: 164.36019900497513
gen: 75 best: 127.4 mean: 164.54925373134327
gen: 76 best: 127.4 mean: 163.7323383084577
gen: 77 best: 127.4 mean: 163.3592039800995
gen: 78 best: 127.4 mean: 163.89054726368158
gen: 79 best: 127.4 mean: 163.4129353233831
gen: 80 best: 127.4 mean: 163.49402985074627
gen: 81 best: 127.4 mean: 162.92985074626867
gen: 82 best: 127.4 mean: 163.19751243781096
gen: 83 best: 127.4 mean: 162.7094527363184
gen: 84 best: 127.4 mean: 162.58557213930348
gen: 85 best: 127.4 mean: 163.21442786069653
gen: 86 best: 127.4 mean: 162.7502487562189
gen: 87 best: 127.4 mean: 163.19303482587065
gen: 88 best: 127.4 mean: 162.3179104477612
gen: 89 best: 127.4 mean: 162.42437810945273
gen: 90 best: 127.4 mean: 163.21641791044777
gen: 91 best: 127.4 mean: 162.50796019900497
gen: 92 best: 127.4 mean: 162.5054726368159
gen: 93 best: 127.4 mean: 162.33482587064677
gen: 94 best: 127.4 mean: 162.06119402985075
gen: 95 best: 127.4 mean: 161.8547263681592
gen: 96 best: 127.4 mean: 162.82487562189056
gen: 97 best: 127.4 mean: 162.1905472636816
gen: 98 best: 127.4 mean: 162.99502487562188
gen: 99 best: 127.4 mean: 162.54676616915424
