gen >0, new best = 158.600
gen >0, new best = 143.000
gen >0, new best = 139.700
gen >0, new best = 126.100
gen >0, new best = 123.900
gen: 0 best: 123.9 mean: 151.48557213930349
gen: 1 best: 123.9 mean: 149.38009950248755
gen: 2 best: 123.9 mean: 150.03781094527363
gen >3, new best = 123.000
gen: 3 best: 123.0 mean: 149.5820895522388
gen >4, new best = 115.100
gen: 4 best: 115.1 mean: 149.03830845771145
gen: 5 best: 115.1 mean: 148.36517412935322
gen: 6 best: 115.1 mean: 148.07462686567163
gen: 7 best: 115.1 mean: 146.78308457711444
gen >8, new best = 111.400
gen: 8 best: 111.4 mean: 146.75671641791044
gen: 9 best: 111.4 mean: 146.43830845771146
gen >10, new best = 108.100
gen: 10 best: 108.1 mean: 145.7089552238806
gen: 11 best: 108.1 mean: 144.7636815920398
gen: 12 best: 108.1 mean: 143.53084577114427
gen: 13 best: 108.1 mean: 144.8547263681592
gen: 14 best: 108.1 mean: 142.62487562189054
gen: 15 best: 108.1 mean: 142.57910447761193
gen: 16 best: 108.1 mean: 143.62587064676617
gen: 17 best: 108.1 mean: 143.95621890547264
gen: 18 best: 108.1 mean: 142.20149253731344
gen: 19 best: 108.1 mean: 142.90597014925373
gen: 20 best: 108.1 mean: 140.56119402985075
gen: 21 best: 108.1 mean: 142.33034825870647
gen: 22 best: 108.1 mean: 140.67960199004975
gen >23, new best = 107.200
gen: 23 best: 107.2 mean: 140.85721393034825
gen: 24 best: 107.2 mean: 140.20348258706468
gen: 25 best: 107.2 mean: 139.13880597014926
gen: 26 best: 107.2 mean: 140.99253731343285
gen: 27 best: 107.2 mean: 141.3641791044776
gen: 28 best: 107.2 mean: 139.6960199004975
gen: 29 best: 107.2 mean: 140.20248756218905
gen: 30 best: 107.2 mean: 140.11940298507463
gen: 31 best: 107.2 mean: 139.01940298507463
gen: 32 best: 107.2 mean: 139.74328358208956
gen: 33 best: 107.2 mean: 140.0915422885572
gen: 34 best: 107.2 mean: 139.1547263681592
gen: 35 best: 107.2 mean: 139.8542288557214
gen: 36 best: 107.2 mean: 140.6273631840796
gen: 37 best: 107.2 mean: 139.11691542288557
gen: 38 best: 107.2 mean: 138.12537313432836
gen: 39 best: 107.2 mean: 137.84577114427861
gen: 40 best: 107.2 mean: 137.96218905472637
gen: 41 best: 107.2 mean: 137.26417910447762
gen: 42 best: 107.2 mean: 137.34427860696516
gen: 43 best: 107.2 mean: 138.4313432835821
gen: 44 best: 107.2 mean: 137.98557213930349
gen: 45 best: 107.2 mean: 137.6502487562189
gen: 46 best: 107.2 mean: 139.1676616915423
gen: 47 best: 107.2 mean: 137.99203980099503
gen >48, new best = 105.000
gen: 48 best: 105.0 mean: 137.70348258706468
gen: 49 best: 105.0 mean: 135.73880597014926
gen: 50 best: 105.0 mean: 138.69701492537314
gen: 51 best: 105.0 mean: 136.48308457711443
gen: 52 best: 105.0 mean: 137.27014925373135
gen: 53 best: 105.0 mean: 136.2497512437811
gen: 54 best: 105.0 mean: 136.10845771144278
gen: 55 best: 105.0 mean: 136.226368159204
gen: 56 best: 105.0 mean: 135.6915422885572
gen: 57 best: 105.0 mean: 134.7044776119403
gen: 58 best: 105.0 mean: 136.42935323383085
gen: 59 best: 105.0 mean: 136.4094527363184
gen: 60 best: 105.0 mean: 135.04726368159203
gen: 61 best: 105.0 mean: 135.74676616915423
gen: 62 best: 105.0 mean: 134.62786069651742
gen: 63 best: 105.0 mean: 134.71293532338308
gen: 64 best: 105.0 mean: 135.00199004975124
gen: 65 best: 105.0 mean: 135.7407960199005
gen: 66 best: 105.0 mean: 133.48208955223882
gen: 67 best: 105.0 mean: 134.17014925373135
gen: 68 best: 105.0 mean: 135.01542288557215
gen: 69 best: 105.0 mean: 134.49253731343285
gen: 70 best: 105.0 mean: 133.30199004975125
gen: 71 best: 105.0 mean: 133.81691542288556
gen: 72 best: 105.0 mean: 133.04328358208954
gen: 73 best: 105.0 mean: 133.9412935323383
gen: 74 best: 105.0 mean: 133.21990049751244
gen: 75 best: 105.0 mean: 134.15323383084578
gen: 76 best: 105.0 mean: 132.65771144278608
gen: 77 best: 105.0 mean: 133.53731343283582
gen: 78 best: 105.0 mean: 134.22487562189053
gen: 79 best: 105.0 mean: 134.25970149253732
gen: 80 best: 105.0 mean: 133.51094527363185
gen: 81 best: 105.0 mean: 132.82039800995025
gen: 82 best: 105.0 mean: 132.0860696517413
gen: 83 best: 105.0 mean: 133.43880597014925
gen: 84 best: 105.0 mean: 132.86019900497513
gen: 85 best: 105.0 mean: 133.2537313432836
gen: 86 best: 105.0 mean: 133.11492537313433
gen: 87 best: 105.0 mean: 133.45621890547264
gen: 88 best: 105.0 mean: 133.00646766169154
gen: 89 best: 105.0 mean: 132.66616915422887
gen: 90 best: 105.0 mean: 133.29004975124377
gen: 91 best: 105.0 mean: 132.5
gen: 92 best: 105.0 mean: 132.79701492537313
gen: 93 best: 105.0 mean: 132.56069651741294
gen: 94 best: 105.0 mean: 132.381592039801
gen >95, new best = 100.800
gen: 95 best: 100.8 mean: 131.90547263681592
gen: 96 best: 100.8 mean: 132.418407960199
gen: 97 best: 100.8 mean: 132.3462686567164
gen: 98 best: 100.8 mean: 132.27014925373135
gen: 99 best: 100.8 mean: 132.63134328358208
