gen >0, new best = 179.300
gen >0, new best = 175.200
gen >0, new best = 159.500
gen >0, new best = 150.900
gen: 0 best: 150.9 mean: 175.33656716417912
gen >1, new best = 138.400
gen: 1 best: 138.4 mean: 174.52587064676618
gen: 2 best: 138.4 mean: 173.9363184079602
gen: 3 best: 138.4 mean: 174.79154228855722
gen: 4 best: 138.4 mean: 174.7592039800995
gen: 5 best: 138.4 mean: 174.06218905472636
gen: 6 best: 138.4 mean: 173.96019900497512
gen: 7 best: 138.4 mean: 173.1457711442786
gen: 8 best: 138.4 mean: 172.8134328358209
gen: 9 best: 138.4 mean: 172.67412935323384
gen: 10 best: 138.4 mean: 172.26119402985074
gen: 11 best: 138.4 mean: 172.90995024875622
gen: 12 best: 138.4 mean: 171.94726368159203
gen: 13 best: 138.4 mean: 171.77512437810947
gen: 14 best: 138.4 mean: 171.51592039800994
gen: 15 best: 138.4 mean: 171.12437810945275
gen: 16 best: 138.4 mean: 171.2771144278607
gen: 17 best: 138.4 mean: 171.5950248756219
gen: 18 best: 138.4 mean: 170.41144278606964
gen: 19 best: 138.4 mean: 170.02388059701494
gen: 20 best: 138.4 mean: 169.89502487562189
gen: 21 best: 138.4 mean: 169.58059701492536
gen: 22 best: 138.4 mean: 169.89253731343283
gen >23, new best = 137.900
gen: 23 best: 137.9 mean: 169.46069651741294
gen: 24 best: 137.9 mean: 168.92835820895522
gen: 25 best: 137.9 mean: 169.73482587064677
gen: 26 best: 137.9 mean: 169.03930348258706
gen: 27 best: 137.9 mean: 169.16716417910447
gen: 28 best: 137.9 mean: 168.52985074626866
gen: 29 best: 137.9 mean: 168.6044776119403
gen: 30 best: 137.9 mean: 168.00248756218906
gen: 31 best: 137.9 mean: 167.84875621890546
gen: 32 best: 137.9 mean: 167.84278606965174
gen: 33 best: 137.9 mean: 167.52338308457712
gen: 34 best: 137.9 mean: 168.08756218905472
gen: 35 best: 137.9 mean: 167.87562189054725
gen: 36 best: 137.9 mean: 167.7592039800995
gen: 37 best: 137.9 mean: 167.32736318407962
gen: 38 best: 137.9 mean: 166.9686567164179
gen: 39 best: 137.9 mean: 166.8542288557214
gen: 40 best: 137.9 mean: 166.23283582089553
gen: 41 best: 137.9 mean: 165.64228855721393
gen: 42 best: 137.9 mean: 165.41592039800994
gen: 43 best: 137.9 mean: 166.0950248756219
gen: 44 best: 137.9 mean: 165.11044776119402
gen: 45 best: 137.9 mean: 164.47412935323382
gen: 46 best: 137.9 mean: 164.74029850746268
gen: 47 best: 137.9 mean: 164.96666666666667
gen: 48 best: 137.9 mean: 164.81542288557213
gen: 49 best: 137.9 mean: 164.29701492537313
gen: 50 best: 137.9 mean: 164.47562189054727
gen: 51 best: 137.9 mean: 164.4457711442786
gen: 52 best: 137.9 mean: 164.20746268656717
gen >53, new best = 132.700
gen: 53 best: 132.7 mean: 163.58507462686566
gen: 54 best: 132.7 mean: 163.81741293532338
gen: 55 best: 132.7 mean: 163.59452736318408
gen: 56 best: 132.7 mean: 163.22537313432835
gen: 57 best: 132.7 mean: 163.66716417910447
gen: 58 best: 132.7 mean: 162.94626865671643
gen: 59 best: 132.7 mean: 163.28059701492538
gen >60, new best = 130.200
gen: 60 best: 130.2 mean: 163.18905472636817
gen: 61 best: 130.2 mean: 162.63830845771145
gen: 62 best: 130.2 mean: 162.87313432835822
gen: 63 best: 130.2 mean: 162.707960199005
gen: 64 best: 130.2 mean: 163.04875621890548
gen: 65 best: 130.2 mean: 162.65223880597014
gen: 66 best: 130.2 mean: 162.92786069651743
gen: 67 best: 130.2 mean: 162.54179104477612
gen: 68 best: 130.2 mean: 162.68059701492538
gen: 69 best: 130.2 mean: 162.06965174129354
gen: 70 best: 130.2 mean: 161.77910447761195
gen: 71 best: 130.2 mean: 162.53034825870645
gen: 72 best: 130.2 mean: 162.29850746268656
gen: 73 best: 130.2 mean: 161.79701492537313
gen: 74 best: 130.2 mean: 162.33532338308459
gen: 75 best: 130.2 mean: 161.3547263681592
gen: 76 best: 130.2 mean: 161.23034825870647
gen: 77 best: 130.2 mean: 161.3268656716418
gen: 78 best: 130.2 mean: 160.78009950248756
gen: 79 best: 130.2 mean: 161.42935323383085
gen >80, new best = 129.500
gen: 80 best: 129.5 mean: 160.21194029850747
gen: 81 best: 129.5 mean: 160.51791044776118
gen: 82 best: 129.5 mean: 161.09751243781093
gen: 83 best: 129.5 mean: 161.06616915422885
gen: 84 best: 129.5 mean: 160.98507462686567
gen: 85 best: 129.5 mean: 160.68109452736317
gen: 86 best: 129.5 mean: 159.54875621890548
gen: 87 best: 129.5 mean: 160.3094527363184
gen: 88 best: 129.5 mean: 160.63532338308457
gen: 89 best: 129.5 mean: 160.67512437810944
gen: 90 best: 129.5 mean: 159.85671641791043
gen: 91 best: 129.5 mean: 160.63681592039802
gen: 92 best: 129.5 mean: 159.69004975124378
gen: 93 best: 129.5 mean: 160.08258706467663
gen: 94 best: 129.5 mean: 159.4457711442786
gen: 95 best: 129.5 mean: 159.99353233830846
gen: 96 best: 129.5 mean: 159.87114427860698
gen: 97 best: 129.5 mean: 159.44776119402985
gen: 98 best: 129.5 mean: 159.1358208955224
gen: 99 best: 129.5 mean: 159.38706467661692
