Generation,mean,best
0,175.8407960199005,154.7
1,174.91144278606964,143.3
2,175.13830845771145,143.3
3,174.0054726368159,143.3
4,174.67512437810944,143.3
5,174.38009950248755,143.3
6,174.3084577114428,143.3
7,173.28159203980098,143.3
8,172.71144278606965,143.3
9,173.00199004975124,143.3
10,172.94726368159203,143.3
11,172.11940298507463,143.3
12,171.52039800995024,143.3
13,170.7681592039801,143.3
14,170.39601990049752,132.0
15,170.57114427860697,132.0
16,170.06069651741294,132.0
17,169.5597014925373,132.0
18,169.77960199004974,132.0
19,168.93283582089552,132.0
20,168.7497512437811,132.0
21,169.7139303482587,132.0
22,169.22139303482587,132.0
23,167.93482587064676,132.0
24,167.93980099502488,132.0
25,167.82985074626865,132.0
26,167.92835820895522,132.0
27,167.14776119402984,132.0
28,167.17363184079602,132.0
29,166.45223880597015,132.0
30,167.22587064676617,132.0
31,166.82636815920398,132.0
32,166.57611940298509,132.0
33,165.51144278606967,132.0
34,165.9273631840796,132.0
35,165.80597014925374,132.0
36,165.7582089552239,132.0
37,166.3318407960199,132.0
38,166.044776119403,132.0
39,165.79452736318407,132.0
40,165.1995024875622,132.0
41,165.58258706467663,132.0
42,165.4547263681592,132.0
43,165.11990049751245,132.0
44,165.24875621890547,132.0
45,165.10199004975124,132.0
46,164.62885572139302,132.0
47,165.70696517412935,132.0
48,165.00696517412936,132.0
49,166.23432835820896,132.0
50,165.40547263681592,132.0
51,165.31442786069653,132.0
52,165.12686567164178,132.0
53,165.0592039800995,132.0
54,164.77810945273632,132.0
55,164.15174129353233,132.0
56,164.70547263681593,132.0
57,165.3582089552239,132.0
58,164.41592039800994,132.0
59,164.50099502487564,132.0
60,163.86517412935322,132.0
61,164.1995024875622,132.0
62,165.04825870646766,132.0
63,164.40746268656716,132.0
64,163.51592039800994,132.0
65,164.1089552238806,132.0
66,164.13432835820896,132.0
67,164.56716417910448,120.8
68,164.2363184079602,120.8
69,163.24129353233832,120.8
70,162.9910447761194,120.8
71,163.46268656716418,120.8
72,163.37611940298507,120.8
73,164.08557213930348,120.8
74,163.59203980099502,120.8
75,162.56716417910448,120.8
76,162.62487562189054,120.8
77,163.94328358208955,120.8
78,163.3582089552239,120.8
79,163.4731343283582,120.8
80,163.57562189054727,120.8
81,162.88756218905473,120.8
82,162.77810945273632,120.8
83,162.65621890547263,120.8
84,163.38955223880598,120.8
85,162.45174129353234,120.8
86,162.94875621890546,120.8
87,163.05223880597015,120.8
88,163.418407960199,120.8
89,162.50398009950248,120.8
90,162.29751243781095,120.8
91,162.86616915422886,120.8
92,163.2049751243781,120.8
93,162.4781094527363,120.8
94,163.37114427860698,120.8
95,162.45671641791046,120.8
96,162.63980099502487,120.8
97,162.59701492537314,120.8
98,162.49402985074627,120.8
99,162.62885572139302,120.8
random,"([[22], [204], [145, 166, 177, 244], [5, 20, 26, 39, 106, 113, 136, 209], [11, 33, 42, 49, 56, 59, 62, 68, 70, 72, 81, 83, 94, 98, 101, 103, 108, 123, 127, 133, 134, 141, 142, 143, 159, 196, 203, 222, 227, 231, 234, 237, 243, 246, 248], [7, 8, 12, 28, 37, 38, 44, 50, 53, 84, 88, 112, 122, 125, 160, 161, 165, 169, 193, 197, 212, 213, 228, 230, 232, 239, 251, 252, 253], [35, 41, 73, 77, 82, 86, 87, 109, 118, 135, 152, 164, 214, 215, 217, 218, 220, 226], [1, 4, 18, 24, 47, 58, 67, 75, 100, 102, 104, 107, 124, 126, 138, 158, 163, 170, 188, 223, 225, 235], [10, 14, 21, 29, 32, 36, 51, 61, 63, 90, 105, 139, 146, 147, 148, 150, 154, 172, 186, 192, 205], [57, 60, 93, 137, 153, 176, 191, 202, 206, 208, 250], [0, 2, 16, 25, 27, 65, 69, 78, 120, 151, 167, 173, 174, 236, 241, 247], [43, 71, 76, 155, 190], [131, 195], [110], []], 174, 4, 11)"
