gen >0, new best = 151.100
gen >0, new best = 145.100
gen >0, new best = 136.000
gen >0, new best = 125.800
gen: 0 best: 125.8 mean: 162.11567164179104
gen: 1 best: 125.8 mean: 161.49402985074627
gen >2, new best = 122.600
gen: 2 best: 122.6 mean: 161.09452736318408
gen: 3 best: 122.6 mean: 159.37114427860698
gen: 4 best: 122.6 mean: 160.97910447761194
gen: 5 best: 122.6 mean: 159.28706467661692
gen: 6 best: 122.6 mean: 159.6860696517413
gen: 7 best: 122.6 mean: 160.42636815920397
gen: 8 best: 122.6 mean: 159.45572139303482
gen: 9 best: 122.6 mean: 159.63880597014926
gen: 10 best: 122.6 mean: 159.12935323383084
gen: 11 best: 122.6 mean: 157.11641791044775
gen: 12 best: 122.6 mean: 159.18059701492538
gen: 13 best: 122.6 mean: 156.818407960199
gen: 14 best: 122.6 mean: 156.11393034825872
gen >15, new best = 116.500
gen: 15 best: 116.5 mean: 155.8910447761194
gen: 16 best: 116.5 mean: 156.92437810945273
gen: 17 best: 116.5 mean: 155.54925373134327
gen: 18 best: 116.5 mean: 155.81741293532338
gen: 19 best: 116.5 mean: 156.46666666666667
gen: 20 best: 116.5 mean: 154.5283582089552
gen: 21 best: 116.5 mean: 152.9945273631841
gen: 22 best: 116.5 mean: 153.49502487562188
gen: 23 best: 116.5 mean: 153.41243781094528
gen: 24 best: 116.5 mean: 152.89203980099504
gen: 25 best: 116.5 mean: 152.7268656716418
gen >26, new best = 115.300
gen: 26 best: 115.3 mean: 152.67910447761193
gen: 27 best: 115.3 mean: 152.8049751243781
gen: 28 best: 115.3 mean: 152.0129353233831
gen: 29 best: 115.3 mean: 151.18855721393035
gen: 30 best: 115.3 mean: 149.9228855721393
gen: 31 best: 115.3 mean: 149.792039800995
gen: 32 best: 115.3 mean: 150.08905472636815
gen: 33 best: 115.3 mean: 149.71542288557214
gen: 34 best: 115.3 mean: 148.93084577114428
gen: 35 best: 115.3 mean: 148.82537313432834
gen: 36 best: 115.3 mean: 149.09950248756218
gen: 37 best: 115.3 mean: 148.39900497512437
gen: 38 best: 115.3 mean: 148.94378109452737
gen: 39 best: 115.3 mean: 147.97363184079603
gen: 40 best: 115.3 mean: 147.40547263681592
gen: 41 best: 115.3 mean: 148.36169154228855
gen: 42 best: 115.3 mean: 148.21741293532338
gen >43, new best = 112.600
gen: 43 best: 112.6 mean: 147.18507462686568
gen: 44 best: 112.6 mean: 147.91990049751243
gen: 45 best: 112.6 mean: 148.21194029850747
gen: 46 best: 112.6 mean: 148.37611940298507
gen: 47 best: 112.6 mean: 147.72935323383084
gen: 48 best: 112.6 mean: 147.9905472636816
gen: 49 best: 112.6 mean: 146.28507462686568
gen: 50 best: 112.6 mean: 147.0960199004975
gen: 51 best: 112.6 mean: 147.08756218905472
gen >52, new best = 111.700
gen: 52 best: 111.7 mean: 147.71741293532338
gen: 53 best: 111.7 mean: 146.56019900497512
gen: 54 best: 111.7 mean: 147.1492537313433
gen >55, new best = 110.900
gen: 55 best: 110.9 mean: 147.32835820895522
gen: 56 best: 110.9 mean: 146.1174129353234
gen: 57 best: 110.9 mean: 146.49800995024876
gen: 58 best: 110.9 mean: 147.99303482587064
gen: 59 best: 110.9 mean: 147.43034825870646
gen: 60 best: 110.9 mean: 147.01990049751242
gen: 61 best: 110.9 mean: 145.981592039801
gen: 62 best: 110.9 mean: 146.86865671641792
gen: 63 best: 110.9 mean: 146.84328358208955
gen: 64 best: 110.9 mean: 146.79850746268656
gen: 65 best: 110.9 mean: 147.381592039801
gen: 66 best: 110.9 mean: 147.02587064676618
gen: 67 best: 110.9 mean: 145.65323383084578
gen: 68 best: 110.9 mean: 146.5452736318408
gen: 69 best: 110.9 mean: 145.33283582089553
gen: 70 best: 110.9 mean: 146.3039800995025
gen: 71 best: 110.9 mean: 146.66069651741293
gen: 72 best: 110.9 mean: 145.28009950248756
gen: 73 best: 110.9 mean: 145.03781094527363
gen: 74 best: 110.9 mean: 145.5129353233831
gen: 75 best: 110.9 mean: 146.07114427860697
gen: 76 best: 110.9 mean: 145.63034825870648
gen: 77 best: 110.9 mean: 145.29751243781095
gen: 78 best: 110.9 mean: 146.0139303482587
gen: 79 best: 110.9 mean: 144.62089552238805
gen >80, new best = 109.000
gen: 80 best: 109.0 mean: 145.58756218905472
gen: 81 best: 109.0 mean: 145.9497512437811
gen: 82 best: 109.0 mean: 146.4318407960199
gen: 83 best: 109.0 mean: 144.41243781094528
gen: 84 best: 109.0 mean: 146.16069651741293
gen: 85 best: 109.0 mean: 145.16915422885572
gen: 86 best: 109.0 mean: 144.6547263681592
gen: 87 best: 109.0 mean: 146.31990049751244
gen: 88 best: 109.0 mean: 145.78407960199004
gen: 89 best: 109.0 mean: 145.00746268656715
gen: 90 best: 109.0 mean: 144.08756218905472
gen: 91 best: 109.0 mean: 144.82487562189056
gen: 92 best: 109.0 mean: 144.36766169154228
gen: 93 best: 109.0 mean: 144.18507462686568
gen: 94 best: 109.0 mean: 145.0218905472637
gen: 95 best: 109.0 mean: 144.82437810945274
gen: 96 best: 109.0 mean: 144.25572139303483
gen: 97 best: 109.0 mean: 144.04875621890548
gen: 98 best: 109.0 mean: 144.22537313432835
gen: 99 best: 109.0 mean: 144.19701492537314
