Generation,mean,best
0,122.51691542288557,60.2
1,122.02338308457712,60.2
2,119.42935323383084,57.7
3,119.66069651741293,57.7
4,120.37114427860696,57.7
5,119.36069651741293,57.7
6,116.1726368159204,57.7
7,116.88457711442786,57.7
8,115.54726368159204,57.7
9,116.56716417910448,52.6
10,113.81990049751244,41.8
11,112.96716417910447,41.8
12,110.56069651741294,41.8
13,108.22587064676617,34.7
14,108.68905472636816,34.7
15,110.72636815920399,34.7
16,109.8089552238806,34.7
17,108.96069651741294,34.7
18,105.7457711442786,34.7
19,104.20646766169155,34.7
20,103.35572139303483,34.7
21,105.07960199004975,34.7
22,104.10099502487562,34.7
23,101.47462686567164,34.7
24,102.35422885572139,34.7
25,99.75124378109453,34.7
26,97.98557213930349,34.7
27,96.0179104477612,27.8
28,93.83582089552239,27.8
29,90.60995024875622,26.6
30,90.57711442786069,23.4
31,81.60597014925374,23.4
32,88.68606965174129,23.1
33,83.87462686567164,23.1
34,84.21592039800996,23.1
35,85.63482587064676,23.1
36,79.89701492537313,23.1
37,82.26467661691542,23.1
38,79.66865671641791,23.1
39,78.57761194029851,23.1
40,76.79601990049751,23.1
41,78.22089552238806,23.1
42,81.17810945273632,23.1
43,79.7547263681592,23.1
44,78.37462686567164,23.1
45,76.5726368159204,23.1
46,75.31343283582089,23.1
47,75.03034825870647,23.1
48,75.38756218905473,23.1
49,76.72139303482587,23.1
50,73.79004975124379,22.5
51,74.67412935323384,20.4
52,74.47512437810946,14.4
53,72.6318407960199,14.4
54,75.22786069651741,14.4
55,74.7636815920398,14.4
56,76.44825870646766,14.4
57,75.89502487562189,14.4
58,73.72537313432836,14.4
59,74.10597014925374,14.4
60,73.97512437810946,14.4
61,76.64626865671642,14.4
62,72.56218905472637,14.4
63,74.40945273631841,14.4
64,70.69850746268656,14.4
65,74.52089552238806,14.4
66,75.72487562189055,14.4
67,73.7860696517413,14.4
68,77.06567164179104,14.4
69,73.61791044776119,14.4
70,73.84029850746269,14.4
71,72.04378109452736,14.4
72,74.3407960199005,14.4
73,72.68308457711443,14.4
74,71.74726368159205,14.4
75,73.81044776119403,14.4
76,73.97114427860697,14.4
77,74.1139303482587,14.4
78,70.49104477611941,14.4
79,71.77860696517413,14.4
80,71.56915422885572,14.4
81,69.51890547263682,14.4
82,72.62636815920398,14.4
83,73.1820895522388,14.4
84,70.81940298507463,14.4
85,71.70248756218905,14.4
86,71.20696517412935,14.4
87,74.66169154228855,14.4
88,70.91691542288557,14.4
89,72.74676616915423,14.4
90,74.31144278606965,14.4
91,71.62288557213931,14.4
92,70.4865671641791,14.4
93,71.88805970149254,14.4
94,73.26318407960198,14.4
95,73.18308457711443,14.4
96,72.24427860696517,14.4
97,73.51641791044776,14.4
98,74.94875621890547,14.4
99,72.75273631840795,14.4
random,"([[22], []], 1, 0, 128)"
