gen >0, new best = 176.300
gen >0, new best = 169.600
gen >0, new best = 166.800
gen >0, new best = 154.000
gen >0, new best = 143.300
gen: 0 best: 143.3 mean: 175.22885572139305
gen: 1 best: 143.3 mean: 175.60597014925372
gen: 2 best: 143.3 mean: 175.2407960199005
gen: 3 best: 143.3 mean: 175.0726368159204
gen: 4 best: 143.3 mean: 174.22587064676617
gen: 5 best: 143.3 mean: 174.3084577114428
gen: 6 best: 143.3 mean: 173.9358208955224
gen: 7 best: 143.3 mean: 173.20248756218905
gen: 8 best: 143.3 mean: 173.35621890547264
gen: 9 best: 143.3 mean: 172.7810945273632
gen: 10 best: 143.3 mean: 173.06119402985075
gen: 11 best: 143.3 mean: 172.13034825870648
gen: 12 best: 143.3 mean: 171.99601990049752
gen: 13 best: 143.3 mean: 171.74477611940299
gen: 14 best: 143.3 mean: 171.7139303482587
gen >15, new best = 137.000
gen: 15 best: 137.0 mean: 171.4228855721393
gen: 16 best: 137.0 mean: 171.21691542288556
gen: 17 best: 137.0 mean: 170.39900497512437
gen: 18 best: 137.0 mean: 170.33034825870647
gen: 19 best: 137.0 mean: 169.4955223880597
gen: 20 best: 137.0 mean: 170.12686567164178
gen: 21 best: 137.0 mean: 169.99800995024876
gen: 22 best: 137.0 mean: 169.2492537313433
gen: 23 best: 137.0 mean: 169.79353233830847
gen: 24 best: 137.0 mean: 169.2721393034826
gen: 25 best: 137.0 mean: 168.34378109452737
gen: 26 best: 137.0 mean: 167.97860696517412
gen: 27 best: 137.0 mean: 167.5358208955224
gen: 28 best: 137.0 mean: 167.68059701492538
gen: 29 best: 137.0 mean: 167.0139303482587
gen: 30 best: 137.0 mean: 167.52587064676618
gen: 31 best: 137.0 mean: 166.83283582089553
gen: 32 best: 137.0 mean: 166.04228855721394
gen: 33 best: 137.0 mean: 166.35124378109452
gen: 34 best: 137.0 mean: 166.08507462686566
gen: 35 best: 137.0 mean: 167.01243781094527
gen: 36 best: 137.0 mean: 165.39502487562189
gen: 37 best: 137.0 mean: 166.19701492537314
gen: 38 best: 137.0 mean: 164.28159203980098
gen: 39 best: 137.0 mean: 164.99203980099503
gen: 40 best: 137.0 mean: 165.14427860696517
gen: 41 best: 137.0 mean: 165.36666666666667
gen: 42 best: 137.0 mean: 164.5134328358209
gen: 43 best: 137.0 mean: 164.78407960199004
gen: 44 best: 137.0 mean: 165.13681592039802
gen: 45 best: 137.0 mean: 164.1363184079602
gen: 46 best: 137.0 mean: 164.2910447761194
gen: 47 best: 137.0 mean: 164.70746268656717
gen: 48 best: 137.0 mean: 163.77960199004974
gen: 49 best: 137.0 mean: 163.21691542288556
gen >50, new best = 135.900
gen: 50 best: 135.9 mean: 163.4089552238806
gen: 51 best: 135.9 mean: 163.10547263681593
gen: 52 best: 135.9 mean: 162.95124378109452
gen: 53 best: 135.9 mean: 162.36318407960198
gen: 54 best: 135.9 mean: 163.0412935323383
gen: 55 best: 135.9 mean: 163.50696517412936
gen: 56 best: 135.9 mean: 162.963184079602
gen: 57 best: 135.9 mean: 163.23582089552238
gen: 58 best: 135.9 mean: 163.07611940298509
gen: 59 best: 135.9 mean: 162.90199004975125
gen: 60 best: 135.9 mean: 162.00796019900497
gen: 61 best: 135.9 mean: 162.58905472636815
gen: 62 best: 135.9 mean: 161.84825870646767
gen: 63 best: 135.9 mean: 161.73283582089553
gen: 64 best: 135.9 mean: 161.3681592039801
gen: 65 best: 135.9 mean: 161.981592039801
gen >66, new best = 125.900
gen: 66 best: 125.9 mean: 161.67810945273632
gen: 67 best: 125.9 mean: 162.8497512437811
gen: 68 best: 125.9 mean: 161.38706467661692
gen: 69 best: 125.9 mean: 160.7955223880597
gen: 70 best: 125.9 mean: 161.55323383084578
gen: 71 best: 125.9 mean: 161.9363184079602
gen: 72 best: 125.9 mean: 161.41243781094528
gen: 73 best: 125.9 mean: 161.2691542288557
gen: 74 best: 125.9 mean: 161.7228855721393
gen: 75 best: 125.9 mean: 161.66218905472635
gen: 76 best: 125.9 mean: 162.62587064676617
gen: 77 best: 125.9 mean: 161.00497512437812
gen: 78 best: 125.9 mean: 161.25671641791044
gen: 79 best: 125.9 mean: 161.23034825870647
gen: 80 best: 125.9 mean: 161.51592039800994
gen: 81 best: 125.9 mean: 161.73383084577114
gen: 82 best: 125.9 mean: 161.14875621890548
gen: 83 best: 125.9 mean: 160.9542288557214
gen: 84 best: 125.9 mean: 160.86716417910446
gen: 85 best: 125.9 mean: 161.48208955223882
gen: 86 best: 125.9 mean: 160.49701492537312
gen: 87 best: 125.9 mean: 160.9945273631841
gen: 88 best: 125.9 mean: 160.87562189054725
gen: 89 best: 125.9 mean: 160.40348258706467
gen: 90 best: 125.9 mean: 160.88706467661692
gen: 91 best: 125.9 mean: 160.50298507462688
gen: 92 best: 125.9 mean: 160.98855721393033
gen: 93 best: 125.9 mean: 160.99701492537312
gen: 94 best: 125.9 mean: 161.26517412935323
gen: 95 best: 125.9 mean: 160.9542288557214
gen: 96 best: 125.9 mean: 160.79900497512438
gen: 97 best: 125.9 mean: 160.26169154228856
gen: 98 best: 125.9 mean: 160.67164179104478
gen: 99 best: 125.9 mean: 160.68805970149253
