Generation,mean,best
0,150.3092039800995,122.7
1,150.74427860696517,122.0
2,149.3134328358209,122.0
3,149.93084577114428,122.0
4,148.7462686567164,117.9
5,149.7318407960199,115.7
6,147.93482587064676,115.7
7,146.55373134328357,115.7
8,148.57810945273633,115.7
9,146.44925373134328,114.2
10,147.13034825870648,109.9
11,146.6134328358209,109.9
12,146.4412935323383,109.9
13,145.5363184079602,109.9
14,144.67960199004975,109.9
15,143.93034825870646,109.9
16,144.20696517412935,109.9
17,142.1537313432836,109.9
18,143.10945273631842,109.9
19,142.80447761194029,109.9
20,142.58059701492536,109.9
21,142.05771144278606,109.9
22,142.14328358208954,109.9
23,140.81194029850747,109.9
24,141.7,109.9
25,142.0492537313433,107.2
26,140.81492537313432,102.8
27,141.92139303482588,102.8
28,141.38308457711443,102.8
29,140.6004975124378,102.8
30,141.39900497512437,102.8
31,140.9681592039801,102.8
32,141.20348258706468,102.8
33,141.3462686567164,102.8
34,140.28009950248756,102.8
35,140.17810945273632,102.8
36,140.3542288557214,102.8
37,141.05373134328357,102.8
38,138.44825870646767,102.8
39,139.3412935323383,102.8
40,137.69303482587065,102.8
41,137.58855721393036,102.8
42,138.27412935323383,102.8
43,137.64875621890548,102.8
44,138.64427860696517,102.8
45,137.36865671641792,102.8
46,136.76318407960198,102.8
47,136.0910447761194,102.8
48,135.92437810945273,102.8
49,136.04676616915424,102.8
50,135.7139303482587,102.8
51,134.93383084577115,102.8
52,135.1034825870647,102.8
53,136.41492537313434,102.8
54,134.81741293532338,102.8
55,135.7771144278607,102.8
56,135.02189054726367,102.8
57,135.4597014925373,102.8
58,135.31592039800995,102.8
59,134.3452736318408,102.8
60,134.48009950248758,100.8
61,135.33034825870647,98.3
62,135.855223880597,98.3
63,135.21542288557214,98.3
64,134.48955223880597,98.3
65,134.38507462686567,98.3
66,135.11293532338308,98.3
67,133.6492537313433,98.3
68,134.8278606965174,98.3
69,134.19004975124378,98.3
70,134.83930348258707,98.3
71,134.38855721393034,98.3
72,135.30746268656716,98.3
73,134.02437810945273,98.3
74,133.69203980099502,98.3
75,134.01144278606967,98.3
76,133.44328358208955,98.3
77,133.2766169154229,98.3
78,133.18955223880596,98.3
79,134.53880597014924,98.3
80,133.33333333333334,98.3
81,132.45273631840797,98.3
82,132.40796019900498,98.3
83,133.06169154228857,98.3
84,132.41243781094528,98.3
85,132.5497512437811,98.3
86,132.7681592039801,98.3
87,132.8313432835821,98.3
88,131.19402985074626,98.3
89,131.59452736318408,98.3
90,132.4179104477612,98.3
91,132.30646766169153,98.3
92,131.68905472636817,98.3
93,133.1592039800995,98.3
94,130.8776119402985,98.3
95,133.49353233830846,98.3
96,131.79850746268656,98.3
97,131.99253731343285,98.3
98,132.07512437810945,98.3
99,131.4452736318408,98.3
random,"([[22], []], 1, 0, 128)"
