gen >0, new best = 176.000
gen >0, new best = 175.100
gen >0, new best = 170.000
gen >0, new best = 169.100
gen >0, new best = 162.300
gen >0, new best = 157.700
gen >0, new best = 154.600
gen: 0 best: 154.6 mean: 175.5266169154229
gen >1, new best = 139.400
gen: 1 best: 139.4 mean: 175.0094527363184
gen: 2 best: 139.4 mean: 174.6492537313433
gen: 3 best: 139.4 mean: 174.4228855721393
gen: 4 best: 139.4 mean: 174.463184079602
gen: 5 best: 139.4 mean: 173.71940298507462
gen: 6 best: 139.4 mean: 173.0860696517413
gen: 7 best: 139.4 mean: 173.30149253731344
gen: 8 best: 139.4 mean: 172.85124378109452
gen: 9 best: 139.4 mean: 172.9497512437811
gen: 10 best: 139.4 mean: 172.44427860696518
gen: 11 best: 139.4 mean: 172.3771144278607
gen: 12 best: 139.4 mean: 172.45920398009952
gen: 13 best: 139.4 mean: 171.58507462686566
gen: 14 best: 139.4 mean: 172.0497512437811
gen: 15 best: 139.4 mean: 171.3825870646766
gen: 16 best: 139.4 mean: 171.2905472636816
gen: 17 best: 139.4 mean: 170.873631840796
gen: 18 best: 139.4 mean: 171.07114427860697
gen: 19 best: 139.4 mean: 171.1
gen: 20 best: 139.4 mean: 171.0497512437811
gen: 21 best: 139.4 mean: 169.70199004975123
gen: 22 best: 139.4 mean: 169.98009950248758
gen: 23 best: 139.4 mean: 169.9268656716418
gen: 24 best: 139.4 mean: 169.8004975124378
gen: 25 best: 139.4 mean: 169.54676616915424
gen: 26 best: 139.4 mean: 169.60547263681593
gen: 27 best: 139.4 mean: 169.30099502487562
gen: 28 best: 139.4 mean: 168.74228855721393
gen: 29 best: 139.4 mean: 168.28756218905474
gen: 30 best: 139.4 mean: 168.2726368159204
gen: 31 best: 139.4 mean: 168.40298507462686
gen: 32 best: 139.4 mean: 167.15820895522387
gen: 33 best: 139.4 mean: 167.28059701492538
gen: 34 best: 139.4 mean: 167.27611940298507
gen: 35 best: 139.4 mean: 167.7592039800995
gen: 36 best: 139.4 mean: 167.19800995024875
gen: 37 best: 139.4 mean: 167.83333333333334
gen: 38 best: 139.4 mean: 167.46766169154228
gen: 39 best: 139.4 mean: 166.88407960199004
gen: 40 best: 139.4 mean: 167.43383084577115
gen: 41 best: 139.4 mean: 167.2308457711443
gen: 42 best: 139.4 mean: 167.23830845771144
gen: 43 best: 139.4 mean: 166.5313432835821
gen: 44 best: 139.4 mean: 167.14427860696517
gen >45, new best = 136.000
gen: 45 best: 136.0 mean: 165.4716417910448
gen: 46 best: 136.0 mean: 165.90696517412934
gen: 47 best: 136.0 mean: 166.2905472636816
gen >48, new best = 132.100
gen: 48 best: 132.1 mean: 166.83283582089553
gen: 49 best: 132.1 mean: 166.8323383084577
gen: 50 best: 132.1 mean: 166.6766169154229
gen: 51 best: 132.1 mean: 166.31741293532338
gen: 52 best: 132.1 mean: 165.91741293532337
gen: 53 best: 132.1 mean: 166.37164179104477
gen: 54 best: 132.1 mean: 166.81442786069653
gen: 55 best: 132.1 mean: 165.97661691542288
gen: 56 best: 132.1 mean: 166.13482587064678
gen: 57 best: 132.1 mean: 166.1318407960199
gen: 58 best: 132.1 mean: 165.69701492537314
gen: 59 best: 132.1 mean: 165.22537313432835
gen: 60 best: 132.1 mean: 165.79452736318407
gen: 61 best: 132.1 mean: 165.26318407960198
gen: 62 best: 132.1 mean: 165.5084577114428
gen: 63 best: 132.1 mean: 165.13781094527363
gen: 64 best: 132.1 mean: 165.06965174129354
gen: 65 best: 132.1 mean: 164.78805970149253
gen: 66 best: 132.1 mean: 164.74427860696517
gen: 67 best: 132.1 mean: 165.87562189054725
gen: 68 best: 132.1 mean: 164.62587064676617
gen: 69 best: 132.1 mean: 165.09950248756218
gen: 70 best: 132.1 mean: 164.836815920398
gen: 71 best: 132.1 mean: 165.33482587064677
gen: 72 best: 132.1 mean: 165.5134328358209
gen: 73 best: 132.1 mean: 165.40248756218907
gen: 74 best: 132.1 mean: 164.6860696517413
gen: 75 best: 132.1 mean: 164.14975124378108
gen: 76 best: 132.1 mean: 164.6766169154229
gen: 77 best: 132.1 mean: 164.76965174129353
gen: 78 best: 132.1 mean: 164.75422885572138
gen: 79 best: 132.1 mean: 164.7144278606965
gen: 80 best: 132.1 mean: 165.11094527363184
gen: 81 best: 132.1 mean: 164.3587064676617
gen: 82 best: 132.1 mean: 163.90995024875622
gen: 83 best: 132.1 mean: 164.22388059701493
gen: 84 best: 132.1 mean: 164.72089552238805
gen: 85 best: 132.1 mean: 164.6995024875622
gen: 86 best: 132.1 mean: 164.6910447761194
gen: 87 best: 132.1 mean: 163.8452736318408
gen: 88 best: 132.1 mean: 163.61940298507463
gen: 89 best: 132.1 mean: 164.28955223880598
gen: 90 best: 132.1 mean: 163.72039800995026
gen: 91 best: 132.1 mean: 164.34328358208955
gen: 92 best: 132.1 mean: 164.60696517412936
gen >93, new best = 131.900
gen: 93 best: 131.9 mean: 164.36915422885573
gen: 94 best: 131.9 mean: 163.8278606965174
gen: 95 best: 131.9 mean: 164.09800995024875
gen: 96 best: 131.9 mean: 163.15223880597014
gen: 97 best: 131.9 mean: 164.05323383084578
gen: 98 best: 131.9 mean: 163.44278606965173
gen: 99 best: 131.9 mean: 163.27910447761195
