gen >0, new best = 175.300
gen >0, new best = 170.000
gen >0, new best = 169.300
gen >0, new best = 168.200
gen >0, new best = 156.400
gen >0, new best = 153.600
gen: 0 best: 153.6 mean: 175.30199004975125
gen >1, new best = 152.400
gen: 1 best: 152.4 mean: 175.33432835820895
gen: 2 best: 152.4 mean: 175.31940298507462
gen >3, new best = 142.600
gen: 3 best: 142.6 mean: 175.12835820895523
gen: 4 best: 142.6 mean: 174.25970149253732
gen: 5 best: 142.6 mean: 173.5318407960199
gen: 6 best: 142.6 mean: 173.5363184079602
gen >7, new best = 136.700
gen: 7 best: 136.7 mean: 173.05522388059703
gen: 8 best: 136.7 mean: 173.72835820895523
gen: 9 best: 136.7 mean: 174.11194029850745
gen: 10 best: 136.7 mean: 172.61044776119402
gen: 11 best: 136.7 mean: 172.8507462686567
gen: 12 best: 136.7 mean: 173.28009950248756
gen: 13 best: 136.7 mean: 172.6820895522388
gen: 14 best: 136.7 mean: 172.89203980099504
gen: 15 best: 136.7 mean: 173.0358208955224
gen: 16 best: 136.7 mean: 172.855223880597
gen: 17 best: 136.7 mean: 172.74726368159205
gen: 18 best: 136.7 mean: 171.89502487562189
gen: 19 best: 136.7 mean: 171.98756218905473
gen: 20 best: 136.7 mean: 171.58059701492536
gen: 21 best: 136.7 mean: 170.8587064676617
gen: 22 best: 136.7 mean: 170.83383084577113
gen: 23 best: 136.7 mean: 170.28507462686568
gen: 24 best: 136.7 mean: 170.4900497512438
gen: 25 best: 136.7 mean: 170.6830845771144
gen: 26 best: 136.7 mean: 170.86069651741295
gen: 27 best: 136.7 mean: 170.06119402985075
gen: 28 best: 136.7 mean: 170.8995024875622
gen: 29 best: 136.7 mean: 170.06915422885572
gen: 30 best: 136.7 mean: 170.0950248756219
gen: 31 best: 136.7 mean: 169.0771144278607
gen >32, new best = 136.400
gen: 32 best: 136.4 mean: 168.96965174129355
gen: 33 best: 136.4 mean: 168.43930348258706
gen: 34 best: 136.4 mean: 168.62935323383084
gen: 35 best: 136.4 mean: 168.50199004975124
gen: 36 best: 136.4 mean: 168.66119402985075
gen >37, new best = 132.700
gen: 37 best: 132.7 mean: 167.99303482587064
gen: 38 best: 132.7 mean: 168.54427860696518
gen: 39 best: 132.7 mean: 168.25174129353235
gen: 40 best: 132.7 mean: 167.54776119402985
gen: 41 best: 132.7 mean: 167.2323383084577
gen: 42 best: 132.7 mean: 167.34378109452737
gen: 43 best: 132.7 mean: 166.9497512437811
gen: 44 best: 132.7 mean: 166.25870646766168
gen: 45 best: 132.7 mean: 166.50199004975124
gen: 46 best: 132.7 mean: 166.41691542288558
gen: 47 best: 132.7 mean: 165.92935323383085
gen: 48 best: 132.7 mean: 165.96766169154228
gen: 49 best: 132.7 mean: 165.85621890547264
gen: 50 best: 132.7 mean: 165.49502487562188
gen: 51 best: 132.7 mean: 166.0283582089552
gen: 52 best: 132.7 mean: 165.87860696517413
gen: 53 best: 132.7 mean: 165.93532338308458
gen: 54 best: 132.7 mean: 165.9407960199005
gen: 55 best: 132.7 mean: 165.1721393034826
gen: 56 best: 132.7 mean: 165.59402985074627
gen: 57 best: 132.7 mean: 165.05572139303482
gen: 58 best: 132.7 mean: 165.13930348258705
gen: 59 best: 132.7 mean: 164.31940298507462
gen: 60 best: 132.7 mean: 165.17512437810944
gen: 61 best: 132.7 mean: 164.92885572139303
gen: 62 best: 132.7 mean: 164.3497512437811
gen: 63 best: 132.7 mean: 163.9860696517413
gen: 64 best: 132.7 mean: 164.87313432835822
gen: 65 best: 132.7 mean: 163.26965174129353
gen: 66 best: 132.7 mean: 163.38905472636816
gen: 67 best: 132.7 mean: 163.02935323383085
gen: 68 best: 132.7 mean: 163.71044776119402
gen: 69 best: 132.7 mean: 163.95273631840797
gen: 70 best: 132.7 mean: 164.3825870646766
gen: 71 best: 132.7 mean: 163.70248756218905
gen: 72 best: 132.7 mean: 164.70398009950247
gen: 73 best: 132.7 mean: 164.79651741293532
gen >74, new best = 131.300
gen: 74 best: 131.3 mean: 163.34228855721392
gen: 75 best: 131.3 mean: 163.9094527363184
gen: 76 best: 131.3 mean: 164.4870646766169
gen: 77 best: 131.3 mean: 163.42885572139303
gen: 78 best: 131.3 mean: 163.86318407960198
gen: 79 best: 131.3 mean: 164.1547263681592
gen: 80 best: 131.3 mean: 164.06616915422885
gen: 81 best: 131.3 mean: 163.86218905472637
gen: 82 best: 131.3 mean: 163.25671641791044
gen: 83 best: 131.3 mean: 163.86069651741295
gen: 84 best: 131.3 mean: 163.3766169154229
gen: 85 best: 131.3 mean: 163.06616915422885
gen: 86 best: 131.3 mean: 163.15771144278608
gen: 87 best: 131.3 mean: 162.91641791044776
gen: 88 best: 131.3 mean: 163.21542288557214
gen: 89 best: 131.3 mean: 162.59353233830845
gen: 90 best: 131.3 mean: 162.7492537313433
gen: 91 best: 131.3 mean: 163.00497512437812
gen: 92 best: 131.3 mean: 162.75721393034826
gen: 93 best: 131.3 mean: 163.2452736318408
gen: 94 best: 131.3 mean: 162.96616915422885
gen: 95 best: 131.3 mean: 162.18009950248756
gen: 96 best: 131.3 mean: 162.16218905472635
gen: 97 best: 131.3 mean: 162.62139303482587
gen: 98 best: 131.3 mean: 162.86069651741295
gen: 99 best: 131.3 mean: 161.74228855721393
