gen >0, new best = 161.300
gen >0, new best = 142.100
gen >0, new best = 134.800
gen: 0 best: 134.8 mean: 161.62238805970148
gen >1, new best = 131.800
gen: 1 best: 131.8 mean: 161.79800995024877
gen: 2 best: 131.8 mean: 161.36119402985074
gen: 3 best: 131.8 mean: 161.69303482587065
gen: 4 best: 131.8 mean: 160.65671641791045
gen: 5 best: 131.8 mean: 160.3462686567164
gen: 6 best: 131.8 mean: 158.8681592039801
gen: 7 best: 131.8 mean: 159.7278606965174
gen >8, new best = 122.700
gen: 8 best: 122.7 mean: 157.77810945273632
gen: 9 best: 122.7 mean: 158.0363184079602
gen: 10 best: 122.7 mean: 159.41442786069652
gen: 11 best: 122.7 mean: 158.43034825870646
gen: 12 best: 122.7 mean: 156.6681592039801
gen: 13 best: 122.7 mean: 155.76268656716417
gen: 14 best: 122.7 mean: 155.3049751243781
gen >15, new best = 119.500
gen: 15 best: 119.5 mean: 155.3781094527363
gen: 16 best: 119.5 mean: 153.5542288557214
gen: 17 best: 119.5 mean: 153.81194029850747
gen: 18 best: 119.5 mean: 154.3179104477612
gen: 19 best: 119.5 mean: 154.7308457711443
gen: 20 best: 119.5 mean: 152.95174129353234
gen: 21 best: 119.5 mean: 152.85223880597016
gen: 22 best: 119.5 mean: 152.207960199005
gen: 23 best: 119.5 mean: 152.6820895522388
gen >24, new best = 117.500
gen: 24 best: 117.5 mean: 152.80348258706468
gen: 25 best: 117.5 mean: 152.26567164179104
gen: 26 best: 117.5 mean: 152.18258706467662
gen: 27 best: 117.5 mean: 151.3820895522388
gen: 28 best: 117.5 mean: 151.8781094527363
gen: 29 best: 117.5 mean: 152.44825870646767
gen: 30 best: 117.5 mean: 151.8542288557214
gen: 31 best: 117.5 mean: 152.19203980099502
gen: 32 best: 117.5 mean: 151.50597014925373
gen: 33 best: 117.5 mean: 152.27164179104477
gen: 34 best: 117.5 mean: 151.44378109452737
gen: 35 best: 117.5 mean: 149.74427860696517
gen: 36 best: 117.5 mean: 150.7049751243781
gen: 37 best: 117.5 mean: 150.38009950248755
gen: 38 best: 117.5 mean: 151.37164179104477
gen: 39 best: 117.5 mean: 150.5328358208955
gen: 40 best: 117.5 mean: 149.2094527363184
gen: 41 best: 117.5 mean: 149.32587064676616
gen: 42 best: 117.5 mean: 149.4686567164179
gen: 43 best: 117.5 mean: 150.41890547263682
gen: 44 best: 117.5 mean: 149.68805970149253
gen: 45 best: 117.5 mean: 148.60796019900496
gen: 46 best: 117.5 mean: 148.6189054726368
gen: 47 best: 117.5 mean: 149.16666666666666
gen: 48 best: 117.5 mean: 148.76417910447762
gen: 49 best: 117.5 mean: 148.5044776119403
gen: 50 best: 117.5 mean: 148.65323383084578
gen: 51 best: 117.5 mean: 148.70597014925374
gen: 52 best: 117.5 mean: 148.08855721393036
gen: 53 best: 117.5 mean: 147.33731343283583
gen: 54 best: 117.5 mean: 148.48009950248758
gen: 55 best: 117.5 mean: 147.99203980099503
gen: 56 best: 117.5 mean: 147.3855721393035
gen: 57 best: 117.5 mean: 148.13333333333333
gen: 58 best: 117.5 mean: 148.57064676616915
gen: 59 best: 117.5 mean: 147.52935323383085
gen: 60 best: 117.5 mean: 147.77462686567165
gen: 61 best: 117.5 mean: 147.4502487562189
gen: 62 best: 117.5 mean: 147.6273631840796
gen: 63 best: 117.5 mean: 147.5318407960199
gen: 64 best: 117.5 mean: 147.58656716417912
gen: 65 best: 117.5 mean: 147.45323383084576
gen: 66 best: 117.5 mean: 146.84825870646767
gen: 67 best: 117.5 mean: 146.91691542288558
gen: 68 best: 117.5 mean: 146.9323383084577
gen: 69 best: 117.5 mean: 147.3223880597015
gen: 70 best: 117.5 mean: 146.35124378109452
gen: 71 best: 117.5 mean: 146.5129353233831
gen: 72 best: 117.5 mean: 146.17412935323384
gen: 73 best: 117.5 mean: 146.32388059701492
gen: 74 best: 117.5 mean: 145.37512437810946
gen: 75 best: 117.5 mean: 145.37213930348258
gen: 76 best: 117.5 mean: 145.98208955223882
gen: 77 best: 117.5 mean: 146.67960199004975
gen: 78 best: 117.5 mean: 146.036815920398
gen: 79 best: 117.5 mean: 146.96616915422885
gen: 80 best: 117.5 mean: 145.64726368159205
gen >81, new best = 117.300
gen: 81 best: 117.3 mean: 146.2582089552239
gen >82, new best = 115.000
gen: 82 best: 115.0 mean: 145.92388059701491
gen: 83 best: 115.0 mean: 146.01592039800994
gen: 84 best: 115.0 mean: 145.55373134328357
gen: 85 best: 115.0 mean: 145.4716417910448
gen: 86 best: 115.0 mean: 145.4671641791045
gen: 87 best: 115.0 mean: 145.65820895522387
gen: 88 best: 115.0 mean: 144.44776119402985
gen: 89 best: 115.0 mean: 144.7955223880597
gen: 90 best: 115.0 mean: 144.73482587064677
gen: 91 best: 115.0 mean: 145.52985074626866
gen: 92 best: 115.0 mean: 145.10099502487563
gen: 93 best: 115.0 mean: 143.84228855721392
gen: 94 best: 115.0 mean: 144.92885572139303
gen >95, new best = 111.900
gen: 95 best: 111.9 mean: 144.91492537313434
gen: 96 best: 111.9 mean: 143.42985074626867
gen: 97 best: 111.9 mean: 144.53781094527363
gen: 98 best: 111.9 mean: 144.33582089552237
gen: 99 best: 111.9 mean: 144.02437810945273
