gen >0, new best = 157.700
gen >0, new best = 148.000
gen >0, new best = 145.200
gen >0, new best = 139.500
gen >0, new best = 129.400
gen: 0 best: 129.4 mean: 160.6547263681592
gen: 1 best: 129.4 mean: 160.58557213930348
gen: 2 best: 129.4 mean: 159.56169154228854
gen: 3 best: 129.4 mean: 160.23830845771144
gen: 4 best: 129.4 mean: 159.62835820895523
gen: 5 best: 129.4 mean: 159.13830845771145
gen: 6 best: 129.4 mean: 159.31442786069653
gen: 7 best: 129.4 mean: 158.49900497512436
gen: 8 best: 129.4 mean: 157.78059701492538
gen: 9 best: 129.4 mean: 157.3452736318408
gen: 10 best: 129.4 mean: 157.37960199004976
gen >11, new best = 124.000
gen: 11 best: 124.0 mean: 155.80646766169153
gen: 12 best: 124.0 mean: 157.10298507462687
gen: 13 best: 124.0 mean: 156.47363184079603
gen: 14 best: 124.0 mean: 155.40796019900498
gen: 15 best: 124.0 mean: 154.68805970149253
gen: 16 best: 124.0 mean: 155.2228855721393
gen: 17 best: 124.0 mean: 153.9915422885572
gen: 18 best: 124.0 mean: 154.24129353233832
gen: 19 best: 124.0 mean: 154.5318407960199
gen: 20 best: 124.0 mean: 154.49054726368158
gen: 21 best: 124.0 mean: 153.25522388059701
gen: 22 best: 124.0 mean: 153.5089552238806
gen: 23 best: 124.0 mean: 152.7273631840796
gen: 24 best: 124.0 mean: 151.6721393034826
gen: 25 best: 124.0 mean: 151.61641791044775
gen: 26 best: 124.0 mean: 152.1950248756219
gen: 27 best: 124.0 mean: 151.83432835820895
gen >28, new best = 121.700
gen: 28 best: 121.7 mean: 151.37114427860698
gen: 29 best: 121.7 mean: 152.55671641791045
gen: 30 best: 121.7 mean: 151.57412935323384
gen: 31 best: 121.7 mean: 150.6358208955224
gen: 32 best: 121.7 mean: 150.66119402985075
gen: 33 best: 121.7 mean: 151.35124378109452
gen: 34 best: 121.7 mean: 150.60248756218905
gen: 35 best: 121.7 mean: 150.0313432835821
gen: 36 best: 121.7 mean: 150.15323383084578
gen: 37 best: 121.7 mean: 150.3313432835821
gen: 38 best: 121.7 mean: 149.98358208955224
gen: 39 best: 121.7 mean: 150.58407960199006
gen: 40 best: 121.7 mean: 149.41442786069652
gen: 41 best: 121.7 mean: 149.3452736318408
gen: 42 best: 121.7 mean: 149.53383084577115
gen: 43 best: 121.7 mean: 149.6721393034826
gen: 44 best: 121.7 mean: 148.95671641791046
gen >45, new best = 117.400
gen: 45 best: 117.4 mean: 148.20746268656717
gen: 46 best: 117.4 mean: 148.50298507462688
gen: 47 best: 117.4 mean: 148.47661691542288
gen: 48 best: 117.4 mean: 147.63781094527363
gen: 49 best: 117.4 mean: 148.24577114427862
gen: 50 best: 117.4 mean: 149.03830845771145
gen: 51 best: 117.4 mean: 148.2004975124378
gen: 52 best: 117.4 mean: 147.74278606965174
gen: 53 best: 117.4 mean: 147.37014925373134
gen: 54 best: 117.4 mean: 147.90298507462686
gen: 55 best: 117.4 mean: 147.89353233830846
gen: 56 best: 117.4 mean: 147.07611940298509
gen: 57 best: 117.4 mean: 146.95124378109452
gen: 58 best: 117.4 mean: 147.75970149253732
gen: 59 best: 117.4 mean: 147.42487562189055
gen: 60 best: 117.4 mean: 146.51940298507463
gen: 61 best: 117.4 mean: 146.79353233830847
gen: 62 best: 117.4 mean: 146.26069651741292
gen: 63 best: 117.4 mean: 146.5412935323383
gen: 64 best: 117.4 mean: 145.61691542288557
gen: 65 best: 117.4 mean: 145.21691542288556
gen: 66 best: 117.4 mean: 145.49303482587064
gen: 67 best: 117.4 mean: 146.6636815920398
gen: 68 best: 117.4 mean: 145.93980099502488
gen: 69 best: 117.4 mean: 145.78407960199004
gen: 70 best: 117.4 mean: 145.15174129353233
gen: 71 best: 117.4 mean: 144.1950248756219
gen: 72 best: 117.4 mean: 144.39303482587064
gen >73, new best = 116.900
gen: 73 best: 116.9 mean: 143.4223880597015
gen: 74 best: 116.9 mean: 144.61393034825872
gen: 75 best: 116.9 mean: 144.2502487562189
gen: 76 best: 116.9 mean: 144.18258706467662
gen: 77 best: 116.9 mean: 143.80199004975125
gen: 78 best: 116.9 mean: 143.49203980099503
gen: 79 best: 116.9 mean: 143.70348258706468
gen: 80 best: 116.9 mean: 144.22139303482587
gen: 81 best: 116.9 mean: 143.87512437810946
gen: 82 best: 116.9 mean: 143.536815920398
gen: 83 best: 116.9 mean: 143.45572139303482
gen: 84 best: 116.9 mean: 143.08009950248757
gen: 85 best: 116.9 mean: 143.81442786069653
gen: 86 best: 116.9 mean: 143.97761194029852
gen: 87 best: 116.9 mean: 144.43830845771146
gen: 88 best: 116.9 mean: 144.32885572139304
gen: 89 best: 116.9 mean: 144.67512437810944
gen: 90 best: 116.9 mean: 144.24328358208956
gen: 91 best: 116.9 mean: 145.07363184079603
gen: 92 best: 116.9 mean: 144.04278606965175
gen: 93 best: 116.9 mean: 143.87164179104477
gen: 94 best: 116.9 mean: 143.2223880597015
gen: 95 best: 116.9 mean: 143.85572139303483
gen: 96 best: 116.9 mean: 144.50796019900497
gen: 97 best: 116.9 mean: 144.17562189054726
gen: 98 best: 116.9 mean: 143.36069651741295
gen: 99 best: 116.9 mean: 143.91492537313434
