gen >0, new best = 162.900
gen >0, new best = 159.900
gen >0, new best = 155.400
gen >0, new best = 147.000
gen: 0 best: 147.0 mean: 167.19303482587065
gen >1, new best = 145.400
gen: 1 best: 145.4 mean: 167.31542288557213
gen >2, new best = 130.100
gen: 2 best: 130.1 mean: 166.16517412935323
gen: 3 best: 130.1 mean: 165.6179104477612
gen: 4 best: 130.1 mean: 165.88905472636816
gen: 5 best: 130.1 mean: 165.4457711442786
gen: 6 best: 130.1 mean: 164.79004975124377
gen: 7 best: 130.1 mean: 165.02985074626866
gen: 8 best: 130.1 mean: 164.8049751243781
gen: 9 best: 130.1 mean: 164.08756218905472
gen: 10 best: 130.1 mean: 164.29800995024877
gen: 11 best: 130.1 mean: 163.97611940298506
gen: 12 best: 130.1 mean: 162.93781094527364
gen: 13 best: 130.1 mean: 162.91343283582088
gen: 14 best: 130.1 mean: 163.73034825870647
gen: 15 best: 130.1 mean: 163.14228855721393
gen: 16 best: 130.1 mean: 162.3900497512438
gen: 17 best: 130.1 mean: 162.3965174129353
gen: 18 best: 130.1 mean: 161.68258706467662
gen: 19 best: 130.1 mean: 162.1402985074627
gen: 20 best: 130.1 mean: 161.51890547263682
gen: 21 best: 130.1 mean: 161.08308457711442
gen: 22 best: 130.1 mean: 160.9910447761194
gen: 23 best: 130.1 mean: 161.0358208955224
gen: 24 best: 130.1 mean: 160.5905472636816
gen >25, new best = 125.800
gen: 25 best: 125.8 mean: 159.48756218905473
gen: 26 best: 125.8 mean: 160.22985074626865
gen: 27 best: 125.8 mean: 159.25323383084577
gen: 28 best: 125.8 mean: 159.18955223880596
gen: 29 best: 125.8 mean: 159.56467661691542
gen: 30 best: 125.8 mean: 159.54676616915424
gen: 31 best: 125.8 mean: 159.5054726368159
gen: 32 best: 125.8 mean: 158.86218905472637
gen: 33 best: 125.8 mean: 158.455223880597
gen: 34 best: 125.8 mean: 158.65373134328357
gen: 35 best: 125.8 mean: 157.97412935323382
gen: 36 best: 125.8 mean: 158.08407960199006
gen: 37 best: 125.8 mean: 157.1407960199005
gen >38, new best = 119.400
gen: 38 best: 119.4 mean: 156.6636815920398
gen: 39 best: 119.4 mean: 156.50646766169154
gen: 40 best: 119.4 mean: 156.38407960199004
gen: 41 best: 119.4 mean: 156.56517412935324
gen: 42 best: 119.4 mean: 156.2323383084577
gen: 43 best: 119.4 mean: 155.80746268656716
gen: 44 best: 119.4 mean: 156.35771144278607
gen: 45 best: 119.4 mean: 155.23781094527362
gen: 46 best: 119.4 mean: 155.39701492537313
gen: 47 best: 119.4 mean: 154.6
gen: 48 best: 119.4 mean: 154.7776119402985
gen: 49 best: 119.4 mean: 154.53532338308457
gen: 50 best: 119.4 mean: 154.6860696517413
gen: 51 best: 119.4 mean: 154.59701492537314
gen: 52 best: 119.4 mean: 155.67164179104478
gen: 53 best: 119.4 mean: 154.75572139303483
gen: 54 best: 119.4 mean: 155.1771144278607
gen: 55 best: 119.4 mean: 153.6592039800995
gen: 56 best: 119.4 mean: 153.5641791044776
gen: 57 best: 119.4 mean: 153.12238805970148
gen: 58 best: 119.4 mean: 153.4671641791045
gen: 59 best: 119.4 mean: 152.84825870646767
gen: 60 best: 119.4 mean: 152.84925373134328
gen: 61 best: 119.4 mean: 151.9716417910448
gen: 62 best: 119.4 mean: 152.7537313432836
gen: 63 best: 119.4 mean: 151.3910447761194
gen: 64 best: 119.4 mean: 151.16567164179105
gen: 65 best: 119.4 mean: 151.10547263681593
gen: 66 best: 119.4 mean: 151.6592039800995
gen: 67 best: 119.4 mean: 150.87462686567164
gen: 68 best: 119.4 mean: 151.87164179104477
gen: 69 best: 119.4 mean: 150.91044776119404
gen: 70 best: 119.4 mean: 151.42935323383085
gen: 71 best: 119.4 mean: 150.44278606965173
gen: 72 best: 119.4 mean: 150.44378109452737
gen: 73 best: 119.4 mean: 150.68855721393035
gen: 74 best: 119.4 mean: 150.02985074626866
gen: 75 best: 119.4 mean: 150.74029850746268
gen: 76 best: 119.4 mean: 150.24676616915423
gen: 77 best: 119.4 mean: 150.11194029850745
gen: 78 best: 119.4 mean: 150.1457711442786
gen: 79 best: 119.4 mean: 149.67910447761193
gen: 80 best: 119.4 mean: 149.66467661691541
gen: 81 best: 119.4 mean: 148.94875621890546
gen >82, new best = 117.300
gen: 82 best: 117.3 mean: 149.10845771144278
gen: 83 best: 117.3 mean: 149.17910447761193
gen: 84 best: 117.3 mean: 148.53930348258706
gen: 85 best: 117.3 mean: 148.73582089552238
gen: 86 best: 117.3 mean: 148.8223880597015
gen: 87 best: 117.3 mean: 149.4323383084577
gen: 88 best: 117.3 mean: 148.6218905472637
gen: 89 best: 117.3 mean: 148.8597014925373
gen: 90 best: 117.3 mean: 148.78557213930347
gen: 91 best: 117.3 mean: 148.04278606965175
gen: 92 best: 117.3 mean: 149.02437810945273
gen: 93 best: 117.3 mean: 149.0044776119403
gen: 94 best: 117.3 mean: 148.69800995024875
gen: 95 best: 117.3 mean: 148.45771144278606
gen: 96 best: 117.3 mean: 147.56965174129354
gen: 97 best: 117.3 mean: 148.2004975124378
gen: 98 best: 117.3 mean: 148.54427860696518
gen: 99 best: 117.3 mean: 148.51144278606967
