gen >0, new best = 131.100
gen >0, new best = 123.000
gen: 0 best: 123.0 mean: 150.18432835820894
gen: 1 best: 123.0 mean: 150.55771144278606
gen >2, new best = 117.500
gen: 2 best: 117.5 mean: 148.37562189054725
gen >3, new best = 113.600
gen: 3 best: 113.6 mean: 148.4860696517413
gen: 4 best: 113.6 mean: 148.25522388059701
gen: 5 best: 113.6 mean: 148.29900497512438
gen: 6 best: 113.6 mean: 146.81940298507462
gen: 7 best: 113.6 mean: 146.69253731343284
gen: 8 best: 113.6 mean: 146.42935323383085
gen: 9 best: 113.6 mean: 145.5950248756219
gen: 10 best: 113.6 mean: 145.77562189054726
gen: 11 best: 113.6 mean: 144.75572139303483
gen: 12 best: 113.6 mean: 143.34179104477613
gen: 13 best: 113.6 mean: 142.79800995024877
gen >14, new best = 100.700
gen: 14 best: 100.7 mean: 142.01492537313433
gen: 15 best: 100.7 mean: 141.181592039801
gen: 16 best: 100.7 mean: 142.23383084577114
gen: 17 best: 100.7 mean: 141.36666666666667
gen: 18 best: 100.7 mean: 140.75771144278607
gen: 19 best: 100.7 mean: 139.12835820895523
gen: 20 best: 100.7 mean: 139.48407960199006
gen: 21 best: 100.7 mean: 139.77960199004974
gen: 22 best: 100.7 mean: 138.48507462686567
gen: 23 best: 100.7 mean: 139.18258706467662
gen >24, new best = 100.200
gen: 24 best: 100.2 mean: 137.47114427860697
gen: 25 best: 100.2 mean: 136.4044776119403
gen: 26 best: 100.2 mean: 136.02437810945273
gen: 27 best: 100.2 mean: 135.76417910447762
gen: 28 best: 100.2 mean: 137.24875621890547
gen: 29 best: 100.2 mean: 135.90348258706467
gen: 30 best: 100.2 mean: 135.43482587064676
gen: 31 best: 100.2 mean: 135.44825870646767
gen: 32 best: 100.2 mean: 135.7766169154229
gen: 33 best: 100.2 mean: 134.91542288557213
gen: 34 best: 100.2 mean: 133.67363184079602
gen: 35 best: 100.2 mean: 134.0218905472637
gen: 36 best: 100.2 mean: 134.3223880597015
gen >37, new best = 100.000
gen: 37 best: 100.0 mean: 134.57363184079603
gen: 38 best: 100.0 mean: 134.61243781094527
gen: 39 best: 100.0 mean: 133.9597014925373
gen: 40 best: 100.0 mean: 133.7179104477612
gen: 41 best: 100.0 mean: 133.67014925373135
gen: 42 best: 100.0 mean: 133.52487562189054
gen: 43 best: 100.0 mean: 133.46517412935324
gen: 44 best: 100.0 mean: 133.207960199005
gen: 45 best: 100.0 mean: 133.54626865671642
gen: 46 best: 100.0 mean: 133.19452736318408
gen: 47 best: 100.0 mean: 131.7417910447761
gen: 48 best: 100.0 mean: 133.41890547263682
gen: 49 best: 100.0 mean: 131.99253731343285
gen: 50 best: 100.0 mean: 132.3507462686567
gen: 51 best: 100.0 mean: 131.90348258706467
gen: 52 best: 100.0 mean: 132.56218905472636
gen: 53 best: 100.0 mean: 131.10298507462687
gen >54, new best = 99.000
gen: 54 best: 99.0 mean: 131.60796019900496
gen: 55 best: 99.0 mean: 132.72935323383084
gen: 56 best: 99.0 mean: 130.85721393034825
gen: 57 best: 99.0 mean: 131.74726368159205
gen: 58 best: 99.0 mean: 130.1592039800995
gen: 59 best: 99.0 mean: 132.2417910447761
gen: 60 best: 99.0 mean: 131.08258706467663
gen: 61 best: 99.0 mean: 131.40995024875622
gen: 62 best: 99.0 mean: 130.57412935323384
gen: 63 best: 99.0 mean: 131.31542288557213
gen: 64 best: 99.0 mean: 132.06268656716418
gen: 65 best: 99.0 mean: 131.57611940298509
gen: 66 best: 99.0 mean: 131.9686567164179
gen: 67 best: 99.0 mean: 130.6402985074627
gen: 68 best: 99.0 mean: 131.27810945273632
gen: 69 best: 99.0 mean: 131.19004975124378
gen: 70 best: 99.0 mean: 130.57661691542287
gen: 71 best: 99.0 mean: 130.88507462686567
gen: 72 best: 99.0 mean: 130.91094527363185
gen: 73 best: 99.0 mean: 131.7
gen: 74 best: 99.0 mean: 130.6189054726368
gen: 75 best: 99.0 mean: 130.72189054726368
gen: 76 best: 99.0 mean: 130.92189054726367
gen: 77 best: 99.0 mean: 130.53930348258706
gen: 78 best: 99.0 mean: 131.20348258706468
gen: 79 best: 99.0 mean: 130.79850746268656
gen: 80 best: 99.0 mean: 130.49203980099503
gen: 81 best: 99.0 mean: 132.2492537313433
gen: 82 best: 99.0 mean: 130.87910447761195
gen: 83 best: 99.0 mean: 130.81194029850747
gen: 84 best: 99.0 mean: 131.20597014925374
gen: 85 best: 99.0 mean: 131.12786069651742
gen: 86 best: 99.0 mean: 130.9318407960199
gen: 87 best: 99.0 mean: 130.19303482587065
gen: 88 best: 99.0 mean: 130.96766169154228
gen: 89 best: 99.0 mean: 131.41691542288558
gen: 90 best: 99.0 mean: 130.0129353233831
gen: 91 best: 99.0 mean: 131.51094527363185
gen: 92 best: 99.0 mean: 131.59651741293533
gen: 93 best: 99.0 mean: 131.65323383084578
gen: 94 best: 99.0 mean: 131.3407960199005
gen: 95 best: 99.0 mean: 131.03980099502488
gen: 96 best: 99.0 mean: 131.27014925373135
gen: 97 best: 99.0 mean: 130.9542288557214
gen: 98 best: 99.0 mean: 131.40597014925373
gen: 99 best: 99.0 mean: 131.3169154228856
