gen >0, new best = 144.600
gen >0, new best = 142.200
gen >0, new best = 128.000
gen >0, new best = 121.100
gen >0, new best = 117.700
gen: 0 best: 117.7 mean: 150.6731343283582
gen: 1 best: 117.7 mean: 150.57810945273633
gen: 2 best: 117.7 mean: 148.88358208955225
gen >3, new best = 115.900
gen: 3 best: 115.9 mean: 149.95820895522388
gen: 4 best: 115.9 mean: 148.84179104477613
gen >5, new best = 110.200
gen: 5 best: 110.2 mean: 147.70248756218905
gen: 6 best: 110.2 mean: 148.5587064676617
gen: 7 best: 110.2 mean: 147.47661691542288
gen: 8 best: 110.2 mean: 148.4910447761194
gen: 9 best: 110.2 mean: 147.19402985074626
gen: 10 best: 110.2 mean: 146.67412935323384
gen: 11 best: 110.2 mean: 145.40746268656716
gen: 12 best: 110.2 mean: 145.68109452736317
gen: 13 best: 110.2 mean: 145.75124378109453
gen: 14 best: 110.2 mean: 144.18059701492538
gen: 15 best: 110.2 mean: 143.336815920398
gen: 16 best: 110.2 mean: 143.06567164179106
gen: 17 best: 110.2 mean: 143.54328358208954
gen: 18 best: 110.2 mean: 141.9278606965174
gen: 19 best: 110.2 mean: 142.62487562189054
gen: 20 best: 110.2 mean: 142.48955223880597
gen: 21 best: 110.2 mean: 141.24776119402986
gen: 22 best: 110.2 mean: 141.28308457711444
gen: 23 best: 110.2 mean: 141.31492537313432
gen >24, new best = 106.200
gen: 24 best: 106.2 mean: 140.20995024875623
gen: 25 best: 106.2 mean: 141.10646766169154
gen: 26 best: 106.2 mean: 139.85124378109452
gen: 27 best: 106.2 mean: 140.26417910447762
gen: 28 best: 106.2 mean: 139.4587064676617
gen: 29 best: 106.2 mean: 139.96666666666667
gen: 30 best: 106.2 mean: 139.77512437810947
gen >31, new best = 103.500
gen: 31 best: 103.5 mean: 138.65273631840796
gen: 32 best: 103.5 mean: 138.08756218905472
gen: 33 best: 103.5 mean: 138.52985074626866
gen: 34 best: 103.5 mean: 139.31741293532338
gen: 35 best: 103.5 mean: 138.7771144278607
gen: 36 best: 103.5 mean: 137.9009950248756
gen: 37 best: 103.5 mean: 138.0726368159204
gen: 38 best: 103.5 mean: 136.8497512437811
gen: 39 best: 103.5 mean: 138.8900497512438
gen: 40 best: 103.5 mean: 137.7636815920398
gen: 41 best: 103.5 mean: 136.95124378109452
gen: 42 best: 103.5 mean: 137.9139303482587
gen: 43 best: 103.5 mean: 136.4641791044776
gen: 44 best: 103.5 mean: 135.60398009950248
gen: 45 best: 103.5 mean: 136.63830845771145
gen: 46 best: 103.5 mean: 137.61293532338308
gen: 47 best: 103.5 mean: 135.68258706467662
gen: 48 best: 103.5 mean: 136.7144278606965
gen: 49 best: 103.5 mean: 138.77164179104477
gen: 50 best: 103.5 mean: 137.51194029850745
gen: 51 best: 103.5 mean: 137.54626865671642
gen: 52 best: 103.5 mean: 136.90348258706467
gen: 53 best: 103.5 mean: 135.54079601990048
gen: 54 best: 103.5 mean: 137.30547263681592
gen: 55 best: 103.5 mean: 135.79402985074626
gen: 56 best: 103.5 mean: 136.53084577114427
gen: 57 best: 103.5 mean: 136.22189054726368
gen: 58 best: 103.5 mean: 136.4129353233831
gen: 59 best: 103.5 mean: 135.2810945273632
gen: 60 best: 103.5 mean: 134.79751243781095
gen: 61 best: 103.5 mean: 135.5905472636816
gen: 62 best: 103.5 mean: 135.20696517412935
gen >63, new best = 96.600
gen: 63 best: 96.6 mean: 135.17014925373135
gen: 64 best: 96.6 mean: 134.78756218905474
gen: 65 best: 96.6 mean: 135.49651741293533
gen: 66 best: 96.6 mean: 136.04378109452736
gen: 67 best: 96.6 mean: 134.61144278606966
gen: 68 best: 96.6 mean: 134.97761194029852
gen: 69 best: 96.6 mean: 134.49950248756218
gen: 70 best: 96.6 mean: 134.78358208955223
gen: 71 best: 96.6 mean: 134.33880597014925
gen: 72 best: 96.6 mean: 135.13980099502487
gen: 73 best: 96.6 mean: 133.68855721393035
gen: 74 best: 96.6 mean: 133.76965174129353
gen: 75 best: 96.6 mean: 134.45721393034825
gen: 76 best: 96.6 mean: 134.98407960199006
gen: 77 best: 96.6 mean: 133.96169154228855
gen: 78 best: 96.6 mean: 133.71094527363184
gen: 79 best: 96.6 mean: 133.45721393034825
gen: 80 best: 96.6 mean: 133.8318407960199
gen: 81 best: 96.6 mean: 133.87164179104477
gen: 82 best: 96.6 mean: 133.75870646766168
gen: 83 best: 96.6 mean: 134.73980099502486
gen: 84 best: 96.6 mean: 133.57114427860697
gen: 85 best: 96.6 mean: 134.15273631840796
gen: 86 best: 96.6 mean: 132.9781094527363
gen: 87 best: 96.6 mean: 133.63084577114427
gen: 88 best: 96.6 mean: 133.14278606965175
gen: 89 best: 96.6 mean: 133.61243781094527
gen: 90 best: 96.6 mean: 133.36517412935322
gen: 91 best: 96.6 mean: 133.38905472636816
gen: 92 best: 96.6 mean: 132.95572139303482
gen: 93 best: 96.6 mean: 131.80248756218904
gen: 94 best: 96.6 mean: 133.13034825870648
gen: 95 best: 96.6 mean: 133.51194029850745
gen: 96 best: 96.6 mean: 133.41542288557213
gen: 97 best: 96.6 mean: 132.18855721393035
gen: 98 best: 96.6 mean: 132.24776119402986
gen: 99 best: 96.6 mean: 131.4945273631841
