gen >0, new best = 157.100
gen >0, new best = 134.500
gen >0, new best = 126.500
gen >0, new best = 110.700
gen: 0 best: 110.7 mean: 151.2952736318408
gen: 1 best: 110.7 mean: 150.45621890547264
gen: 2 best: 110.7 mean: 148.71492537313432
gen: 3 best: 110.7 mean: 148.5597014925373
gen: 4 best: 110.7 mean: 147.49950248756218
gen: 5 best: 110.7 mean: 148.06218905472636
gen: 6 best: 110.7 mean: 145.79402985074626
gen: 7 best: 110.7 mean: 146.72487562189056
gen: 8 best: 110.7 mean: 144.66616915422887
gen: 9 best: 110.7 mean: 144.85273631840795
gen: 10 best: 110.7 mean: 145.2691542288557
gen: 11 best: 110.7 mean: 145.56716417910448
gen: 12 best: 110.7 mean: 144.53383084577115
gen: 13 best: 110.7 mean: 143.38407960199004
gen: 14 best: 110.7 mean: 143.16069651741293
gen: 15 best: 110.7 mean: 141.44179104477612
gen: 16 best: 110.7 mean: 143.27412935323383
gen >17, new best = 109.500
gen: 17 best: 109.5 mean: 142.6681592039801
gen: 18 best: 109.5 mean: 142.66716417910447
gen: 19 best: 109.5 mean: 142.16716417910447
gen: 20 best: 109.5 mean: 143.82437810945274
gen: 21 best: 109.5 mean: 143.70547263681593
gen: 22 best: 109.5 mean: 141.35223880597016
gen: 23 best: 109.5 mean: 140.4900497512438
gen: 24 best: 109.5 mean: 140.97960199004976
gen >25, new best = 109.200
gen: 25 best: 109.2 mean: 142.08507462686566
gen >26, new best = 99.100
gen: 26 best: 99.1 mean: 141.14328358208954
gen: 27 best: 99.1 mean: 138.33731343283583
gen: 28 best: 99.1 mean: 140.6179104477612
gen: 29 best: 99.1 mean: 139.91940298507464
gen: 30 best: 99.1 mean: 139.71592039800996
gen: 31 best: 99.1 mean: 141.07462686567163
gen: 32 best: 99.1 mean: 139.02437810945273
gen: 33 best: 99.1 mean: 140.05373134328357
gen: 34 best: 99.1 mean: 138.0676616915423
gen: 35 best: 99.1 mean: 139.0089552238806
gen: 36 best: 99.1 mean: 138.24577114427862
gen: 37 best: 99.1 mean: 139.02388059701494
gen: 38 best: 99.1 mean: 138.29800995024877
gen: 39 best: 99.1 mean: 138.1721393034826
gen: 40 best: 99.1 mean: 138.94925373134328
gen: 41 best: 99.1 mean: 137.618407960199
gen: 42 best: 99.1 mean: 137.08009950248757
gen: 43 best: 99.1 mean: 137.37910447761195
gen: 44 best: 99.1 mean: 137.32089552238807
gen: 45 best: 99.1 mean: 136.50348258706467
gen: 46 best: 99.1 mean: 137.12885572139302
gen: 47 best: 99.1 mean: 135.90597014925373
gen: 48 best: 99.1 mean: 135.63134328358208
gen: 49 best: 99.1 mean: 136.10646766169154
gen: 50 best: 99.1 mean: 135.9955223880597
gen: 51 best: 99.1 mean: 135.21940298507462
gen: 52 best: 99.1 mean: 134.75572139303483
gen: 53 best: 99.1 mean: 134.81243781094528
gen: 54 best: 99.1 mean: 134.89203980099504
gen: 55 best: 99.1 mean: 134.62835820895523
gen: 56 best: 99.1 mean: 133.618407960199
gen: 57 best: 99.1 mean: 134.19552238805971
gen: 58 best: 99.1 mean: 133.37910447761195
gen: 59 best: 99.1 mean: 133.24577114427862
gen: 60 best: 99.1 mean: 134.4781094527363
gen: 61 best: 99.1 mean: 133.01940298507463
gen >62, new best = 97.200
gen: 62 best: 97.2 mean: 133.2955223880597
gen: 63 best: 97.2 mean: 133.80597014925374
gen: 64 best: 97.2 mean: 130.82437810945274
gen: 65 best: 97.2 mean: 132.36169154228855
gen: 66 best: 97.2 mean: 130.8587064676617
gen: 67 best: 97.2 mean: 131.59850746268657
gen: 68 best: 97.2 mean: 131.35174129353234
gen: 69 best: 97.2 mean: 131.95771144278606
gen: 70 best: 97.2 mean: 131.5592039800995
gen: 71 best: 97.2 mean: 130.44179104477612
gen: 72 best: 97.2 mean: 130.97363184079603
gen: 73 best: 97.2 mean: 130.63333333333333
gen: 74 best: 97.2 mean: 131.54228855721394
gen: 75 best: 97.2 mean: 130.69701492537314
gen: 76 best: 97.2 mean: 130.73383084577114
gen: 77 best: 97.2 mean: 129.3910447761194
gen: 78 best: 97.2 mean: 130.44179104477612
gen: 79 best: 97.2 mean: 129.22039800995026
gen: 80 best: 97.2 mean: 130.50945273631842
gen: 81 best: 97.2 mean: 130.98905472636815
gen: 82 best: 97.2 mean: 128.74029850746268
gen: 83 best: 97.2 mean: 129.76865671641792
gen: 84 best: 97.2 mean: 129.2492537313433
gen: 85 best: 97.2 mean: 129.80099502487562
gen: 86 best: 97.2 mean: 129.207960199005
gen: 87 best: 97.2 mean: 130.98507462686567
gen: 88 best: 97.2 mean: 129.69004975124378
gen: 89 best: 97.2 mean: 129.6681592039801
gen: 90 best: 97.2 mean: 129.97064676616915
gen: 91 best: 97.2 mean: 129.68855721393035
gen: 92 best: 97.2 mean: 130.14776119402984
gen: 93 best: 97.2 mean: 129.97462686567164
gen: 94 best: 97.2 mean: 129.60696517412936
gen: 95 best: 97.2 mean: 129.81741293532338
gen: 96 best: 97.2 mean: 128.99253731343285
gen: 97 best: 97.2 mean: 129.89701492537313
gen: 98 best: 97.2 mean: 129.88308457711443
gen: 99 best: 97.2 mean: 128.8278606965174
