gen >0, new best = 153.500
gen >0, new best = 152.800
gen >0, new best = 148.700
gen >0, new best = 135.500
gen >0, new best = 134.600
gen >0, new best = 131.300
gen: 0 best: 131.3 mean: 161.7318407960199
gen: 1 best: 131.3 mean: 161.93930348258706
gen: 2 best: 131.3 mean: 160.79601990049753
gen >3, new best = 128.300
gen: 3 best: 128.3 mean: 160.01243781094527
gen: 4 best: 128.3 mean: 160.26218905472638
gen: 5 best: 128.3 mean: 159.16417910447763
gen: 6 best: 128.3 mean: 159.57562189054727
gen: 7 best: 128.3 mean: 158.38706467661692
gen: 8 best: 128.3 mean: 159.35223880597016
gen >9, new best = 124.700
gen: 9 best: 124.7 mean: 157.3323383084577
gen: 10 best: 124.7 mean: 158.42388059701491
gen: 11 best: 124.7 mean: 158.20547263681593
gen: 12 best: 124.7 mean: 156.83034825870647
gen: 13 best: 124.7 mean: 156.36616915422886
gen: 14 best: 124.7 mean: 156.8223880597015
gen: 15 best: 124.7 mean: 155.92388059701491
gen: 16 best: 124.7 mean: 156.2268656716418
gen: 17 best: 124.7 mean: 155.51442786069651
gen: 18 best: 124.7 mean: 156.08805970149254
gen: 19 best: 124.7 mean: 155.31442786069653
gen: 20 best: 124.7 mean: 155.56218905472636
gen: 21 best: 124.7 mean: 153.78955223880598
gen: 22 best: 124.7 mean: 154.42985074626867
gen: 23 best: 124.7 mean: 155.35024875621892
gen: 24 best: 124.7 mean: 153.67064676616914
gen >25, new best = 117.800
gen: 25 best: 117.8 mean: 153.02786069651742
gen: 26 best: 117.8 mean: 153.62786069651742
gen: 27 best: 117.8 mean: 152.3268656716418
gen: 28 best: 117.8 mean: 152.7308457711443
gen: 29 best: 117.8 mean: 152.63333333333333
gen: 30 best: 117.8 mean: 152.74577114427862
gen: 31 best: 117.8 mean: 153.13681592039802
gen: 32 best: 117.8 mean: 153.07860696517412
gen: 33 best: 117.8 mean: 152.87562189054725
gen: 34 best: 117.8 mean: 150.91890547263682
gen: 35 best: 117.8 mean: 152.18009950248756
gen: 36 best: 117.8 mean: 152.51144278606967
gen: 37 best: 117.8 mean: 152.04378109452736
gen: 38 best: 117.8 mean: 151.53233830845772
gen: 39 best: 117.8 mean: 151.2179104477612
gen: 40 best: 117.8 mean: 151.50248756218906
gen: 41 best: 117.8 mean: 151.13681592039802
gen: 42 best: 117.8 mean: 150.47512437810946
gen: 43 best: 117.8 mean: 150.6771144278607
gen: 44 best: 117.8 mean: 150.6363184079602
gen: 45 best: 117.8 mean: 150.5283582089552
gen: 46 best: 117.8 mean: 150.86169154228855
gen: 47 best: 117.8 mean: 150.87014925373134
gen: 48 best: 117.8 mean: 150.11592039800996
gen: 49 best: 117.8 mean: 149.59850746268657
gen: 50 best: 117.8 mean: 149.07462686567163
gen: 51 best: 117.8 mean: 149.59800995024875
gen: 52 best: 117.8 mean: 150.67064676616914
gen >53, new best = 109.300
gen: 53 best: 109.3 mean: 149.86616915422886
gen: 54 best: 109.3 mean: 150.86119402985074
gen: 55 best: 109.3 mean: 149.6721393034826
gen: 56 best: 109.3 mean: 148.8363184079602
gen: 57 best: 109.3 mean: 149.88059701492537
gen: 58 best: 109.3 mean: 150.01044776119403
gen: 59 best: 109.3 mean: 150.3820895522388
gen: 60 best: 109.3 mean: 148.99651741293533
gen: 61 best: 109.3 mean: 149.5084577114428
gen: 62 best: 109.3 mean: 149.24875621890547
gen: 63 best: 109.3 mean: 149.92089552238807
gen: 64 best: 109.3 mean: 149.18756218905472
gen: 65 best: 109.3 mean: 150.10945273631842
gen: 66 best: 109.3 mean: 149.9268656716418
gen: 67 best: 109.3 mean: 149.01691542288557
gen: 68 best: 109.3 mean: 149.10149253731342
gen: 69 best: 109.3 mean: 149.1318407960199
gen: 70 best: 109.3 mean: 147.86517412935322
gen: 71 best: 109.3 mean: 149.17910447761193
gen: 72 best: 109.3 mean: 148.61940298507463
gen: 73 best: 109.3 mean: 148.93084577114428
gen: 74 best: 109.3 mean: 148.44825870646767
gen: 75 best: 109.3 mean: 148.37114427860698
gen: 76 best: 109.3 mean: 149.67114427860696
gen: 77 best: 109.3 mean: 148.13333333333333
gen: 78 best: 109.3 mean: 149.02935323383085
gen: 79 best: 109.3 mean: 149.118407960199
gen: 80 best: 109.3 mean: 147.90149253731343
gen: 81 best: 109.3 mean: 149.6412935323383
gen: 82 best: 109.3 mean: 148.2592039800995
gen: 83 best: 109.3 mean: 148.55771144278606
gen: 84 best: 109.3 mean: 148.40746268656716
gen: 85 best: 109.3 mean: 149.4139303482587
gen: 86 best: 109.3 mean: 147.59850746268657
gen: 87 best: 109.3 mean: 147.9139303482587
gen: 88 best: 109.3 mean: 147.97661691542288
gen: 89 best: 109.3 mean: 147.91094527363185
gen: 90 best: 109.3 mean: 148.8497512437811
gen: 91 best: 109.3 mean: 147.92636815920397
gen: 92 best: 109.3 mean: 147.63034825870648
gen: 93 best: 109.3 mean: 148.2910447761194
gen: 94 best: 109.3 mean: 147.56716417910448
gen: 95 best: 109.3 mean: 147.04875621890548
gen: 96 best: 109.3 mean: 147.82636815920398
gen: 97 best: 109.3 mean: 147.40746268656716
gen: 98 best: 109.3 mean: 148.51691542288557
gen: 99 best: 109.3 mean: 146.50348258706467
