gen >0, new best = 163.100
gen >0, new best = 158.700
gen >0, new best = 158.000
gen >0, new best = 157.200
gen >0, new best = 145.700
gen >0, new best = 138.800
gen: 0 best: 138.8 mean: 160.83905472636815
gen: 1 best: 138.8 mean: 161.20248756218905
gen >2, new best = 132.000
gen: 2 best: 132.0 mean: 161.04776119402985
gen: 3 best: 132.0 mean: 159.626368159204
gen: 4 best: 132.0 mean: 161.26616915422886
gen: 5 best: 132.0 mean: 159.78358208955223
gen: 6 best: 132.0 mean: 159.3855721393035
gen: 7 best: 132.0 mean: 159.48507462686567
gen: 8 best: 132.0 mean: 158.5955223880597
gen: 9 best: 132.0 mean: 159.0731343283582
gen: 10 best: 132.0 mean: 159.10646766169154
gen: 11 best: 132.0 mean: 158.4542288557214
gen: 12 best: 132.0 mean: 158.43781094527364
gen: 13 best: 132.0 mean: 158.4955223880597
gen >14, new best = 131.200
gen: 14 best: 131.2 mean: 157.544776119403
gen: 15 best: 131.2 mean: 157.17910447761193
gen: 16 best: 131.2 mean: 157.16119402985075
gen: 17 best: 131.2 mean: 157.84925373134328
gen >18, new best = 121.100
gen: 18 best: 121.1 mean: 156.70547263681593
gen: 19 best: 121.1 mean: 157.8771144278607
gen: 20 best: 121.1 mean: 156.78805970149253
gen: 21 best: 121.1 mean: 155.86517412935322
gen: 22 best: 121.1 mean: 157.0358208955224
gen: 23 best: 121.1 mean: 155.65422885572139
gen: 24 best: 121.1 mean: 155.24029850746268
gen: 25 best: 121.1 mean: 155.2507462686567
gen: 26 best: 121.1 mean: 155.15820895522387
gen: 27 best: 121.1 mean: 155.6457711442786
gen: 28 best: 121.1 mean: 154.4407960199005
gen: 29 best: 121.1 mean: 154.44228855721394
gen: 30 best: 121.1 mean: 154.61044776119402
gen: 31 best: 121.1 mean: 153.40796019900498
gen: 32 best: 121.1 mean: 153.69751243781096
gen: 33 best: 121.1 mean: 153.1537313432836
gen: 34 best: 121.1 mean: 152.72537313432835
gen: 35 best: 121.1 mean: 152.2726368159204
gen: 36 best: 121.1 mean: 151.45671641791046
gen: 37 best: 121.1 mean: 151.68756218905472
gen: 38 best: 121.1 mean: 151.2139303482587
gen: 39 best: 121.1 mean: 151.54328358208954
gen: 40 best: 121.1 mean: 152.2223880597015
gen: 41 best: 121.1 mean: 151.62935323383084
gen: 42 best: 121.1 mean: 151.64328358208957
gen: 43 best: 121.1 mean: 151.67114427860696
gen: 44 best: 121.1 mean: 151.37014925373134
gen >45, new best = 119.500
gen: 45 best: 119.5 mean: 150.10497512437811
gen: 46 best: 119.5 mean: 150.41442786069652
gen: 47 best: 119.5 mean: 149.54228855721394
gen: 48 best: 119.5 mean: 150.58358208955224
gen: 49 best: 119.5 mean: 150.10746268656717
gen: 50 best: 119.5 mean: 149.69701492537314
gen: 51 best: 119.5 mean: 149.44378109452737
gen: 52 best: 119.5 mean: 150.22388059701493
gen: 53 best: 119.5 mean: 149.8452736318408
gen: 54 best: 119.5 mean: 149.16169154228857
gen: 55 best: 119.5 mean: 148.5955223880597
gen: 56 best: 119.5 mean: 148.7094527363184
gen: 57 best: 119.5 mean: 148.25124378109453
gen: 58 best: 119.5 mean: 147.17263681592038
gen: 59 best: 119.5 mean: 147.98358208955224
gen: 60 best: 119.5 mean: 148.06019900497512
gen: 61 best: 119.5 mean: 147.6601990049751
gen: 62 best: 119.5 mean: 146.93084577114428
gen: 63 best: 119.5 mean: 146.86517412935322
gen: 64 best: 119.5 mean: 146.51890547263682
gen: 65 best: 119.5 mean: 146.27412935323383
gen: 66 best: 119.5 mean: 146.25572139303483
gen: 67 best: 119.5 mean: 146.06019900497512
gen: 68 best: 119.5 mean: 145.4686567164179
gen >69, new best = 108.600
gen: 69 best: 108.6 mean: 145.5044776119403
gen: 70 best: 108.6 mean: 144.87562189054725
gen: 71 best: 108.6 mean: 145.1592039800995
gen: 72 best: 108.6 mean: 144.57562189054727
gen: 73 best: 108.6 mean: 144.49701492537312
gen: 74 best: 108.6 mean: 145.27611940298507
gen: 75 best: 108.6 mean: 145.4407960199005
gen: 76 best: 108.6 mean: 144.52885572139303
gen: 77 best: 108.6 mean: 144.46019900497512
gen: 78 best: 108.6 mean: 144.8004975124378
gen: 79 best: 108.6 mean: 144.8900497512438
gen: 80 best: 108.6 mean: 144.90796019900498
gen: 81 best: 108.6 mean: 144.77910447761195
gen: 82 best: 108.6 mean: 144.82039800995025
gen: 83 best: 108.6 mean: 145.49303482587064
gen: 84 best: 108.6 mean: 143.72388059701493
gen: 85 best: 108.6 mean: 144.9865671641791
gen: 86 best: 108.6 mean: 144.18507462686568
gen: 87 best: 108.6 mean: 144.0681592039801
gen: 88 best: 108.6 mean: 144.21592039800996
gen: 89 best: 108.6 mean: 143.57611940298509
gen: 90 best: 108.6 mean: 143.72537313432835
gen: 91 best: 108.6 mean: 144.17960199004975
gen: 92 best: 108.6 mean: 144.19004975124378
gen: 93 best: 108.6 mean: 144.36865671641792
gen: 94 best: 108.6 mean: 143.64975124378108
gen: 95 best: 108.6 mean: 143.88905472636816
gen: 96 best: 108.6 mean: 144.5681592039801
gen: 97 best: 108.6 mean: 144.15323383084578
gen: 98 best: 108.6 mean: 144.4716417910448
gen: 99 best: 108.6 mean: 143.53482587064676
