Generation,mean,best
0,139.5089552238806,112.3
1,139.98208955223882,107.4
2,138.36865671641792,97.7
3,139.43532338308458,97.7
4,138.59402985074627,97.3
5,137.90696517412934,90.3
6,137.6766169154229,90.3
7,136.62985074626866,90.3
8,138.17960199004975,90.3
9,136.63781094527363,90.3
10,136.71940298507462,90.3
11,136.34925373134328,90.3
12,134.65572139303484,90.3
13,133.13930348258705,90.3
14,134.87462686567164,90.3
15,135.20248756218905,90.3
16,132.28805970149253,90.3
17,132.97114427860697,90.3
18,132.6915422885572,90.3
19,132.24328358208956,90.3
20,133.78009950248756,90.3
21,134.92139303482588,90.3
22,133.01243781094527,90.3
23,132.70696517412935,90.3
24,132.29004975124377,90.3
25,132.74278606965174,90.3
26,132.83283582089553,90.3
27,131.2044776119403,90.3
28,132.33482587064677,90.3
29,131.92985074626864,90.3
30,133.17263681592038,90.3
31,131.0681592039801,90.3
32,130.2134328358209,90.3
33,129.16218905472635,90.3
34,128.62885572139302,90.3
35,130.82736318407962,90.3
36,129.57611940298509,81.5
37,130.24328358208956,81.5
38,130.65522388059702,81.5
39,128.78955223880598,81.5
40,128.66417910447763,81.5
41,129.35223880597016,81.5
42,129.51791044776118,81.5
43,127.93781094527363,81.5
44,128.4323383084577,81.5
45,127.14179104477611,81.5
46,126.85621890547263,81.5
47,127.24029850746268,81.5
48,126.54427860696518,81.5
49,126.1731343283582,81.5
50,125.99800995024876,81.5
51,127.46666666666667,81.5
52,127.53283582089553,81.5
53,126.06616915422886,79.8
54,125.23084577114427,79.8
55,127.18557213930349,76.1
56,126.58358208955224,76.1
57,126.53283582089553,76.1
58,124.98507462686567,76.1
59,126.78258706467662,76.1
60,125.47363184079602,76.1
61,125.72238805970149,76.1
62,127.83383084577115,76.1
63,126.93432835820896,76.1
64,126.32786069651742,76.1
65,125.72885572139303,76.1
66,126.32089552238806,76.1
67,126.09054726368159,76.1
68,123.91691542288557,76.1
69,126.77761194029851,76.1
70,125.48805970149253,76.1
71,126.64029850746269,76.1
72,126.65621890547264,76.1
73,125.8452736318408,76.1
74,124.68407960199005,76.1
75,125.20646766169155,76.1
76,125.27960199004976,72.2
77,124.87910447761195,72.2
78,125.15721393034826,72.2
79,125.35273631840796,72.2
80,125.59303482587065,72.2
81,123.40945273631841,72.2
82,123.6542288557214,72.2
83,123.22985074626865,72.2
84,123.97164179104477,72.2
85,123.93830845771144,72.2
86,124.60796019900498,72.2
87,124.46865671641791,72.2
88,123.38756218905473,72.2
89,124.93930348258706,72.2
90,124.68059701492537,72.2
91,124.21293532338308,72.2
92,122.90398009950249,72.2
93,123.24228855721393,72.2
94,123.8960199004975,72.2
95,124.32089552238806,72.2
96,123.563184079602,72.2
97,123.69353233830846,72.2
98,124.00646766169154,72.2
99,122.37164179104478,72.2
random,"([[22], [204], [83, 106, 113, 145, 166, 177, 195], [20, 26, 39, 54, 101, 245], [5, 33, 43, 49, 58, 62, 70, 72, 82, 87, 98, 108, 127, 134, 141, 207, 222, 234, 237], [15, 19, 37, 38, 42, 44, 48, 69, 100, 102, 104, 109, 115, 187, 193, 203, 212, 213, 221, 227, 240], [13, 28, 47, 60, 75, 86, 96, 118, 122, 126, 144, 156, 169, 194, 198, 218, 233, 243, 255], [4, 7, 152, 185, 200, 219, 223, 229, 235], [14, 18, 31, 32, 107, 130, 138, 163, 251], [51, 61, 63, 81, 139, 206], [25, 35, 149, 153, 167, 174, 228, 238], [1, 27, 121, 162, 179], [55, 146, 158, 232, 236], [3, 155, 164, 190], [105], []], 121, 4, 11)"
