Generation,mean,best
0,148.8089552238806,117.1
1,150.1134328358209,107.2
2,147.36965174129352,107.2
3,147.6995024875622,107.2
4,146.46218905472637,107.2
5,145.5497512437811,107.2
6,144.76268656716417,106.1
7,144.4860696517413,105.1
8,145.0129353233831,105.1
9,143.60547263681593,105.1
10,144.09303482587066,105.1
11,143.2233830845771,105.1
12,141.89353233830846,105.1
13,143.2995024875622,105.1
14,141.91194029850746,105.1
15,142.04626865671642,85.0
16,140.16069651741293,85.0
17,141.74278606965174,85.0
18,141.3681592039801,85.0
19,141.07064676616915,85.0
20,138.20597014925374,85.0
21,136.6228855721393,85.0
22,137.11641791044775,85.0
23,132.16218905472635,65.5
24,128.2502487562189,65.5
25,127.78507462686568,64.5
26,124.35671641791045,64.5
27,126.01194029850747,64.5
28,124.4547263681592,64.5
29,122.02388059701492,64.5
30,120.6955223880597,64.0
31,119.1592039800995,64.0
32,119.22885572139303,60.3
33,117.11641791044777,50.9
34,116.2,50.9
35,114.06965174129353,50.9
36,110.92338308457711,46.7
37,111.8407960199005,46.7
38,111.2910447761194,46.2
39,109.96915422885571,46.2
40,111.97960199004976,45.4
41,108.06069651741294,45.4
42,110.62338308457711,45.4
43,108.11641791044777,45.4
44,105.99900497512438,45.4
45,107.08358208955224,45.4
46,110.48457711442786,45.4
47,106.6039800995025,36.6
48,107.59154228855722,36.6
49,105.32388059701492,36.6
50,101.6771144278607,34.2
51,104.46766169154229,34.2
52,102.60845771144278,34.2
53,101.3318407960199,34.2
54,100.9776119402985,29.7
55,99.66318407960199,29.7
56,97.73084577114427,28.0
57,98.32189054726368,28.0
58,95.54925373134328,28.0
59,96.65721393034826,28.0
60,96.86218905472637,28.0
61,98.70298507462687,28.0
62,99.2955223880597,28.0
63,95.52636815920398,28.0
64,98.55074626865671,28.0
65,99.99353233830846,28.0
66,97.35074626865672,28.0
67,101.28407960199004,28.0
68,98.64328358208955,28.0
69,96.2273631840796,28.0
70,98.64577114427861,28.0
71,98.49253731343283,28.0
72,96.2955223880597,28.0
73,96.10049751243781,28.0
74,98.83631840796019,28.0
75,98.20945273631841,28.0
76,97.97810945273632,28.0
77,97.56965174129353,28.0
78,99.8318407960199,28.0
79,98.82786069651742,28.0
80,99.33134328358209,28.0
81,98.07512437810945,28.0
82,98.40348258706467,28.0
83,97.6905472636816,28.0
84,96.57213930348259,28.0
85,96.8865671641791,28.0
86,98.918407960199,28.0
87,95.68706467661691,28.0
88,99.53731343283582,28.0
89,98.9089552238806,28.0
90,97.92587064676617,28.0
91,97.65671641791045,28.0
92,99.17661691542288,28.0
93,96.49601990049752,28.0
94,97.01442786069651,28.0
95,98.40796019900498,28.0
96,100.08955223880596,28.0
97,97.31990049751244,28.0
98,98.12487562189055,28.0
99,101.77313432835821,28.0
random,"([[22], []], 1, 0, 128)"
