gen >0, new best = 131.100
gen >0, new best = 123.000
gen: 0 best: 123.0 mean: 150.18432835820894
gen: 1 best: 123.0 mean: 150.65422885572139
gen >2, new best = 114.300
gen: 2 best: 114.3 mean: 149.07611940298509
gen >3, new best = 108.700
gen: 3 best: 108.7 mean: 149.51592039800994
gen: 4 best: 108.7 mean: 147.65223880597014
gen: 5 best: 108.7 mean: 147.8398009950249
gen: 6 best: 108.7 mean: 147.15721393034826
gen: 7 best: 108.7 mean: 143.87860696517413
gen: 8 best: 108.7 mean: 145.3497512437811
gen: 9 best: 108.7 mean: 143.4592039800995
gen: 10 best: 108.7 mean: 144.018407960199
gen >11, new best = 106.600
gen: 11 best: 106.6 mean: 142.67114427860696
gen: 12 best: 106.6 mean: 142.4323383084577
gen: 13 best: 106.6 mean: 141.29601990049753
gen: 14 best: 106.6 mean: 143.07412935323384
gen: 15 best: 106.6 mean: 141.28706467661692
gen: 16 best: 106.6 mean: 140.7457711442786
gen: 17 best: 106.6 mean: 141.57412935323384
gen: 18 best: 106.6 mean: 140.8358208955224
gen: 19 best: 106.6 mean: 139.69552238805971
gen: 20 best: 106.6 mean: 138.78756218905474
gen: 21 best: 106.6 mean: 139.0129353233831
gen: 22 best: 106.6 mean: 138.81492537313432
gen: 23 best: 106.6 mean: 137.00298507462688
gen: 24 best: 106.6 mean: 137.6144278606965
gen >25, new best = 106.000
gen: 25 best: 106.0 mean: 136.60149253731342
gen: 26 best: 106.0 mean: 136.73731343283583
gen >27, new best = 103.900
gen: 27 best: 103.9 mean: 134.89751243781095
gen: 28 best: 103.9 mean: 135.24278606965174
gen: 29 best: 103.9 mean: 134.42437810945273
gen: 30 best: 103.9 mean: 134.31592039800995
gen: 31 best: 103.9 mean: 134.73781094527362
gen: 32 best: 103.9 mean: 133.67611940298508
gen: 33 best: 103.9 mean: 133.55820895522388
gen: 34 best: 103.9 mean: 134.58358208955224
gen >35, new best = 97.500
gen: 35 best: 97.5 mean: 133.17960199004975
gen: 36 best: 97.5 mean: 132.33383084577113
gen: 37 best: 97.5 mean: 132.78805970149253
gen: 38 best: 97.5 mean: 132.90348258706467
gen: 39 best: 97.5 mean: 132.13383084577114
gen: 40 best: 97.5 mean: 132.4129353233831
gen: 41 best: 97.5 mean: 132.84378109452737
gen: 42 best: 97.5 mean: 132.12587064676617
gen: 43 best: 97.5 mean: 132.58656716417912
gen: 44 best: 97.5 mean: 132.09651741293533
gen: 45 best: 97.5 mean: 132.5950248756219
gen: 46 best: 97.5 mean: 131.43333333333334
gen: 47 best: 97.5 mean: 131.78706467661692
gen: 48 best: 97.5 mean: 132.73681592039802
gen: 49 best: 97.5 mean: 132.17462686567166
gen: 50 best: 97.5 mean: 131.2860696517413
gen: 51 best: 97.5 mean: 130.78955223880598
gen: 52 best: 97.5 mean: 131.35024875621892
gen: 53 best: 97.5 mean: 131.79900497512438
gen: 54 best: 97.5 mean: 132.21940298507462
gen: 55 best: 97.5 mean: 131.0412935323383
gen: 56 best: 97.5 mean: 131.78358208955223
gen: 57 best: 97.5 mean: 131.79303482587065
gen: 58 best: 97.5 mean: 130.41741293532337
gen: 59 best: 97.5 mean: 131.19004975124378
gen: 60 best: 97.5 mean: 131.17263681592038
gen: 61 best: 97.5 mean: 130.95771144278606
gen: 62 best: 97.5 mean: 130.18905472636817
gen: 63 best: 97.5 mean: 130.41442786069652
gen: 64 best: 97.5 mean: 130.8825870646766
gen: 65 best: 97.5 mean: 130.63482587064678
gen: 66 best: 97.5 mean: 129.82388059701492
gen: 67 best: 97.5 mean: 130.2810945273632
gen: 68 best: 97.5 mean: 130.4502487562189
gen: 69 best: 97.5 mean: 129.68855721393035
gen: 70 best: 97.5 mean: 130.4502487562189
gen: 71 best: 97.5 mean: 129.78258706467662
gen: 72 best: 97.5 mean: 129.86218905472637
gen: 73 best: 97.5 mean: 128.87860696517413
gen: 74 best: 97.5 mean: 129.9084577114428
gen: 75 best: 97.5 mean: 129.0676616915423
gen: 76 best: 97.5 mean: 128.85671641791043
gen: 77 best: 97.5 mean: 128.20199004975123
gen: 78 best: 97.5 mean: 129.2189054726368
gen: 79 best: 97.5 mean: 129.7910447761194
gen: 80 best: 97.5 mean: 128.9452736318408
gen: 81 best: 97.5 mean: 128.2910447761194
gen >82, new best = 94.700
gen: 82 best: 94.7 mean: 128.94676616915422
gen: 83 best: 94.7 mean: 128.7139303482587
gen: 84 best: 94.7 mean: 128.36567164179104
gen: 85 best: 94.7 mean: 128.0915422885572
gen: 86 best: 94.7 mean: 128.96218905472637
gen: 87 best: 94.7 mean: 128.01990049751242
gen: 88 best: 94.7 mean: 129.0641791044776
gen: 89 best: 94.7 mean: 127.8731343283582
gen: 90 best: 94.7 mean: 126.89850746268657
gen: 91 best: 94.7 mean: 128.92487562189055
gen: 92 best: 94.7 mean: 128.5
gen: 93 best: 94.7 mean: 128.481592039801
gen: 94 best: 94.7 mean: 128.2228855721393
gen: 95 best: 94.7 mean: 128.45820895522388
gen: 96 best: 94.7 mean: 127.93383084577114
gen: 97 best: 94.7 mean: 128.7407960199005
gen: 98 best: 94.7 mean: 128.0044776119403
gen: 99 best: 94.7 mean: 128.1686567164179
