Generation,mean,best
0,160.7455223880597,139.5
1,160.71990049751244,124.3
2,160.72189054726368,124.3
3,159.3318407960199,124.3
4,160.34228855721392,124.3
5,159.5452736318408,124.3
6,158.64975124378108,124.3
7,158.33084577114428,124.3
8,157.52089552238806,124.3
9,156.20845771144278,124.3
10,156.25124378109453,124.3
11,154.8726368159204,124.3
12,155.69701492537314,124.3
13,154.57064676616915,124.3
14,155.4412935323383,124.3
15,154.50049751243782,115.2
16,153.74228855721393,115.2
17,154.42537313432837,115.2
18,154.1950248756219,115.2
19,153.2189054726368,115.2
20,153.3671641791045,115.2
21,153.01940298507463,115.2
22,152.37562189054725,115.2
23,151.9716417910448,115.2
24,151.9039800995025,115.2
25,151.50646766169154,115.2
26,151.57512437810945,115.2
27,151.36517412935322,115.2
28,150.53731343283582,115.2
29,150.50696517412936,115.2
30,151.02885572139303,115.2
31,150.95124378109452,115.2
32,149.79850746268656,115.2
33,149.90049751243782,115.2
34,149.13532338308457,115.2
35,149.23781094527362,115.2
36,149.69303482587065,115.2
37,148.24029850746268,115.2
38,149.23830845771144,115.2
39,148.31890547263683,115.2
40,148.19900497512438,115.2
41,148.36915422885573,115.2
42,147.06119402985075,115.2
43,147.0328358208955,115.2
44,147.02885572139303,115.2
45,145.50348258706467,106.0
46,145.92338308457713,106.0
47,145.38059701492537,106.0
48,145.25273631840795,106.0
49,144.97412935323382,106.0
50,145.48955223880597,106.0
51,145.63134328358208,106.0
52,144.35572139303483,106.0
53,144.60597014925372,106.0
54,144.57114427860697,106.0
55,144.42835820895522,106.0
56,143.8636815920398,106.0
57,143.28955223880598,106.0
58,143.5950248756219,106.0
59,143.1492537313433,106.0
60,142.6865671641791,106.0
61,142.90995024875622,106.0
62,143.60646766169154,106.0
63,142.5542288557214,106.0
64,142.13383084577114,106.0
65,142.644776119403,106.0
66,141.6731343283582,106.0
67,141.79353233830847,106.0
68,141.41890547263682,106.0
69,141.37512437810946,106.0
70,140.82437810945274,106.0
71,141.85771144278607,106.0
72,141.1587064676617,106.0
73,141.2860696517413,106.0
74,140.49751243781094,106.0
75,140.35124378109452,106.0
76,140.71990049751244,106.0
77,140.22935323383084,106.0
78,140.45820895522388,106.0
79,140.89353233830846,106.0
80,139.23134328358208,106.0
81,139.55323383084578,106.0
82,139.25273631840795,106.0
83,139.58457711442787,106.0
84,138.7363184079602,106.0
85,139.27164179104477,106.0
86,139.62139303482587,106.0
87,138.81592039800995,106.0
88,139.30796019900498,106.0
89,137.99900497512436,106.0
90,139.04825870646766,106.0
91,137.99253731343285,106.0
92,138.33482587064677,106.0
93,138.18905472636817,106.0
94,138.25273631840795,106.0
95,138.036815920398,106.0
96,137.40049751243782,106.0
97,138.79900497512438,106.0
98,137.0960199004975,106.0
99,136.87064676616916,106.0
random,"([[22], []], 1, 0, 128)"
