Generation,mean,best
0,140.13980099502487,105.1
1,140.49651741293533,94.9
2,137.63681592039802,94.9
3,136.71940298507462,94.9
4,138.11592039800996,94.9
5,135.83930348258707,94.9
6,137.01691542288557,94.9
7,135.56716417910448,94.9
8,135.13233830845772,94.9
9,135.73034825870647,94.9
10,132.60298507462687,94.9
11,133.91542288557213,94.9
12,132.60845771144278,94.9
13,132.81542288557213,94.0
14,131.74776119402986,94.0
15,131.00298507462688,94.0
16,132.04179104477612,94.0
17,132.34726368159204,94.0
18,130.85273631840795,94.0
19,130.65572139303484,94.0
20,130.5094527363184,94.0
21,130.3412935323383,94.0
22,128.71243781094526,94.0
23,130.51094527363185,94.0
24,129.70298507462687,86.6
25,128.83333333333334,86.6
26,130.17960199004975,86.6
27,129.3542288557214,86.6
28,128.2407960199005,86.6
29,128.0542288557214,86.6
30,128.1860696517413,86.6
31,128.21592039800996,86.6
32,127.83582089552239,86.6
33,126.90497512437811,86.6
34,125.01990049751244,86.6
35,126.93432835820896,86.6
36,125.99004975124379,86.6
37,125.41940298507463,86.6
38,124.6039800995025,86.6
39,123.34726368159204,86.6
40,125.06666666666666,86.6
41,124.2860696517413,86.6
42,124.11840796019901,86.6
43,124.32139303482587,86.6
44,123.9592039800995,86.6
45,123.94228855721393,86.6
46,124.43930348258706,86.6
47,123.6731343283582,86.6
48,124.14328358208955,86.6
49,121.79253731343283,86.6
50,122.40497512437811,86.6
51,124.4313432835821,86.6
52,123.3681592039801,86.6
53,124.34925373134328,86.6
54,123.93930348258706,86.6
55,122.18159203980099,86.6
56,121.56716417910448,86.6
57,122.69004975124378,86.6
58,123.27164179104477,86.6
59,122.25820895522388,86.6
60,123.23781094527364,86.6
61,121.59154228855722,86.6
62,121.06965174129353,86.6
63,122.23383084577114,86.6
64,122.31592039800995,86.6
65,121.99601990049752,86.3
66,121.71542288557214,86.3
67,122.08905472636816,86.3
68,123.17910447761194,86.3
69,120.66766169154229,86.3
70,121.81144278606965,77.8
71,122.6502487562189,77.8
72,120.7542288557214,77.8
73,120.37512437810945,77.8
74,121.93880597014926,77.8
75,120.98756218905473,77.8
76,121.86218905472637,77.8
77,120.77213930348259,77.8
78,120.99950248756218,77.8
79,121.33532338308457,77.8
80,121.28557213930348,77.8
81,121.11194029850746,77.8
82,120.42935323383085,77.8
83,120.37114427860696,77.8
84,120.21293532338308,77.8
85,120.59303482587065,77.8
86,120.20348258706467,77.8
87,120.73034825870647,77.8
88,120.2363184079602,77.8
89,120.26467661691542,77.8
90,119.73980099502488,77.8
91,120.46666666666667,77.8
92,118.90995024875622,77.8
93,119.85422885572139,77.8
94,120.65422885572139,77.8
95,118.90049751243781,77.8
96,119.51542288557214,77.8
97,120.39353233830846,77.8
98,119.69751243781094,77.8
99,119.30597014925372,77.8
random,"([[22], []], 1, 0, 128)"
