Generation,mean,best
0,120.66766169154229,72.9
1,119.66069651741293,64.1
2,118.74228855721393,63.7
3,119.58756218905472,62.4
4,118.1044776119403,62.4
5,118.59800995024875,62.4
6,118.0860696517413,56.9
7,118.6776119402985,56.9
8,113.70597014925373,54.6
9,115.31691542288557,44.9
10,114.49651741293532,44.9
11,109.86268656716418,44.9
12,112.43582089552238,44.9
13,113.85870646766169,44.9
14,106.92537313432835,42.4
15,110.1910447761194,42.4
16,111.63582089552239,42.4
17,110.72985074626865,42.4
18,110.79253731343283,42.4
19,109.85572139303483,42.4
20,104.73333333333333,42.4
21,107.27313432835821,41.5
22,102.30845771144278,41.5
23,99.31592039800995,40.9
24,99.1771144278607,40.9
25,97.36517412935324,30.9
26,98.61691542288557,30.9
27,96.73432835820896,30.9
28,95.65273631840796,30.9
29,96.09751243781095,30.9
30,96.8860696517413,30.9
31,92.56417910447762,30.8
32,92.78756218905473,30.8
33,92.52139303482588,30.8
34,91.14079601990049,28.4
35,89.78407960199004,28.4
36,89.27810945273632,28.4
37,92.11144278606965,28.4
38,91.3497512437811,28.4
39,91.60995024875622,28.4
40,88.33532338308457,28.4
41,88.04477611940298,28.4
42,90.21044776119403,28.4
43,89.94328358208955,28.4
44,89.13781094527363,28.4
45,85.78109452736318,28.4
46,87.31691542288557,28.4
47,88.97412935323383,28.4
48,88.94029850746269,28.4
49,89.11641791044777,28.4
50,89.27313432835821,28.4
51,85.71194029850746,28.4
52,86.3094527363184,28.4
53,87.15174129353234,28.4
54,88.24626865671642,28.4
55,84.91890547263682,28.4
56,84.66616915422885,22.8
57,82.28905472636816,22.8
58,83.28905472636816,22.8
59,83.37462686567164,22.8
60,83.72835820895523,22.8
61,80.57860696517413,22.8
62,83.8731343283582,22.8
63,81.4084577114428,22.8
64,83.25074626865671,22.8
65,84.45970149253732,22.8
66,81.35970149253731,22.8
67,84.15223880597014,22.8
68,83.15671641791045,22.8
69,84.74378109452736,22.8
70,79.77114427860697,22.8
71,82.57910447761193,22.8
72,82.78358208955224,22.8
73,82.21293532338308,22.8
74,80.35223880597015,22.8
75,80.94676616915423,22.8
76,80.54029850746268,22.8
77,80.29701492537313,22.8
78,79.71094527363184,22.8
79,79.57164179104478,22.8
80,78.00149253731344,22.8
81,79.563184079602,22.8
82,78.73283582089552,22.8
83,80.7771144278607,22.8
84,76.60199004975125,22.8
85,81.90049751243781,22.8
86,80.41492537313432,22.8
87,77.38308457711443,22.8
88,83.0,22.8
89,80.93781094527363,22.8
90,78.21044776119403,22.8
91,78.31194029850747,22.8
92,78.59402985074627,22.8
93,81.30547263681592,22.8
94,79.87860696517413,22.8
95,76.54228855721394,22.8
96,78.02587064676617,22.8
97,82.52935323383085,22.8
98,80.82985074626866,22.8
99,81.23830845771144,22.8
random,"([[22], []], 1, 0, 128)"
