gen >0, new best = 134.700
gen: 0 best: 134.7 mean: 167.0502487562189
gen: 1 best: 134.7 mean: 167.37064676616916
gen: 2 best: 134.7 mean: 167.50248756218906
gen: 3 best: 134.7 mean: 166.64378109452736
gen: 4 best: 134.7 mean: 166.01890547263682
gen: 5 best: 134.7 mean: 165.44726368159203
gen: 6 best: 134.7 mean: 166.0318407960199
gen: 7 best: 134.7 mean: 165.23980099502486
gen: 8 best: 134.7 mean: 165.9542288557214
gen: 9 best: 134.7 mean: 164.14726368159205
gen: 10 best: 134.7 mean: 164.02985074626866
gen: 11 best: 134.7 mean: 164.39203980099504
gen: 12 best: 134.7 mean: 163.63432835820896
gen: 13 best: 134.7 mean: 163.39402985074628
gen: 14 best: 134.7 mean: 164.26417910447762
gen >15, new best = 125.200
gen: 15 best: 125.2 mean: 163.61691542288557
gen: 16 best: 125.2 mean: 162.34228855721392
gen: 17 best: 125.2 mean: 161.5587064676617
gen: 18 best: 125.2 mean: 161.31044776119404
gen: 19 best: 125.2 mean: 161.61293532338308
gen: 20 best: 125.2 mean: 161.19353233830844
gen: 21 best: 125.2 mean: 160.05820895522388
gen: 22 best: 125.2 mean: 159.77114427860695
gen: 23 best: 125.2 mean: 159.4039800995025
gen: 24 best: 125.2 mean: 158.9915422885572
gen: 25 best: 125.2 mean: 159.05522388059703
gen: 26 best: 125.2 mean: 158.87761194029852
gen: 27 best: 125.2 mean: 158.19800995024875
gen: 28 best: 125.2 mean: 158.1412935323383
gen: 29 best: 125.2 mean: 158.7044776119403
gen: 30 best: 125.2 mean: 158.3681592039801
gen: 31 best: 125.2 mean: 157.39154228855722
gen: 32 best: 125.2 mean: 157.47761194029852
gen: 33 best: 125.2 mean: 157.18507462686568
gen: 34 best: 125.2 mean: 156.68855721393035
gen: 35 best: 125.2 mean: 156.76019900497514
gen: 36 best: 125.2 mean: 156.71840796019902
gen: 37 best: 125.2 mean: 155.94925373134328
gen: 38 best: 125.2 mean: 156.22835820895523
gen: 39 best: 125.2 mean: 155.5273631840796
gen: 40 best: 125.2 mean: 157.0457711442786
gen: 41 best: 125.2 mean: 155.83930348258707
gen: 42 best: 125.2 mean: 155.4915422885572
gen: 43 best: 125.2 mean: 155.6960199004975
gen: 44 best: 125.2 mean: 154.78805970149253
gen: 45 best: 125.2 mean: 154.12437810945275
gen: 46 best: 125.2 mean: 154.81194029850747
gen: 47 best: 125.2 mean: 155.12437810945275
gen: 48 best: 125.2 mean: 154.5990049751244
gen: 49 best: 125.2 mean: 154.14378109452736
gen: 50 best: 125.2 mean: 154.28009950248756
gen: 51 best: 125.2 mean: 153.84179104477613
gen: 52 best: 125.2 mean: 154.09800995024875
gen: 53 best: 125.2 mean: 153.836815920398
gen: 54 best: 125.2 mean: 154.36019900497513
gen: 55 best: 125.2 mean: 153.56716417910448
gen: 56 best: 125.2 mean: 153.0328358208955
gen: 57 best: 125.2 mean: 152.8726368159204
gen: 58 best: 125.2 mean: 152.39203980099504
gen: 59 best: 125.2 mean: 152.40696517412934
gen: 60 best: 125.2 mean: 152.22139303482587
gen: 61 best: 125.2 mean: 152.00099502487564
gen: 62 best: 125.2 mean: 152.13283582089554
gen >63, new best = 123.600
gen: 63 best: 123.6 mean: 151.41691542288558
gen: 64 best: 123.6 mean: 152.6452736318408
gen: 65 best: 123.6 mean: 151.5860696517413
gen >66, new best = 123.400
gen: 66 best: 123.4 mean: 151.83532338308459
gen: 67 best: 123.4 mean: 152.21741293532338
gen: 68 best: 123.4 mean: 151.46965174129355
gen: 69 best: 123.4 mean: 151.54925373134327
gen: 70 best: 123.4 mean: 151.83034825870647
gen >71, new best = 117.900
gen: 71 best: 117.9 mean: 150.68407960199005
gen: 72 best: 117.9 mean: 151.31492537313432
gen: 73 best: 117.9 mean: 151.47014925373134
gen: 74 best: 117.9 mean: 151.28905472636816
gen: 75 best: 117.9 mean: 151.6373134328358
gen: 76 best: 117.9 mean: 151.64875621890548
gen: 77 best: 117.9 mean: 151.8542288557214
gen: 78 best: 117.9 mean: 150.69452736318408
gen: 79 best: 117.9 mean: 151.78407960199004
gen: 80 best: 117.9 mean: 151.0686567164179
gen: 81 best: 117.9 mean: 151.73134328358208
gen: 82 best: 117.9 mean: 150.90199004975125
gen: 83 best: 117.9 mean: 150.7407960199005
gen: 84 best: 117.9 mean: 151.5363184079602
gen: 85 best: 117.9 mean: 150.49651741293533
gen: 86 best: 117.9 mean: 150.8641791044776
gen: 87 best: 117.9 mean: 151.10945273631842
gen: 88 best: 117.9 mean: 150.84477611940298
gen: 89 best: 117.9 mean: 150.42338308457713
gen: 90 best: 117.9 mean: 150.59950248756218
gen: 91 best: 117.9 mean: 150.8228855721393
gen: 92 best: 117.9 mean: 151.0870646766169
gen: 93 best: 117.9 mean: 150.4547263681592
gen: 94 best: 117.9 mean: 149.63830845771145
gen: 95 best: 117.9 mean: 150.30149253731344
gen: 96 best: 117.9 mean: 150.07611940298509
gen: 97 best: 117.9 mean: 150.2865671641791
gen: 98 best: 117.9 mean: 149.48855721393033
gen: 99 best: 117.9 mean: 148.76567164179104
