Generation,mean,best
0,139.894776119403,108.3
1,138.6950248756219,100.6
2,138.37412935323383,100.6
3,138.89303482587064,100.6
4,138.45223880597015,97.6
5,138.00597014925373,97.6
6,137.38059701492537,97.6
7,137.66915422885572,97.6
8,137.66666666666666,97.6
9,135.5283582089552,97.6
10,135.09701492537314,97.6
11,134.6721393034826,97.6
12,135.7681592039801,97.6
13,136.8134328358209,97.6
14,133.79900497512438,97.6
15,133.28756218905474,97.6
16,133.66268656716417,97.6
17,132.82139303482586,97.6
18,131.72487562189056,97.6
19,131.0099502487562,97.6
20,132.9179104477612,97.6
21,130.15273631840796,97.6
22,129.62139303482587,97.6
23,129.04427860696518,97.6
24,128.6960199004975,96.7
25,128.54427860696518,96.7
26,127.63781094527363,96.7
27,127.33980099502487,96.7
28,126.92935323383085,96.7
29,127.6094527363184,96.7
30,127.14328358208955,93.2
31,126.30547263681592,93.2
32,125.61592039800995,93.2
33,125.77164179104477,93.2
34,125.58308457711443,93.2
35,125.95323383084578,93.2
36,126.12338308457711,93.2
37,125.31393034825871,93.2
38,125.44527363184079,93.2
39,125.67462686567164,93.2
40,124.79552238805971,92.4
41,125.64776119402985,92.4
42,125.26318407960198,92.4
43,126.08557213930348,92.4
44,125.35323383084577,92.4
45,125.46965174129353,92.4
46,124.15721393034826,92.4
47,125.44626865671641,92.4
48,125.61691542288557,92.4
49,125.64577114427861,92.4
50,125.19701492537314,92.4
51,125.7318407960199,92.4
52,124.7452736318408,92.4
53,125.26119402985074,92.4
54,124.56666666666666,92.4
55,125.1726368159204,92.4
56,124.60497512437811,92.4
57,123.21542288557214,92.4
58,123.22935323383085,92.4
59,122.83582089552239,92.4
60,124.13432835820896,92.4
61,124.55721393034825,92.4
62,123.07114427860697,91.0
63,122.91194029850746,91.0
64,121.95671641791044,91.0
65,121.84029850746269,91.0
66,122.85422885572139,91.0
67,123.418407960199,91.0
68,123.38457711442786,91.0
69,122.01144278606965,91.0
70,121.90646766169154,91.0
71,123.18955223880597,91.0
72,124.06218905472637,91.0
73,123.3273631840796,91.0
74,122.63134328358208,91.0
75,122.86616915422886,91.0
76,122.38407960199005,90.9
77,122.46268656716418,90.9
78,121.41990049751244,90.9
79,123.14179104477611,90.9
80,122.43482587064676,90.2
81,122.52587064676617,90.2
82,122.9547263681592,90.2
83,122.68656716417911,90.2
84,122.27064676616915,90.2
85,121.05124378109453,90.2
86,120.74179104477612,90.2
87,120.53482587064677,90.2
88,121.88805970149254,90.2
89,121.83582089552239,90.2
90,121.4820895522388,90.2
91,121.33482587064677,90.2
92,121.1094527363184,90.2
93,119.25621890547264,90.2
94,120.74676616915423,90.2
95,120.41592039800994,90.2
96,121.64676616915423,90.2
97,120.75522388059701,90.2
98,120.97014925373135,90.2
99,121.45323383084578,90.2
random,"([[22], []], 1, 0, 128)"
