gen >0, new best = 161.300
gen >0, new best = 142.100
gen >0, new best = 134.800
gen: 0 best: 134.8 mean: 161.62238805970148
gen: 1 best: 134.8 mean: 161.37910447761195
gen: 2 best: 134.8 mean: 160.64875621890548
gen: 3 best: 134.8 mean: 160.00696517412936
gen: 4 best: 134.8 mean: 160.38457711442786
gen >5, new best = 132.800
gen: 5 best: 132.8 mean: 159.78805970149253
gen >6, new best = 127.400
gen: 6 best: 127.4 mean: 158.82089552238807
gen: 7 best: 127.4 mean: 158.37910447761195
gen: 8 best: 127.4 mean: 157.19303482587065
gen: 9 best: 127.4 mean: 157.48457711442785
gen >10, new best = 122.200
gen: 10 best: 122.2 mean: 157.69402985074626
gen: 11 best: 122.2 mean: 158.01592039800994
gen: 12 best: 122.2 mean: 157.1492537313433
gen: 13 best: 122.2 mean: 156.78407960199004
gen: 14 best: 122.2 mean: 155.45721393034825
gen: 15 best: 122.2 mean: 156.82139303482586
gen: 16 best: 122.2 mean: 157.35671641791043
gen: 17 best: 122.2 mean: 155.9313432835821
gen: 18 best: 122.2 mean: 155.44776119402985
gen: 19 best: 122.2 mean: 155.60248756218905
gen: 20 best: 122.2 mean: 155.89751243781095
gen >21, new best = 114.900
gen: 21 best: 114.9 mean: 154.60199004975124
gen: 22 best: 114.9 mean: 154.4009950248756
gen: 23 best: 114.9 mean: 154.0139303482587
gen: 24 best: 114.9 mean: 154.5870646766169
gen: 25 best: 114.9 mean: 153.51144278606967
gen: 26 best: 114.9 mean: 153.16467661691541
gen: 27 best: 114.9 mean: 153.1228855721393
gen: 28 best: 114.9 mean: 152.29353233830847
gen: 29 best: 114.9 mean: 153.02935323383085
gen: 30 best: 114.9 mean: 151.39800995024876
gen: 31 best: 114.9 mean: 151.5915422885572
gen: 32 best: 114.9 mean: 151.9412935323383
gen: 33 best: 114.9 mean: 152.7407960199005
gen: 34 best: 114.9 mean: 151.41542288557213
gen: 35 best: 114.9 mean: 151.14626865671642
gen: 36 best: 114.9 mean: 151.20746268656717
gen: 37 best: 114.9 mean: 150.7507462686567
gen: 38 best: 114.9 mean: 151.73731343283583
gen: 39 best: 114.9 mean: 150.61641791044775
gen: 40 best: 114.9 mean: 150.78756218905474
gen: 41 best: 114.9 mean: 150.2905472636816
gen: 42 best: 114.9 mean: 150.60696517412936
gen: 43 best: 114.9 mean: 150.44875621890546
gen: 44 best: 114.9 mean: 150.87860696517413
gen: 45 best: 114.9 mean: 150.9
gen: 46 best: 114.9 mean: 149.65522388059702
gen: 47 best: 114.9 mean: 151.07960199004975
gen: 48 best: 114.9 mean: 149.8268656716418
gen: 49 best: 114.9 mean: 151.29452736318407
gen: 50 best: 114.9 mean: 150.53731343283582
gen: 51 best: 114.9 mean: 150.07810945273633
gen: 52 best: 114.9 mean: 150.28507462686568
gen: 53 best: 114.9 mean: 149.35621890547264
gen: 54 best: 114.9 mean: 149.50796019900497
gen: 55 best: 114.9 mean: 150.3995024875622
gen: 56 best: 114.9 mean: 149.3582089552239
gen: 57 best: 114.9 mean: 149.2860696517413
gen: 58 best: 114.9 mean: 149.88059701492537
gen >59, new best = 111.100
gen: 59 best: 111.1 mean: 149.48905472636815
gen: 60 best: 111.1 mean: 148.60149253731342
gen: 61 best: 111.1 mean: 149.5089552238806
gen: 62 best: 111.1 mean: 149.60099502487563
gen: 63 best: 111.1 mean: 148.40298507462686
gen: 64 best: 111.1 mean: 149.11144278606966
gen: 65 best: 111.1 mean: 148.081592039801
gen: 66 best: 111.1 mean: 147.2134328358209
gen: 67 best: 111.1 mean: 148.4039800995025
gen: 68 best: 111.1 mean: 147.53532338308457
gen: 69 best: 111.1 mean: 148.60199004975124
gen: 70 best: 111.1 mean: 147.87412935323383
gen: 71 best: 111.1 mean: 148.75174129353235
gen: 72 best: 111.1 mean: 148.95820895522388
gen: 73 best: 111.1 mean: 148.68258706467662
gen: 74 best: 111.1 mean: 147.7417910447761
gen: 75 best: 111.1 mean: 148.063184079602
gen: 76 best: 111.1 mean: 147.6681592039801
gen: 77 best: 111.1 mean: 148.48855721393033
gen: 78 best: 111.1 mean: 147.05074626865672
gen: 79 best: 111.1 mean: 148.10845771144278
gen >80, new best = 110.200
gen: 80 best: 110.2 mean: 148.33034825870647
gen: 81 best: 110.2 mean: 147.43084577114428
gen: 82 best: 110.2 mean: 147.9457711442786
gen: 83 best: 110.2 mean: 147.2502487562189
gen: 84 best: 110.2 mean: 148.1174129353234
gen: 85 best: 110.2 mean: 145.41094527363185
gen: 86 best: 110.2 mean: 147.95273631840797
gen: 87 best: 110.2 mean: 148.52338308457712
gen: 88 best: 110.2 mean: 148.2497512437811
gen: 89 best: 110.2 mean: 148.06169154228854
gen: 90 best: 110.2 mean: 146.87313432835822
gen: 91 best: 110.2 mean: 147.51492537313433
gen: 92 best: 110.2 mean: 148.5094527363184
gen: 93 best: 110.2 mean: 146.34179104477613
gen: 94 best: 110.2 mean: 146.68805970149253
gen: 95 best: 110.2 mean: 147.52388059701494
gen: 96 best: 110.2 mean: 146.4049751243781
gen: 97 best: 110.2 mean: 145.65820895522387
gen: 98 best: 110.2 mean: 146.76865671641792
gen: 99 best: 110.2 mean: 147.07014925373133
