Generation,mean,best
0,175.22885572139305,143.3
1,175.0174129353234,143.3
2,174.6412935323383,143.3
3,174.4179104477612,143.3
4,174.7766169154229,143.3
5,174.07412935323384,143.3
6,172.23781094527362,143.3
7,172.0726368159204,135.2
8,171.6273631840796,135.2
9,171.8134328358209,135.2
10,171.08109452736318,135.2
11,170.5228855721393,135.2
12,170.58358208955224,135.2
13,170.12487562189054,135.2
14,169.54726368159203,135.2
15,169.7139303482587,135.2
16,169.36069651741295,135.2
17,168.02487562189054,135.2
18,169.11592039800996,135.2
19,168.2592039800995,135.2
20,168.35771144278607,135.2
21,168.63034825870648,135.2
22,167.72089552238805,135.2
23,167.41044776119404,135.2
24,167.09004975124378,135.2
25,166.773631840796,135.2
26,166.84776119402986,135.2
27,167.19253731343284,135.2
28,166.14427860696517,135.2
29,165.75273631840795,135.2
30,166.54427860696518,135.2
31,166.40796019900498,135.2
32,166.1407960199005,135.2
33,165.96169154228855,135.2
34,165.30746268656716,135.2
35,165.50398009950248,134.0
36,165.8965174129353,132.3
37,164.4502487562189,132.3
38,163.8681592039801,132.3
39,163.21194029850747,129.7
40,164.73134328358208,129.7
41,163.66268656716417,129.7
42,163.79900497512438,129.7
43,163.5358208955224,129.7
44,163.34825870646767,129.7
45,162.4716417910448,129.7
46,163.7318407960199,129.7
47,163.50348258706467,129.7
48,162.46069651741294,129.7
49,162.32537313432834,129.7
50,161.544776119403,129.7
51,161.1189054726368,129.7
52,161.8179104477612,129.7
53,160.818407960199,129.7
54,161.0328358208955,129.7
55,160.60298507462687,129.7
56,161.26965174129353,129.7
57,160.0870646766169,129.7
58,160.7417910447761,129.7
59,160.29004975124377,125.2
60,160.89502487562189,125.2
61,160.6134328358209,125.2
62,159.77114427860695,125.2
63,159.7144278606965,125.2
64,160.08109452736318,125.2
65,159.1407960199005,125.2
66,159.92587064676616,125.2
67,159.6587064676617,125.2
68,159.06716417910448,125.2
69,159.05323383084578,125.2
70,159.22089552238805,125.2
71,158.5731343283582,125.2
72,158.10547263681593,125.2
73,159.2636815920398,125.2
74,158.60497512437811,125.2
75,158.50696517412936,125.2
76,158.1771144278607,125.2
77,158.0318407960199,125.2
78,158.84825870646767,125.2
79,157.88706467661692,125.2
80,158.70348258706468,125.2
81,158.4402985074627,125.2
82,157.82985074626865,125.2
83,158.15273631840796,125.2
84,156.8094527363184,125.2
85,156.2223880597015,125.2
86,157.6189054726368,124.0
87,157.3641791044776,124.0
88,157.87014925373134,124.0
89,156.8965174129353,124.0
90,157.3094527363184,124.0
91,156.9452736318408,124.0
92,157.17462686567166,124.0
93,156.63781094527363,124.0
94,157.355223880597,124.0
95,157.4457711442786,124.0
96,156.5597014925373,124.0
97,156.60796019900496,124.0
98,156.64726368159205,124.0
99,156.48756218905473,124.0
random,"([[22], [204], [83, 106, 113, 166, 177, 245], [20, 26, 39, 43, 54, 101, 145, 151, 209, 246], [5, 49, 69, 71, 72, 82, 84, 87, 98, 108, 122, 127, 134, 141, 153, 195, 196, 234, 237], [2, 27, 30, 33, 37, 38, 45, 51, 56, 66, 68, 70, 77, 81, 102, 109, 110, 115, 123, 131, 133, 142, 146, 148, 183, 187, 189, 193, 203, 213, 219, 221, 228, 229, 235, 238, 240, 243, 244, 247, 248, 249, 253], [7, 13, 14, 18, 28, 42, 46, 47, 50, 55, 60, 73, 75, 88, 93, 94, 96, 100, 143, 149, 160, 161, 162, 169, 175, 184, 185, 197, 210, 218, 222, 233, 254], [3, 6, 10, 32, 34, 40, 41, 44, 48, 53, 59, 61, 63, 76, 86, 90, 111, 121, 130, 139, 152, 159, 165, 170, 172, 186, 198, 201, 205, 206, 212, 217, 223, 239, 255], [4, 23, 35, 58, 67, 78, 97, 104, 107, 118, 120, 132, 137, 138, 155, 163, 174, 178, 191, 202, 242, 251], [16, 29, 36, 80, 129, 188, 215], [8, 95, 150], [25, 135], [126], []], 183, 5, 9)"
