gen >0, new best = 144.800
gen >0, new best = 127.200
gen >0, new best = 122.400
gen >0, new best = 121.700
gen >0, new best = 121.600
gen >0, new best = 89.900
gen: 0 best: 89.9 mean: 139.53955223880598
gen: 1 best: 89.9 mean: 140.40298507462686
gen: 2 best: 89.9 mean: 139.0686567164179
gen: 3 best: 89.9 mean: 137.54228855721394
gen: 4 best: 89.9 mean: 138.9497512437811
gen: 5 best: 89.9 mean: 137.39701492537313
gen: 6 best: 89.9 mean: 136.24427860696517
gen: 7 best: 89.9 mean: 135.33084577114428
gen: 8 best: 89.9 mean: 135.28457711442786
gen: 9 best: 89.9 mean: 134.35223880597016
gen: 10 best: 89.9 mean: 134.07014925373133
gen: 11 best: 89.9 mean: 134.45174129353234
gen >12, new best = 88.700
gen: 12 best: 88.7 mean: 135.10149253731342
gen: 13 best: 88.7 mean: 133.23731343283583
gen: 14 best: 88.7 mean: 133.37860696517413
gen: 15 best: 88.7 mean: 133.0328358208955
gen: 16 best: 88.7 mean: 132.00597014925373
gen: 17 best: 88.7 mean: 133.64378109452736
gen: 18 best: 88.7 mean: 131.37860696517413
gen >19, new best = 84.800
gen: 19 best: 84.8 mean: 131.62437810945275
gen: 20 best: 84.8 mean: 132.65970149253732
gen: 21 best: 84.8 mean: 133.30348258706468
gen: 22 best: 84.8 mean: 133.2905472636816
gen: 23 best: 84.8 mean: 132.55273631840797
gen: 24 best: 84.8 mean: 132.78258706467662
gen: 25 best: 84.8 mean: 132.3313432835821
gen: 26 best: 84.8 mean: 131.2537313432836
gen: 27 best: 84.8 mean: 130.15422885572139
gen: 28 best: 84.8 mean: 131.32139303482586
gen: 29 best: 84.8 mean: 130.68805970149253
gen: 30 best: 84.8 mean: 131.11144278606966
gen: 31 best: 84.8 mean: 130.21691542288556
gen: 32 best: 84.8 mean: 131.11194029850745
gen: 33 best: 84.8 mean: 129.09402985074627
gen: 34 best: 84.8 mean: 129.2865671641791
gen: 35 best: 84.8 mean: 129.58407960199006
gen: 36 best: 84.8 mean: 129.12537313432836
gen: 37 best: 84.8 mean: 129.181592039801
gen: 38 best: 84.8 mean: 129.00796019900497
gen: 39 best: 84.8 mean: 128.74278606965174
gen: 40 best: 84.8 mean: 128.60497512437811
gen: 41 best: 84.8 mean: 128.93830845771143
gen: 42 best: 84.8 mean: 127.98905472636815
gen: 43 best: 84.8 mean: 128.10796019900496
gen: 44 best: 84.8 mean: 130.25970149253732
gen: 45 best: 84.8 mean: 127.77860696517413
gen: 46 best: 84.8 mean: 129.12786069651742
gen: 47 best: 84.8 mean: 127.92487562189055
gen: 48 best: 84.8 mean: 129.5099502487562
gen: 49 best: 84.8 mean: 128.25323383084577
gen: 50 best: 84.8 mean: 128.51194029850745
gen: 51 best: 84.8 mean: 126.12437810945273
gen: 52 best: 84.8 mean: 127.15621890547264
gen: 53 best: 84.8 mean: 128.35771144278607
gen: 54 best: 84.8 mean: 128.1233830845771
gen: 55 best: 84.8 mean: 127.47611940298508
gen: 56 best: 84.8 mean: 127.16368159203981
gen: 57 best: 84.8 mean: 125.73283582089552
gen: 58 best: 84.8 mean: 126.56417910447762
gen: 59 best: 84.8 mean: 125.89353233830846
gen: 60 best: 84.8 mean: 125.59751243781095
gen: 61 best: 84.8 mean: 126.43034825870647
gen: 62 best: 84.8 mean: 126.88507462686567
gen: 63 best: 84.8 mean: 125.17213930348258
gen: 64 best: 84.8 mean: 124.95671641791044
gen: 65 best: 84.8 mean: 125.17960199004975
gen: 66 best: 84.8 mean: 125.14925373134328
gen: 67 best: 84.8 mean: 124.91243781094528
gen: 68 best: 84.8 mean: 124.7044776119403
gen: 69 best: 84.8 mean: 125.14129353233831
gen: 70 best: 84.8 mean: 124.57512437810945
gen: 71 best: 84.8 mean: 125.27910447761194
gen: 72 best: 84.8 mean: 123.11940298507463
gen: 73 best: 84.8 mean: 124.2318407960199
gen: 74 best: 84.8 mean: 123.73980099502488
gen: 75 best: 84.8 mean: 124.00149253731344
gen: 76 best: 84.8 mean: 123.98407960199005
gen: 77 best: 84.8 mean: 124.04278606965174
gen: 78 best: 84.8 mean: 123.15870646766169
gen: 79 best: 84.8 mean: 123.37860696517413
gen: 80 best: 84.8 mean: 123.53830845771144
gen: 81 best: 84.8 mean: 123.3636815920398
gen: 82 best: 84.8 mean: 122.45820895522388
gen: 83 best: 84.8 mean: 122.78606965174129
gen: 84 best: 84.8 mean: 122.70646766169155
gen: 85 best: 84.8 mean: 124.13034825870646
gen: 86 best: 84.8 mean: 123.27014925373135
gen: 87 best: 84.8 mean: 122.34925373134328
gen: 88 best: 84.8 mean: 123.7044776119403
gen: 89 best: 84.8 mean: 123.35522388059701
gen: 90 best: 84.8 mean: 121.66069651741293
gen: 91 best: 84.8 mean: 121.95970149253732
gen: 92 best: 84.8 mean: 122.2641791044776
gen: 93 best: 84.8 mean: 122.89154228855722
gen: 94 best: 84.8 mean: 124.37810945273633
gen: 95 best: 84.8 mean: 121.91542288557214
gen: 96 best: 84.8 mean: 122.75970149253732
gen: 97 best: 84.8 mean: 122.14179104477611
gen: 98 best: 84.8 mean: 121.66119402985075
gen: 99 best: 84.8 mean: 122.14278606965175
