gen >0, new best = 134.700
gen: 0 best: 134.7 mean: 167.0502487562189
gen: 1 best: 134.7 mean: 167.19253731343284
gen: 2 best: 134.7 mean: 166.5497512437811
gen: 3 best: 134.7 mean: 166.35174129353234
gen: 4 best: 134.7 mean: 166.61243781094527
gen: 5 best: 134.7 mean: 166.0547263681592
gen: 6 best: 134.7 mean: 164.99850746268658
gen: 7 best: 134.7 mean: 164.4915422885572
gen: 8 best: 134.7 mean: 165.28756218905474
gen >9, new best = 126.800
gen: 9 best: 126.8 mean: 163.8726368159204
gen: 10 best: 126.8 mean: 164.03034825870648
gen: 11 best: 126.8 mean: 163.12238805970148
gen: 12 best: 126.8 mean: 162.97661691542288
gen: 13 best: 126.8 mean: 163.28706467661692
gen: 14 best: 126.8 mean: 162.76666666666668
gen: 15 best: 126.8 mean: 162.38606965174128
gen: 16 best: 126.8 mean: 162.76716417910447
gen: 17 best: 126.8 mean: 162.25273631840795
gen: 18 best: 126.8 mean: 162.15771144278608
gen: 19 best: 126.8 mean: 161.4781094527363
gen: 20 best: 126.8 mean: 161.5358208955224
gen: 21 best: 126.8 mean: 160.87562189054725
gen: 22 best: 126.8 mean: 159.94726368159203
gen: 23 best: 126.8 mean: 160.0318407960199
gen: 24 best: 126.8 mean: 159.85273631840795
gen: 25 best: 126.8 mean: 159.26666666666668
gen: 26 best: 126.8 mean: 159.31940298507462
gen: 27 best: 126.8 mean: 159.3587064676617
gen >28, new best = 122.600
gen: 28 best: 122.6 mean: 157.6452736318408
gen: 29 best: 122.6 mean: 158.03731343283582
gen: 30 best: 122.6 mean: 156.8179104477612
gen: 31 best: 122.6 mean: 156.955223880597
gen: 32 best: 122.6 mean: 156.1407960199005
gen: 33 best: 122.6 mean: 155.94825870646767
gen: 34 best: 122.6 mean: 156.23333333333332
gen: 35 best: 122.6 mean: 154.54726368159203
gen: 36 best: 122.6 mean: 155.0363184079602
gen: 37 best: 122.6 mean: 155.1189054726368
gen: 38 best: 122.6 mean: 154.42189054726367
gen: 39 best: 122.6 mean: 155.45820895522388
gen: 40 best: 122.6 mean: 154.5218905472637
gen: 41 best: 122.6 mean: 153.98756218905473
gen: 42 best: 122.6 mean: 154.29004975124377
gen >43, new best = 119.500
gen: 43 best: 119.5 mean: 153.50248756218906
gen: 44 best: 119.5 mean: 153.54676616915424
gen: 45 best: 119.5 mean: 153.5915422885572
gen: 46 best: 119.5 mean: 152.69900497512438
gen: 47 best: 119.5 mean: 152.68457711442787
gen: 48 best: 119.5 mean: 152.17064676616914
gen: 49 best: 119.5 mean: 152.8592039800995
gen: 50 best: 119.5 mean: 152.2776119402985
gen: 51 best: 119.5 mean: 152.1457711442786
gen: 52 best: 119.5 mean: 150.3139303482587
gen: 53 best: 119.5 mean: 150.6766169154229
gen: 54 best: 119.5 mean: 150.75422885572138
gen: 55 best: 119.5 mean: 150.1318407960199
gen: 56 best: 119.5 mean: 149.34676616915422
gen: 57 best: 119.5 mean: 150.21243781094526
gen: 58 best: 119.5 mean: 149.48855721393033
gen: 59 best: 119.5 mean: 149.1860696517413
gen: 60 best: 119.5 mean: 150.01492537313433
gen: 61 best: 119.5 mean: 147.97114427860697
gen: 62 best: 119.5 mean: 149.44726368159203
gen: 63 best: 119.5 mean: 148.536815920398
gen: 64 best: 119.5 mean: 148.57810945273633
gen: 65 best: 119.5 mean: 148.3452736318408
gen: 66 best: 119.5 mean: 148.9945273631841
gen: 67 best: 119.5 mean: 148.25870646766168
gen: 68 best: 119.5 mean: 147.77014925373135
gen: 69 best: 119.5 mean: 147.7865671641791
gen: 70 best: 119.5 mean: 147.71442786069653
gen: 71 best: 119.5 mean: 147.36965174129352
gen: 72 best: 119.5 mean: 147.45174129353234
gen: 73 best: 119.5 mean: 147.2537313432836
gen: 74 best: 119.5 mean: 147.11194029850745
gen: 75 best: 119.5 mean: 146.72935323383084
gen: 76 best: 119.5 mean: 146.02935323383085
gen: 77 best: 119.5 mean: 146.5218905472637
gen >78, new best = 116.000
gen: 78 best: 116.0 mean: 146.50199004975124
gen: 79 best: 116.0 mean: 145.84278606965174
gen: 80 best: 116.0 mean: 146.06069651741294
gen: 81 best: 116.0 mean: 145.8363184079602
gen: 82 best: 116.0 mean: 145.9781094527363
gen: 83 best: 116.0 mean: 146.044776119403
gen: 84 best: 116.0 mean: 145.6189054726368
gen: 85 best: 116.0 mean: 145.32139303482586
gen >86, new best = 113.900
gen: 86 best: 113.9 mean: 144.80099502487562
gen: 87 best: 113.9 mean: 144.96517412935324
gen: 88 best: 113.9 mean: 145.2995024875622
gen: 89 best: 113.9 mean: 145.33880597014925
gen: 90 best: 113.9 mean: 144.93432835820894
gen: 91 best: 113.9 mean: 144.94278606965173
gen: 92 best: 113.9 mean: 144.46616915422885
gen: 93 best: 113.9 mean: 144.43034825870646
gen: 94 best: 113.9 mean: 144.58308457711442
gen: 95 best: 113.9 mean: 144.16218905472635
gen: 96 best: 113.9 mean: 144.2089552238806
gen: 97 best: 113.9 mean: 144.22089552238805
gen: 98 best: 113.9 mean: 144.31194029850747
gen: 99 best: 113.9 mean: 144.22089552238805
