gen >0, new best = 179.300
gen >0, new best = 175.200
gen >0, new best = 159.500
gen >0, new best = 150.900
gen: 0 best: 150.9 mean: 175.33656716417912
gen >1, new best = 144.900
gen: 1 best: 144.9 mean: 174.96616915422885
gen: 2 best: 144.9 mean: 174.29701492537313
gen: 3 best: 144.9 mean: 175.24129353233832
gen: 4 best: 144.9 mean: 174.57114427860697
gen: 5 best: 144.9 mean: 173.47761194029852
gen: 6 best: 144.9 mean: 173.3089552238806
gen: 7 best: 144.9 mean: 172.97761194029852
gen: 8 best: 144.9 mean: 172.23781094527362
gen: 9 best: 144.9 mean: 172.38606965174128
gen >10, new best = 138.500
gen: 10 best: 138.5 mean: 171.89203980099504
gen: 11 best: 138.5 mean: 171.79154228855722
gen: 12 best: 138.5 mean: 171.58457711442787
gen: 13 best: 138.5 mean: 171.03532338308457
gen: 14 best: 138.5 mean: 171.62487562189054
gen: 15 best: 138.5 mean: 170.63681592039802
gen: 16 best: 138.5 mean: 170.20597014925374
gen: 17 best: 138.5 mean: 170.0776119402985
gen: 18 best: 138.5 mean: 170.46766169154228
gen: 19 best: 138.5 mean: 169.89203980099504
gen: 20 best: 138.5 mean: 169.9223880597015
gen: 21 best: 138.5 mean: 169.46616915422885
gen: 22 best: 138.5 mean: 169.08855721393036
gen: 23 best: 138.5 mean: 168.9597014925373
gen: 24 best: 138.5 mean: 169.59004975124378
gen: 25 best: 138.5 mean: 167.2776119402985
gen: 26 best: 138.5 mean: 167.86965174129352
gen >27, new best = 135.900
gen: 27 best: 135.9 mean: 168.2502487562189
gen >28, new best = 133.400
gen: 28 best: 133.4 mean: 167.87164179104477
gen: 29 best: 133.4 mean: 168.1766169154229
gen: 30 best: 133.4 mean: 167.25621890547265
gen: 31 best: 133.4 mean: 167.1995024875622
gen: 32 best: 133.4 mean: 167.4084577114428
gen: 33 best: 133.4 mean: 166.2955223880597
gen: 34 best: 133.4 mean: 166.41990049751243
gen: 35 best: 133.4 mean: 166.99502487562188
gen: 36 best: 133.4 mean: 166.17064676616914
gen: 37 best: 133.4 mean: 165.82039800995025
gen: 38 best: 133.4 mean: 165.618407960199
gen: 39 best: 133.4 mean: 165.66268656716417
gen: 40 best: 133.4 mean: 165.6089552238806
gen: 41 best: 133.4 mean: 165.41144278606964
gen: 42 best: 133.4 mean: 165.66119402985075
gen: 43 best: 133.4 mean: 164.55771144278606
gen: 44 best: 133.4 mean: 163.84776119402986
gen: 45 best: 133.4 mean: 164.8407960199005
gen: 46 best: 133.4 mean: 163.85621890547264
gen: 47 best: 133.4 mean: 164.17014925373135
gen: 48 best: 133.4 mean: 163.87910447761195
gen: 49 best: 133.4 mean: 163.54676616915424
gen: 50 best: 133.4 mean: 163.10099502487563
gen >51, new best = 132.300
gen: 51 best: 132.3 mean: 162.87213930348258
gen: 52 best: 132.3 mean: 163.31641791044777
gen: 53 best: 132.3 mean: 163.13532338308457
gen: 54 best: 132.3 mean: 163.44825870646767
gen: 55 best: 132.3 mean: 162.4671641791045
gen: 56 best: 132.3 mean: 162.23781094527362
gen: 57 best: 132.3 mean: 161.75771144278607
gen: 58 best: 132.3 mean: 162.1144278606965
gen: 59 best: 132.3 mean: 162.2995024875622
gen: 60 best: 132.3 mean: 161.19701492537314
gen: 61 best: 132.3 mean: 162.56567164179106
gen: 62 best: 132.3 mean: 162.31044776119404
gen: 63 best: 132.3 mean: 161.10746268656717
gen: 64 best: 132.3 mean: 161.61194029850748
gen: 65 best: 132.3 mean: 161.01990049751242
gen: 66 best: 132.3 mean: 162.01542288557215
gen: 67 best: 132.3 mean: 161.1502487562189
gen: 68 best: 132.3 mean: 160.5542288557214
gen: 69 best: 132.3 mean: 160.91691542288558
gen >70, new best = 129.900
gen: 70 best: 129.9 mean: 161.2004975124378
gen: 71 best: 129.9 mean: 160.88855721393034
gen >72, new best = 129.800
gen: 72 best: 129.8 mean: 160.81094527363183
gen: 73 best: 129.8 mean: 160.9686567164179
gen: 74 best: 129.8 mean: 161.19402985074626
gen: 75 best: 129.8 mean: 160.98905472636815
gen: 76 best: 129.8 mean: 160.9039800995025
gen: 77 best: 129.8 mean: 160.70348258706468
gen: 78 best: 129.8 mean: 160.57462686567163
gen: 79 best: 129.8 mean: 160.5497512437811
gen: 80 best: 129.8 mean: 160.24477611940299
gen: 81 best: 129.8 mean: 160.5089552238806
gen: 82 best: 129.8 mean: 160.65820895522387
gen: 83 best: 129.8 mean: 160.4323383084577
gen: 84 best: 129.8 mean: 160.15970149253732
gen: 85 best: 129.8 mean: 160.27611940298507
gen: 86 best: 129.8 mean: 160.22487562189056
gen: 87 best: 129.8 mean: 160.41741293532337
gen: 88 best: 129.8 mean: 160.10696517412936
gen: 89 best: 129.8 mean: 160.1179104477612
gen: 90 best: 129.8 mean: 159.8587064676617
gen: 91 best: 129.8 mean: 160.11243781094527
gen: 92 best: 129.8 mean: 159.55373134328357
gen: 93 best: 129.8 mean: 159.1636815920398
gen: 94 best: 129.8 mean: 159.54776119402985
gen: 95 best: 129.8 mean: 159.53034825870645
gen: 96 best: 129.8 mean: 159.35273631840795
gen: 97 best: 129.8 mean: 159.55522388059703
gen >98, new best = 125.900
gen: 98 best: 125.9 mean: 158.94477611940297
gen: 99 best: 125.9 mean: 159.01194029850745
