gen >0, new best = 146.200
gen >0, new best = 145.700
gen >0, new best = 136.400
gen >0, new best = 135.400
gen >0, new best = 114.800
gen: 0 best: 114.8 mean: 161.66567164179105
gen: 1 best: 114.8 mean: 161.60497512437811
gen: 2 best: 114.8 mean: 159.37114427860698
gen: 3 best: 114.8 mean: 159.40746268656716
gen: 4 best: 114.8 mean: 159.03383084577115
gen: 5 best: 114.8 mean: 159.48507462686567
gen: 6 best: 114.8 mean: 158.4094527363184
gen: 7 best: 114.8 mean: 157.7691542288557
gen: 8 best: 114.8 mean: 157.88606965174128
gen: 9 best: 114.8 mean: 157.81194029850747
gen: 10 best: 114.8 mean: 156.96517412935324
gen: 11 best: 114.8 mean: 156.5905472636816
gen: 12 best: 114.8 mean: 156.04875621890548
gen: 13 best: 114.8 mean: 156.436815920398
gen: 14 best: 114.8 mean: 155.6681592039801
gen: 15 best: 114.8 mean: 156.4
gen >16, new best = 112.500
gen: 16 best: 112.5 mean: 154.39303482587064
gen: 17 best: 112.5 mean: 154.60646766169154
gen: 18 best: 112.5 mean: 154.1402985074627
gen: 19 best: 112.5 mean: 154.0597014925373
gen: 20 best: 112.5 mean: 154.05174129353233
gen: 21 best: 112.5 mean: 153.0089552238806
gen: 22 best: 112.5 mean: 153.21641791044777
gen: 23 best: 112.5 mean: 152.10199004975124
gen: 24 best: 112.5 mean: 153.11194029850745
gen: 25 best: 112.5 mean: 152.3134328358209
gen: 26 best: 112.5 mean: 151.55273631840797
gen: 27 best: 112.5 mean: 151.818407960199
gen: 28 best: 112.5 mean: 151.09203980099502
gen: 29 best: 112.5 mean: 151.21840796019902
gen: 30 best: 112.5 mean: 151.30298507462686
gen: 31 best: 112.5 mean: 150.76517412935323
gen: 32 best: 112.5 mean: 150.72487562189056
gen: 33 best: 112.5 mean: 151.28805970149253
gen: 34 best: 112.5 mean: 150.85621890547264
gen: 35 best: 112.5 mean: 151.31940298507462
gen: 36 best: 112.5 mean: 150.99502487562188
gen: 37 best: 112.5 mean: 151.63830845771145
gen: 38 best: 112.5 mean: 149.65771144278608
gen: 39 best: 112.5 mean: 150.09452736318408
gen: 40 best: 112.5 mean: 149.72985074626865
gen: 41 best: 112.5 mean: 150.2582089552239
gen: 42 best: 112.5 mean: 149.51044776119403
gen: 43 best: 112.5 mean: 149.6174129353234
gen: 44 best: 112.5 mean: 149.27611940298507
gen: 45 best: 112.5 mean: 149.48457711442785
gen: 46 best: 112.5 mean: 149.08507462686566
gen: 47 best: 112.5 mean: 149.84676616915422
gen: 48 best: 112.5 mean: 149.36567164179104
gen: 49 best: 112.5 mean: 148.86865671641792
gen: 50 best: 112.5 mean: 149.3781094527363
gen: 51 best: 112.5 mean: 148.59701492537314
gen >52, new best = 111.200
gen: 52 best: 111.2 mean: 148.06019900497512
gen: 53 best: 111.2 mean: 148.28059701492538
gen: 54 best: 111.2 mean: 147.38407960199004
gen: 55 best: 111.2 mean: 148.20149253731344
gen: 56 best: 111.2 mean: 148.05771144278606
gen: 57 best: 111.2 mean: 147.51890547263682
gen: 58 best: 111.2 mean: 147.81243781094528
gen: 59 best: 111.2 mean: 147.52487562189054
gen: 60 best: 111.2 mean: 148.0686567164179
gen: 61 best: 111.2 mean: 148.36019900497513
gen: 62 best: 111.2 mean: 146.4870646766169
gen: 63 best: 111.2 mean: 148.06666666666666
gen: 64 best: 111.2 mean: 147.54726368159203
gen: 65 best: 111.2 mean: 146.5597014925373
gen: 66 best: 111.2 mean: 147.48109452736318
gen: 67 best: 111.2 mean: 147.1865671641791
gen: 68 best: 111.2 mean: 148.18457711442787
gen: 69 best: 111.2 mean: 147.29303482587065
gen: 70 best: 111.2 mean: 147.77810945273632
gen: 71 best: 111.2 mean: 147.45124378109452
gen: 72 best: 111.2 mean: 147.18059701492538
gen: 73 best: 111.2 mean: 146.9905472636816
gen: 74 best: 111.2 mean: 147.56069651741294
gen: 75 best: 111.2 mean: 146.96965174129355
gen: 76 best: 111.2 mean: 147.1910447761194
gen: 77 best: 111.2 mean: 146.33930348258707
gen: 78 best: 111.2 mean: 147.36865671641792
gen: 79 best: 111.2 mean: 147.12039800995024
gen: 80 best: 111.2 mean: 146.381592039801
gen: 81 best: 111.2 mean: 145.99800995024876
gen: 82 best: 111.2 mean: 146.69203980099502
gen: 83 best: 111.2 mean: 146.39701492537313
gen: 84 best: 111.2 mean: 145.4547263681592
gen: 85 best: 111.2 mean: 145.59452736318408
gen: 86 best: 111.2 mean: 146.50746268656715
gen: 87 best: 111.2 mean: 145.2233830845771
gen: 88 best: 111.2 mean: 146.663184079602
gen: 89 best: 111.2 mean: 145.7855721393035
gen: 90 best: 111.2 mean: 146.7547263681592
gen: 91 best: 111.2 mean: 147.0641791044776
gen: 92 best: 111.2 mean: 146.3766169154229
gen: 93 best: 111.2 mean: 146.9860696517413
gen >94, new best = 109.400
gen: 94 best: 109.4 mean: 144.92935323383085
gen: 95 best: 109.4 mean: 145.80995024875622
gen: 96 best: 109.4 mean: 145.43432835820894
gen >97, new best = 107.900
gen: 97 best: 107.9 mean: 145.82736318407962
gen: 98 best: 107.9 mean: 147.66119402985075
gen: 99 best: 107.9 mean: 145.42537313432837
