gen >0, new best = 175.200
gen >0, new best = 157.000
gen >0, new best = 152.000
gen: 0 best: 152.0 mean: 175.05796019900498
gen >1, new best = 145.700
gen: 1 best: 145.7 mean: 174.36169154228855
gen: 2 best: 145.7 mean: 174.39303482587064
gen: 3 best: 145.7 mean: 174.89203980099504
gen: 4 best: 145.7 mean: 174.33781094527365
gen: 5 best: 145.7 mean: 173.46069651741294
gen: 6 best: 145.7 mean: 174.06218905472636
gen: 7 best: 145.7 mean: 173.5134328358209
gen: 8 best: 145.7 mean: 173.61990049751245
gen >9, new best = 139.300
gen: 9 best: 139.3 mean: 173.27512437810947
gen: 10 best: 139.3 mean: 173.38407960199004
gen: 11 best: 139.3 mean: 172.65323383084578
gen: 12 best: 139.3 mean: 172.47114427860697
gen: 13 best: 139.3 mean: 172.32189054726368
gen: 14 best: 139.3 mean: 171.99950248756218
gen: 15 best: 139.3 mean: 170.92039800995025
gen: 16 best: 139.3 mean: 169.95671641791046
gen >17, new best = 129.500
gen: 17 best: 129.5 mean: 170.58955223880596
gen: 18 best: 129.5 mean: 170.18258706467662
gen: 19 best: 129.5 mean: 170.04776119402985
gen: 20 best: 129.5 mean: 170.35124378109452
gen: 21 best: 129.5 mean: 170.18905472636817
gen: 22 best: 129.5 mean: 169.45820895522388
gen: 23 best: 129.5 mean: 169.72039800995026
gen: 24 best: 129.5 mean: 169.49850746268658
gen: 25 best: 129.5 mean: 168.71194029850747
gen: 26 best: 129.5 mean: 169.6233830845771
gen: 27 best: 129.5 mean: 168.91144278606964
gen: 28 best: 129.5 mean: 169.03532338308457
gen: 29 best: 129.5 mean: 168.46467661691543
gen: 30 best: 129.5 mean: 168.05323383084578
gen: 31 best: 129.5 mean: 167.318407960199
gen: 32 best: 129.5 mean: 167.83283582089553
gen: 33 best: 129.5 mean: 167.6771144278607
gen: 34 best: 129.5 mean: 168.13034825870648
gen: 35 best: 129.5 mean: 167.11094527363184
gen: 36 best: 129.5 mean: 167.43283582089552
gen: 37 best: 129.5 mean: 166.54179104477612
gen: 38 best: 129.5 mean: 166.8412935323383
gen: 39 best: 129.5 mean: 166.56716417910448
gen: 40 best: 129.5 mean: 166.07562189054727
gen: 41 best: 129.5 mean: 166.47462686567164
gen: 42 best: 129.5 mean: 166.22039800995026
gen: 43 best: 129.5 mean: 166.84228855721392
gen: 44 best: 129.5 mean: 165.31542288557213
gen: 45 best: 129.5 mean: 164.54328358208954
gen: 46 best: 129.5 mean: 163.95621890547264
gen: 47 best: 129.5 mean: 165.26517412935323
gen: 48 best: 129.5 mean: 165.13681592039802
gen: 49 best: 129.5 mean: 164.2049751243781
gen: 50 best: 129.5 mean: 164.16069651741293
gen: 51 best: 129.5 mean: 164.21442786069653
gen: 52 best: 129.5 mean: 164.46218905472637
gen: 53 best: 129.5 mean: 164.40597014925373
gen: 54 best: 129.5 mean: 164.64228855721393
gen: 55 best: 129.5 mean: 164.6776119402985
gen: 56 best: 129.5 mean: 163.91641791044776
gen: 57 best: 129.5 mean: 164.05621890547263
gen: 58 best: 129.5 mean: 162.9313432835821
gen: 59 best: 129.5 mean: 163.39900497512437
gen: 60 best: 129.5 mean: 163.28009950248756
gen: 61 best: 129.5 mean: 163.10796019900496
gen: 62 best: 129.5 mean: 163.1676616915423
gen: 63 best: 129.5 mean: 162.71044776119402
gen: 64 best: 129.5 mean: 162.62885572139302
gen: 65 best: 129.5 mean: 162.81144278606965
gen: 66 best: 129.5 mean: 163.31144278606965
gen: 67 best: 129.5 mean: 162.1407960199005
gen: 68 best: 129.5 mean: 162.2228855721393
gen: 69 best: 129.5 mean: 161.29751243781095
gen: 70 best: 129.5 mean: 162.78059701492538
gen: 71 best: 129.5 mean: 161.7407960199005
gen: 72 best: 129.5 mean: 162.07611940298509
gen: 73 best: 129.5 mean: 162.03980099502488
gen: 74 best: 129.5 mean: 162.24427860696517
gen: 75 best: 129.5 mean: 162.18855721393035
gen >76, new best = 128.000
gen: 76 best: 128.0 mean: 161.75124378109453
gen: 77 best: 128.0 mean: 162.62487562189054
gen: 78 best: 128.0 mean: 162.14975124378108
gen: 79 best: 128.0 mean: 161.54776119402985
gen: 80 best: 128.0 mean: 162.2766169154229
gen: 81 best: 128.0 mean: 162.2189054726368
gen: 82 best: 128.0 mean: 161.9009950248756
gen: 83 best: 128.0 mean: 160.78308457711444
gen: 84 best: 128.0 mean: 161.11641791044775
gen: 85 best: 128.0 mean: 161.2417910447761
gen: 86 best: 128.0 mean: 162.08805970149254
gen: 87 best: 128.0 mean: 161.76069651741292
gen: 88 best: 128.0 mean: 162.14228855721393
gen: 89 best: 128.0 mean: 161.78557213930347
gen: 90 best: 128.0 mean: 161.31890547263683
gen: 91 best: 128.0 mean: 161.26666666666668
gen: 92 best: 128.0 mean: 161.63333333333333
gen: 93 best: 128.0 mean: 160.85273631840795
gen: 94 best: 128.0 mean: 161.16069651741293
gen: 95 best: 128.0 mean: 160.4865671641791
gen: 96 best: 128.0 mean: 160.88955223880598
gen: 97 best: 128.0 mean: 160.6860696517413
gen: 98 best: 128.0 mean: 160.8766169154229
gen: 99 best: 128.0 mean: 160.1865671641791
