gen >0, new best = 144.200
gen >0, new best = 131.200
gen >0, new best = 127.400
gen >0, new best = 124.200
gen: 0 best: 124.2 mean: 150.7726368159204
gen: 1 best: 124.2 mean: 150.32636815920398
gen: 2 best: 124.2 mean: 149.80646766169156
gen >3, new best = 118.000
gen >3, new best = 114.900
gen: 3 best: 114.9 mean: 148.97512437810946
gen >4, new best = 113.500
gen: 4 best: 113.5 mean: 147.81094527363183
gen: 5 best: 113.5 mean: 146.59203980099502
gen: 6 best: 113.5 mean: 146.31194029850747
gen: 7 best: 113.5 mean: 145.63482587064678
gen: 8 best: 113.5 mean: 144.7691542288557
gen: 9 best: 113.5 mean: 144.24228855721393
gen >10, new best = 98.600
gen: 10 best: 98.6 mean: 143.10746268656717
gen: 11 best: 98.6 mean: 144.66666666666666
gen: 12 best: 98.6 mean: 142.8547263681592
gen: 13 best: 98.6 mean: 141.02139303482588
gen: 14 best: 98.6 mean: 139.9358208955224
gen: 15 best: 98.6 mean: 138.91094527363185
gen: 16 best: 98.6 mean: 139.5318407960199
gen: 17 best: 98.6 mean: 139.41641791044776
gen: 18 best: 98.6 mean: 138.51243781094527
gen: 19 best: 98.6 mean: 139.4094527363184
gen: 20 best: 98.6 mean: 138.41542288557213
gen: 21 best: 98.6 mean: 136.62885572139302
gen: 22 best: 98.6 mean: 137.36965174129352
gen: 23 best: 98.6 mean: 137.47462686567164
gen: 24 best: 98.6 mean: 136.85323383084577
gen: 25 best: 98.6 mean: 137.01094527363185
gen: 26 best: 98.6 mean: 135.60149253731342
gen: 27 best: 98.6 mean: 135.5139303482587
gen: 28 best: 98.6 mean: 135.0547263681592
gen: 29 best: 98.6 mean: 134.81890547263683
gen: 30 best: 98.6 mean: 135.4870646766169
gen: 31 best: 98.6 mean: 134.52238805970148
gen: 32 best: 98.6 mean: 134.0044776119403
gen: 33 best: 98.6 mean: 134.1407960199005
gen: 34 best: 98.6 mean: 133.70348258706468
gen: 35 best: 98.6 mean: 133.66417910447763
gen: 36 best: 98.6 mean: 133.47213930348258
gen: 37 best: 98.6 mean: 132.91990049751243
gen: 38 best: 98.6 mean: 131.8139303482587
gen: 39 best: 98.6 mean: 132.7820895522388
gen: 40 best: 98.6 mean: 132.12537313432836
gen: 41 best: 98.6 mean: 132.1179104477612
gen: 42 best: 98.6 mean: 131.58109452736318
gen: 43 best: 98.6 mean: 131.90248756218907
gen: 44 best: 98.6 mean: 131.51890547263682
gen: 45 best: 98.6 mean: 133.04726368159203
gen: 46 best: 98.6 mean: 130.97462686567164
gen: 47 best: 98.6 mean: 130.8412935323383
gen >48, new best = 95.400
gen: 48 best: 95.4 mean: 131.87213930348258
gen: 49 best: 95.4 mean: 130.57412935323384
gen: 50 best: 95.4 mean: 130.4905472636816
gen: 51 best: 95.4 mean: 130.8547263681592
gen: 52 best: 95.4 mean: 129.26417910447762
gen: 53 best: 95.4 mean: 129.67611940298508
gen: 54 best: 95.4 mean: 128.77412935323383
gen: 55 best: 95.4 mean: 129.0547263681592
gen: 56 best: 95.4 mean: 129.4497512437811
gen: 57 best: 95.4 mean: 128.95820895522388
gen: 58 best: 95.4 mean: 128.34875621890546
gen: 59 best: 95.4 mean: 128.64626865671642
gen: 60 best: 95.4 mean: 128.96766169154228
gen: 61 best: 95.4 mean: 128.06517412935324
gen: 62 best: 95.4 mean: 128.68756218905472
gen: 63 best: 95.4 mean: 128.85721393034825
gen: 64 best: 95.4 mean: 126.88059701492537
gen: 65 best: 95.4 mean: 127.5
gen >66, new best = 93.700
gen: 66 best: 93.7 mean: 127.41990049751244
gen: 67 best: 93.7 mean: 127.04129353233832
gen: 68 best: 93.7 mean: 126.79751243781095
gen: 69 best: 93.7 mean: 126.98407960199005
gen: 70 best: 93.7 mean: 126.4820895522388
gen: 71 best: 93.7 mean: 125.8228855721393
gen: 72 best: 93.7 mean: 126.40049751243781
gen: 73 best: 93.7 mean: 126.76865671641791
gen: 74 best: 93.7 mean: 126.00298507462686
gen: 75 best: 93.7 mean: 126.07960199004975
gen: 76 best: 93.7 mean: 127.27860696517413
gen: 77 best: 93.7 mean: 125.31890547263681
gen: 78 best: 93.7 mean: 127.36417910447761
gen: 79 best: 93.7 mean: 126.26965174129353
gen: 80 best: 93.7 mean: 125.62189054726367
gen: 81 best: 93.7 mean: 125.8452736318408
gen: 82 best: 93.7 mean: 126.35920398009951
gen: 83 best: 93.7 mean: 126.63482587064676
gen: 84 best: 93.7 mean: 125.80348258706468
gen: 85 best: 93.7 mean: 124.8681592039801
gen: 86 best: 93.7 mean: 124.89701492537313
gen: 87 best: 93.7 mean: 126.7179104477612
gen: 88 best: 93.7 mean: 126.54228855721394
gen: 89 best: 93.7 mean: 126.88955223880598
gen: 90 best: 93.7 mean: 126.39303482587064
gen: 91 best: 93.7 mean: 125.81940298507463
gen: 92 best: 93.7 mean: 125.77114427860697
gen: 93 best: 93.7 mean: 126.76716417910448
gen >94, new best = 91.700
gen: 94 best: 91.7 mean: 126.67960199004975
gen: 95 best: 91.7 mean: 125.79800995024875
gen: 96 best: 91.7 mean: 124.80348258706468
gen: 97 best: 91.7 mean: 126.81343283582089
gen: 98 best: 91.7 mean: 124.88159203980099
gen: 99 best: 91.7 mean: 125.58009950248756
