Generation,mean,best
0,140.67810945273632,108.7
1,140.19452736318408,107.3
2,138.7363184079602,107.3
3,138.56218905472636,105.9
4,136.9039800995025,102.4
5,137.62139303482587,102.4
6,137.31293532338307,102.4
7,136.01243781094527,100.1
8,137.05074626865672,100.1
9,134.52437810945273,98.1
10,134.85174129353234,98.1
11,134.09253731343284,98.1
12,132.22885572139305,98.1
13,132.5676616915423,98.1
14,131.41492537313434,98.1
15,130.03980099502488,98.1
16,131.84626865671643,97.0
17,130.3,97.0
18,131.20099502487562,97.0
19,130.87562189054725,97.0
20,128.33731343283583,94.3
21,131.44726368159203,94.3
22,129.73482587064677,94.3
23,129.44776119402985,94.3
24,128.85323383084577,94.3
25,129.0457711442786,94.3
26,128.67960199004975,94.3
27,129.18955223880596,94.3
28,127.61592039800995,94.3
29,128.20597014925374,94.3
30,127.96965174129353,94.3
31,128.3855721393035,94.3
32,127.16467661691543,94.3
33,127.8089552238806,94.3
34,125.59751243781095,94.1
35,127.81442786069651,94.1
36,127.03233830845771,94.1
37,126.93233830845772,94.1
38,127.51641791044776,94.1
39,126.40199004975125,94.1
40,127.3905472636816,94.1
41,125.90298507462687,94.1
42,126.22935323383085,85.4
43,124.52388059701492,85.4
44,124.68308457711443,85.4
45,126.08258706467662,85.4
46,125.14179104477611,85.4
47,124.49701492537314,85.4
48,125.00597014925373,85.4
49,125.59203980099502,85.4
50,123.44875621890547,85.4
51,125.88407960199005,85.4
52,124.66716417910447,85.4
53,123.67164179104478,85.4
54,125.70796019900497,85.4
55,125.23333333333333,85.4
56,125.43233830845772,85.4
57,123.62238805970149,85.4
58,125.82636815920398,85.4
59,126.3089552238806,85.4
60,125.87363184079602,85.4
61,123.67014925373134,85.4
62,125.20945273631841,85.4
63,123.82089552238806,85.4
64,123.80298507462686,85.4
65,122.97363184079602,85.4
66,122.70248756218905,85.4
67,122.14477611940299,85.4
68,123.1636815920398,85.4
69,123.34726368159204,85.4
70,123.2636815920398,85.4
71,124.25273631840795,85.4
72,121.75771144278607,85.4
73,122.76218905472636,85.4
74,121.71592039800996,85.4
75,121.51641791044776,85.4
76,122.30149253731344,85.4
77,122.31194029850747,85.4
78,122.72189054726368,85.4
79,123.07810945273631,85.4
80,121.50796019900497,85.4
81,122.35074626865672,85.4
82,122.36965174129354,85.4
83,121.9363184079602,85.4
84,121.26965174129353,85.4
85,120.81990049751244,85.4
86,121.73532338308458,85.4
87,121.1776119402985,85.4
88,122.11890547263681,85.4
89,123.07661691542289,85.4
90,120.43432835820896,85.4
91,119.57761194029851,83.9
92,122.01741293532338,83.9
93,120.75323383084577,83.9
94,119.86716417910448,83.9
95,121.67611940298508,83.9
96,120.47562189054726,83.9
97,119.8910447761194,83.9
98,121.1039800995025,83.9
99,120.72686567164179,83.9
random,"([[22], [204], [83, 113, 177, 195, 245], [39, 43, 54, 58, 151, 166, 246], [20, 26, 69, 71, 104, 152, 153, 203, 209, 214, 228, 252], [2, 5, 7, 8, 14, 18, 21, 24, 25, 27, 28, 31, 33, 40, 45, 47, 49, 51, 59, 60, 70, 74, 76, 81, 82, 84, 86, 87, 90, 92, 98, 107, 108, 110, 116, 122, 126, 146, 148, 149, 163, 184, 196, 207, 220, 222, 223, 225, 233, 237, 247, 251], [42, 46, 63, 85, 97, 100, 103, 123, 143, 169, 173, 182, 189, 192, 206, 212, 213, 238, 243, 244, 253, 254], [9, 30, 34, 37, 55, 91, 94, 109, 120, 130, 137, 161, 167, 170, 178, 242], [3, 79, 121, 127, 194], [35, 187, 229, 240], [53, 66, 96, 144, 221], []], 130, 5, 8)"
