gen >0, new best = 171.100
gen >0, new best = 170.100
gen >0, new best = 169.700
gen >0, new best = 164.200
gen >0, new best = 159.700
gen >0, new best = 155.300
gen: 0 best: 155.3 mean: 175.75323383084577
gen >1, new best = 152.800
gen: 1 best: 152.8 mean: 174.17611940298508
gen >2, new best = 142.900
gen: 2 best: 142.9 mean: 174.4044776119403
gen: 3 best: 142.9 mean: 174.8179104477612
gen: 4 best: 142.9 mean: 174.76865671641792
gen: 5 best: 142.9 mean: 174.3825870646766
gen: 6 best: 142.9 mean: 173.52985074626866
gen: 7 best: 142.9 mean: 173.79900497512438
gen: 8 best: 142.9 mean: 172.99353233830846
gen: 9 best: 142.9 mean: 172.69701492537314
gen >10, new best = 138.200
gen: 10 best: 138.2 mean: 172.53781094527363
gen: 11 best: 138.2 mean: 173.50049751243782
gen: 12 best: 138.2 mean: 172.96467661691543
gen: 13 best: 138.2 mean: 172.17164179104478
gen: 14 best: 138.2 mean: 171.4228855721393
gen: 15 best: 138.2 mean: 171.8004975124378
gen: 16 best: 138.2 mean: 171.46169154228855
gen: 17 best: 138.2 mean: 171.4402985074627
gen >18, new best = 135.300
gen: 18 best: 135.3 mean: 171.17412935323384
gen: 19 best: 135.3 mean: 171.02587064676618
gen: 20 best: 135.3 mean: 170.6417910447761
gen: 21 best: 135.3 mean: 170.22835820895523
gen: 22 best: 135.3 mean: 170.72985074626865
gen: 23 best: 135.3 mean: 170.51691542288557
gen: 24 best: 135.3 mean: 170.39751243781095
gen: 25 best: 135.3 mean: 169.91542288557213
gen: 26 best: 135.3 mean: 169.69701492537314
gen: 27 best: 135.3 mean: 169.98208955223882
gen: 28 best: 135.3 mean: 168.93781094527364
gen: 29 best: 135.3 mean: 169.86218905472637
gen: 30 best: 135.3 mean: 168.5860696517413
gen: 31 best: 135.3 mean: 168.57164179104478
gen: 32 best: 135.3 mean: 168.27860696517413
gen: 33 best: 135.3 mean: 168.34825870646767
gen: 34 best: 135.3 mean: 168.15621890547263
gen: 35 best: 135.3 mean: 167.8412935323383
gen: 36 best: 135.3 mean: 167.7462686567164
gen: 37 best: 135.3 mean: 167.77412935323383
gen: 38 best: 135.3 mean: 166.65621890547263
gen: 39 best: 135.3 mean: 167.00398009950248
gen: 40 best: 135.3 mean: 166.41492537313434
gen: 41 best: 135.3 mean: 167.2004975124378
gen: 42 best: 135.3 mean: 166.21592039800996
gen: 43 best: 135.3 mean: 165.7810945273632
gen: 44 best: 135.3 mean: 165.3597014925373
gen: 45 best: 135.3 mean: 165.73681592039802
gen: 46 best: 135.3 mean: 165.32935323383086
gen: 47 best: 135.3 mean: 164.7592039800995
gen: 48 best: 135.3 mean: 164.95223880597015
gen: 49 best: 135.3 mean: 164.7860696517413
gen: 50 best: 135.3 mean: 164.65572139303484
gen: 51 best: 135.3 mean: 164.42437810945273
gen: 52 best: 135.3 mean: 165.44228855721394
gen: 53 best: 135.3 mean: 163.95572139303482
gen: 54 best: 135.3 mean: 164.2308457711443
gen: 55 best: 135.3 mean: 164.31144278606965
gen: 56 best: 135.3 mean: 163.98805970149255
gen: 57 best: 135.3 mean: 163.97114427860697
gen: 58 best: 135.3 mean: 163.09402985074627
gen: 59 best: 135.3 mean: 163.68557213930347
gen: 60 best: 135.3 mean: 163.67810945273632
gen: 61 best: 135.3 mean: 163.03980099502488
gen: 62 best: 135.3 mean: 162.9716417910448
gen >63, new best = 123.300
gen: 63 best: 123.3 mean: 163.42089552238807
gen: 64 best: 123.3 mean: 163.05671641791045
gen: 65 best: 123.3 mean: 163.2582089552239
gen: 66 best: 123.3 mean: 163.15422885572139
gen: 67 best: 123.3 mean: 163.33034825870647
gen: 68 best: 123.3 mean: 162.81641791044777
gen: 69 best: 123.3 mean: 162.1492537313433
gen: 70 best: 123.3 mean: 161.58955223880596
gen: 71 best: 123.3 mean: 161.91691542288558
gen: 72 best: 123.3 mean: 162.13432835820896
gen: 73 best: 123.3 mean: 161.4273631840796
gen: 74 best: 123.3 mean: 162.5
gen: 75 best: 123.3 mean: 162.41243781094528
gen: 76 best: 123.3 mean: 161.1412935323383
gen: 77 best: 123.3 mean: 162.23283582089553
gen: 78 best: 123.3 mean: 161.77960199004974
gen: 79 best: 123.3 mean: 161.57611940298509
gen: 80 best: 123.3 mean: 161.93034825870646
gen: 81 best: 123.3 mean: 161.30348258706468
gen: 82 best: 123.3 mean: 160.9681592039801
gen: 83 best: 123.3 mean: 161.77064676616916
gen: 84 best: 123.3 mean: 161.41691542288558
gen: 85 best: 123.3 mean: 161.07860696517412
gen: 86 best: 123.3 mean: 161.74726368159205
gen: 87 best: 123.3 mean: 161.36666666666667
gen: 88 best: 123.3 mean: 161.10746268656717
gen: 89 best: 123.3 mean: 161.51641791044776
gen >90, new best = 120.500
gen: 90 best: 120.5 mean: 160.89154228855722
gen: 91 best: 120.5 mean: 160.7721393034826
gen: 92 best: 120.5 mean: 161.0990049751244
gen: 93 best: 120.5 mean: 159.94427860696518
gen: 94 best: 120.5 mean: 161.2636815920398
gen: 95 best: 120.5 mean: 160.46616915422885
gen: 96 best: 120.5 mean: 160.57810945273633
gen: 97 best: 120.5 mean: 159.84577114427861
gen: 98 best: 120.5 mean: 160.9228855721393
gen: 99 best: 120.5 mean: 160.7771144278607
