Generation,mean,best
0,123.2773631840796,57.4
1,121.2587064676617,57.4
2,122.44427860696517,56.3
3,119.9139303482587,56.3
4,119.0915422885572,51.0
5,117.37164179104478,51.0
6,116.92935323383085,51.0
7,120.39900497512438,51.0
8,114.81741293532339,51.0
9,116.26766169154229,51.0
10,114.67164179104478,51.0
11,115.37014925373134,51.0
12,111.68706467661691,37.0
13,114.27164179104477,37.0
14,110.67562189054726,37.0
15,109.981592039801,37.0
16,112.1592039800995,37.0
17,107.91144278606966,37.0
18,110.56069651741294,37.0
19,105.10149253731343,37.0
20,102.31094527363184,31.6
21,101.9407960199005,31.6
22,102.636815920398,31.6
23,101.68507462686567,31.6
24,100.03532338308457,31.6
25,99.56467661691542,31.6
26,94.77114427860697,31.6
27,93.9726368159204,31.6
28,91.7995024875622,29.3
29,88.42437810945273,29.3
30,85.52636815920398,24.9
31,84.87064676616916,24.9
32,83.3049751243781,24.9
33,82.55074626865671,24.9
34,82.15572139303482,24.9
35,83.53034825870647,24.9
36,82.93233830845772,24.9
37,79.17661691542288,24.9
38,78.38258706467661,24.9
39,82.53034825870647,24.9
40,77.10298507462687,20.3
41,78.74427860696517,20.3
42,79.92935323383085,20.3
43,76.84875621890548,20.3
44,79.6039800995025,20.3
45,78.3044776119403,20.3
46,76.46218905472637,20.3
47,77.5273631840796,20.3
48,77.04328358208956,20.3
49,77.7860696517413,20.3
50,79.21144278606965,20.3
51,78.51592039800995,20.3
52,79.46268656716418,20.3
53,79.78706467661692,20.3
54,77.27014925373135,20.3
55,79.04776119402985,20.3
56,77.65273631840796,20.3
57,76.29303482587065,20.3
58,76.34278606965174,20.3
59,78.44378109452737,20.3
60,78.22885572139303,18.4
61,79.4089552238806,16.2
62,81.14577114427861,16.2
63,78.24626865671642,16.2
64,76.12388059701493,16.2
65,79.70646766169155,16.2
66,76.50149253731344,16.2
67,78.3228855721393,16.2
68,76.98606965174129,16.2
69,77.93930348258706,16.2
70,78.79850746268657,16.2
71,77.12587064676617,16.2
72,75.54179104477612,16.2
73,76.87014925373134,16.2
74,76.51044776119403,16.2
75,74.93930348258706,16.2
76,74.04029850746268,16.2
77,75.46417910447761,16.2
78,78.1726368159204,16.2
79,77.14328358208955,16.2
80,75.06716417910448,16.2
81,73.78905472636816,16.2
82,77.6592039800995,16.2
83,76.58407960199006,16.2
84,76.44527363184079,16.2
85,74.99154228855721,16.2
86,76.80298507462686,16.2
87,77.1452736318408,16.2
88,78.20845771144279,16.2
89,76.05422885572139,16.2
90,77.12587064676617,16.2
91,77.8268656716418,16.2
92,76.7542288557214,16.2
93,78.75074626865671,16.2
94,78.86119402985075,16.2
95,77.13830845771145,16.2
96,72.8094527363184,16.2
97,78.27014925373135,16.2
98,75.7139303482587,16.2
99,77.22189054726368,16.2
random,"([[22], []], 1, 0, 128)"
