Generation,mean,best
0,150.00199004975124,117.7
1,148.80696517412935,117.7
2,147.02139303482588,114.8
3,147.96268656716418,110.6
4,145.94676616915422,103.6
5,147.28756218905474,103.6
6,146.59701492537314,103.6
7,146.05522388059703,103.6
8,144.9323383084577,103.6
9,143.60149253731342,101.4
10,144.8507462686567,101.4
11,143.33084577114428,101.4
12,142.95621890547264,101.4
13,141.87014925373134,101.4
14,141.70099502487562,101.4
15,140.67064676616914,99.1
16,140.5134328358209,99.1
17,139.20149253731344,96.0
18,140.0134328358209,96.0
19,138.50497512437812,94.6
20,137.5268656716418,94.6
21,137.88308457711443,94.6
22,135.42437810945273,94.6
23,136.0636815920398,83.5
24,136.3542288557214,83.5
25,136.20348258706468,83.5
26,134.5641791044776,83.5
27,135.16268656716417,83.5
28,135.11393034825872,83.5
29,134.7721393034826,83.5
30,133.4223880597015,83.5
31,132.92636815920397,83.5
32,131.91094527363185,78.0
33,132.1820895522388,78.0
34,130.81741293532338,78.0
35,129.36119402985074,78.0
36,130.69651741293532,78.0
37,129.3820895522388,78.0
38,127.79353233830845,78.0
39,129.20547263681593,78.0
40,128.72039800995026,78.0
41,127.47810945273632,78.0
42,125.22388059701493,68.7
43,127.10149253731343,68.7
44,124.9,68.7
45,125.50199004975124,68.7
46,123.71194029850746,68.7
47,121.60746268656716,68.7
48,123.86268656716418,68.7
49,120.94875621890547,68.7
50,120.70199004975125,68.7
51,118.12139303482587,68.7
52,119.30995024875622,68.7
53,120.01741293532338,68.7
54,118.51691542288557,68.7
55,116.11492537313433,65.1
56,117.8960199004975,62.3
57,117.13582089552239,62.3
58,118.35572139303483,62.3
59,117.22537313432836,62.3
60,117.1323383084577,62.3
61,117.35074626865672,59.2
62,115.1318407960199,59.2
63,114.45522388059702,59.2
64,113.17213930348258,59.2
65,114.00895522388059,52.7
66,114.18159203980099,52.7
67,114.64626865671642,52.7
68,115.16915422885572,52.7
69,112.1592039800995,52.7
70,113.82885572139304,52.7
71,113.69601990049752,52.7
72,113.28955223880597,52.7
73,113.04676616915422,48.0
74,112.31044776119403,48.0
75,111.19751243781094,48.0
76,112.83582089552239,48.0
77,109.42636815920397,48.0
78,107.99900497512438,48.0
79,107.52786069651741,48.0
80,107.51044776119403,40.3
81,106.863184079602,40.3
82,105.60646766169154,40.3
83,105.43383084577114,40.3
84,103.08009950248756,40.3
85,104.03930348258706,40.3
86,104.6955223880597,40.3
87,98.26915422885573,40.3
88,101.78059701492538,40.3
89,102.21194029850746,40.3
90,98.91791044776119,40.3
91,100.35273631840796,40.3
92,100.17363184079602,36.4
93,98.66119402985075,36.4
94,99.9139303482587,36.4
95,100.29502487562189,36.4
96,98.43034825870647,36.4
97,99.38905472636816,36.4
98,99.43582089552238,36.4
99,102.07164179104478,36.4
random,"([[22], [204], [106, 113, 145, 166, 177, 195, 245], [43, 54, 83, 107, 110], [119, 152], [14, 18, 24, 31, 47, 48, 58, 90, 104, 146, 163, 223, 251], [4, 27, 34, 38, 41, 51, 53, 60, 61, 81, 99, 137, 139, 154, 157, 179, 180, 192, 203, 206, 214, 220, 252], [0, 5, 7, 8, 10, 23, 28, 35, 40, 42, 52, 57, 63, 69, 74, 75, 80, 85, 86, 88, 116, 120, 138, 143, 149, 151, 153, 156, 158, 160, 165, 173, 176, 228, 233, 236, 238, 241, 247, 250, 254], [1, 2, 3, 21, 25, 26, 45, 55, 56, 65, 71, 78, 91, 93, 94, 97, 98, 102, 103, 121, 123, 124, 125, 126, 128, 131, 133, 135, 141, 142, 148, 161, 164, 167, 170, 171, 190, 199, 202, 205, 215, 216, 217, 218, 221, 224, 226, 227, 242, 243, 244, 248], [12, 16, 20, 33, 36, 44, 49, 59, 62, 70, 82, 92, 108, 111, 112, 130, 136, 147, 159, 162, 175, 181, 184, 196, 197, 201, 207, 231, 232, 234, 235, 237], [11, 30, 50, 66, 73, 84, 89, 95, 100, 122, 134, 150, 182, 185, 193, 239, 253], [9, 17, 37, 39, 64, 87, 109, 172, 183, 187, 188, 189, 219, 222, 230, 240, 255], [6, 96, 115, 127, 144, 198, 212, 229], [132, 200], []], 221, 2, 4)"
