Generation,mean,best
0,120.84129353233831,60.1
1,119.10796019900498,49.9
2,119.13283582089552,49.9
3,119.28905472636816,45.7
4,118.06268656716418,45.7
5,113.31641791044777,45.7
6,109.56766169154228,45.7
7,111.6547263681592,36.2
8,108.11791044776119,31.7
9,101.69601990049752,31.7
10,100.42686567164179,29.8
11,97.11492537313433,29.8
12,96.0407960199005,23.0
13,95.99601990049752,23.0
14,93.87711442786069,23.0
15,88.1134328358209,22.8
16,91.89303482587064,22.8
17,87.98109452736318,22.8
18,86.01442786069651,22.8
19,86.93283582089552,22.8
20,85.97213930348259,22.8
21,84.82587064676616,22.8
22,90.1592039800995,22.8
23,84.53432835820895,14.5
24,80.30248756218906,14.5
25,81.80696517412936,14.5
26,82.0592039800995,14.5
27,81.97114427860697,14.5
28,84.72437810945273,14.5
29,82.47412935323383,14.5
30,83.74477611940299,14.5
31,79.86268656716418,14.5
32,83.2820895522388,14.5
33,82.62587064676617,14.5
34,77.93233830845772,14.5
35,80.14875621890548,14.5
36,79.89402985074626,14.5
37,81.64477611940299,14.5
38,80.21990049751244,14.5
39,82.19900497512438,14.5
40,82.06417910447762,14.5
41,80.23681592039802,14.5
42,80.67661691542288,14.5
43,79.87114427860696,14.5
44,80.04129353233832,14.5
45,82.62885572139304,14.5
46,81.6905472636816,14.5
47,78.35572139303483,14.5
48,80.77960199004976,14.5
49,82.24179104477612,14.5
50,79.03980099502488,14.5
51,83.0502487562189,14.5
52,82.34278606965174,14.5
53,82.91243781094528,14.5
54,80.07412935323383,14.5
55,81.29751243781095,14.5
56,81.518407960199,14.5
57,78.15621890547264,14.5
58,80.17363184079602,14.5
59,80.81840796019901,14.5
60,79.06517412935324,14.5
61,81.72437810945274,14.5
62,77.52537313432836,14.5
63,81.57611940298507,14.5
64,80.73532338308458,14.5
65,77.5592039800995,14.5
66,79.11990049751243,14.5
67,80.44825870646766,14.5
68,78.22487562189055,14.5
69,80.12885572139304,14.5
70,76.27213930348259,14.5
71,75.98805970149253,14.5
72,80.9547263681592,14.5
73,78.86865671641792,14.5
74,77.76915422885573,14.5
75,79.84626865671642,14.5
76,79.87562189054727,14.5
77,78.75771144278607,14.5
78,77.61890547263681,14.5
79,78.31990049751244,14.5
80,76.5,14.5
81,76.35522388059701,14.5
82,79.28059701492538,14.5
83,77.86517412935324,14.5
84,77.82537313432836,14.5
85,77.70547263681593,14.5
86,75.64726368159204,14.5
87,75.47910447761194,14.5
88,78.76666666666667,14.5
89,79.09303482587065,14.5
90,78.83532338308457,14.5
91,74.54278606965174,14.5
92,73.76965174129353,14.5
93,74.21641791044776,14.5
94,75.78258706467662,14.5
95,74.30199004975124,14.5
96,76.72338308457711,14.5
97,78.29502487562189,14.5
98,75.44726368159203,14.5
99,76.62089552238805,14.5
random,"([[22], []], 1, 0, 128)"
