gen >0, new best = 173.700
gen >0, new best = 158.100
gen >0, new best = 156.300
gen >0, new best = 156.200
gen: 0 best: 156.2 mean: 175.67537313432837
gen >1, new best = 155.700
gen >1, new best = 147.800
gen: 1 best: 147.8 mean: 174.7
gen: 2 best: 147.8 mean: 174.86467661691543
gen: 3 best: 147.8 mean: 174.08059701492536
gen: 4 best: 147.8 mean: 174.00199004975124
gen: 5 best: 147.8 mean: 173.65522388059702
gen: 6 best: 147.8 mean: 172.5402985074627
gen: 7 best: 147.8 mean: 172.4825870646766
gen: 8 best: 147.8 mean: 171.33532338308459
gen: 9 best: 147.8 mean: 171.0592039800995
gen: 10 best: 147.8 mean: 170.47960199004976
gen >11, new best = 146.500
gen >11, new best = 137.300
gen: 11 best: 137.3 mean: 169.21144278606965
gen: 12 best: 137.3 mean: 169.56119402985075
gen: 13 best: 137.3 mean: 169.1676616915423
gen: 14 best: 137.3 mean: 168.6402985074627
gen: 15 best: 137.3 mean: 168.7179104477612
gen: 16 best: 137.3 mean: 167.8318407960199
gen: 17 best: 137.3 mean: 168.11243781094527
gen: 18 best: 137.3 mean: 168.36467661691543
gen: 19 best: 137.3 mean: 168.13532338308457
gen >20, new best = 133.300
gen: 20 best: 133.3 mean: 167.7860696517413
gen: 21 best: 133.3 mean: 167.8228855721393
gen: 22 best: 133.3 mean: 167.2407960199005
gen: 23 best: 133.3 mean: 167.2094527363184
gen: 24 best: 133.3 mean: 167.32885572139304
gen: 25 best: 133.3 mean: 167.65572139303484
gen: 26 best: 133.3 mean: 167.59303482587066
gen: 27 best: 133.3 mean: 167.53781094527363
gen: 28 best: 133.3 mean: 166.94925373134328
gen: 29 best: 133.3 mean: 167.38407960199004
gen: 30 best: 133.3 mean: 167.23432835820896
gen: 31 best: 133.3 mean: 166.98208955223882
gen: 32 best: 133.3 mean: 166.93532338308458
gen: 33 best: 133.3 mean: 166.47213930348258
gen: 34 best: 133.3 mean: 166.79353233830847
gen: 35 best: 133.3 mean: 166.52935323383085
gen: 36 best: 133.3 mean: 166.10298507462687
gen: 37 best: 133.3 mean: 165.9129353233831
gen: 38 best: 133.3 mean: 165.32636815920398
gen: 39 best: 133.3 mean: 165.01691542288557
gen: 40 best: 133.3 mean: 165.56019900497512
gen: 41 best: 133.3 mean: 164.16915422885572
gen: 42 best: 133.3 mean: 165.1004975124378
gen: 43 best: 133.3 mean: 164.98756218905473
gen: 44 best: 133.3 mean: 165.7960199004975
gen: 45 best: 133.3 mean: 165.26567164179104
gen: 46 best: 133.3 mean: 165.24328358208956
gen: 47 best: 133.3 mean: 165.54278606965175
gen: 48 best: 133.3 mean: 165.16268656716417
gen: 49 best: 133.3 mean: 165.1601990049751
gen: 50 best: 133.3 mean: 164.626368159204
gen: 51 best: 133.3 mean: 164.59402985074627
gen: 52 best: 133.3 mean: 164.34328358208955
gen >53, new best = 131.900
gen: 53 best: 131.9 mean: 164.5636815920398
gen: 54 best: 131.9 mean: 164.01890547263682
gen: 55 best: 131.9 mean: 163.7865671641791
gen: 56 best: 131.9 mean: 162.87313432835822
gen: 57 best: 131.9 mean: 163.6363184079602
gen: 58 best: 131.9 mean: 164.31492537313432
gen >59, new best = 130.200
gen: 59 best: 130.2 mean: 163.96119402985076
gen: 60 best: 130.2 mean: 164.13383084577114
gen: 61 best: 130.2 mean: 164.09800995024875
gen >62, new best = 127.600
gen: 62 best: 127.6 mean: 163.9502487562189
gen: 63 best: 127.6 mean: 163.73681592039802
gen: 64 best: 127.6 mean: 163.78756218905474
gen: 65 best: 127.6 mean: 163.5820895522388
gen: 66 best: 127.6 mean: 163.90199004975125
gen: 67 best: 127.6 mean: 163.8049751243781
gen: 68 best: 127.6 mean: 163.48009950248758
gen: 69 best: 127.6 mean: 163.21840796019902
gen: 70 best: 127.6 mean: 163.49303482587064
gen: 71 best: 127.6 mean: 163.05273631840797
gen: 72 best: 127.6 mean: 163.5268656716418
gen: 73 best: 127.6 mean: 163.08756218905472
gen: 74 best: 127.6 mean: 163.21144278606965
gen: 75 best: 127.6 mean: 163.0139303482587
gen: 76 best: 127.6 mean: 162.78855721393035
gen: 77 best: 127.6 mean: 163.0587064676617
gen: 78 best: 127.6 mean: 163.65074626865672
gen: 79 best: 127.6 mean: 162.62985074626866
gen: 80 best: 127.6 mean: 163.1144278606965
gen: 81 best: 127.6 mean: 163.618407960199
gen: 82 best: 127.6 mean: 163.11094527363184
gen: 83 best: 127.6 mean: 163.81094527363183
gen: 84 best: 127.6 mean: 163.00099502487564
gen: 85 best: 127.6 mean: 163.95771144278606
gen: 86 best: 127.6 mean: 163.62388059701493
gen: 87 best: 127.6 mean: 163.71741293532338
gen: 88 best: 127.6 mean: 163.24676616915423
gen: 89 best: 127.6 mean: 163.11293532338308
gen: 90 best: 127.6 mean: 163.9039800995025
gen: 91 best: 127.6 mean: 163.71641791044777
gen: 92 best: 127.6 mean: 162.93283582089552
gen: 93 best: 127.6 mean: 163.96567164179103
gen: 94 best: 127.6 mean: 164.44825870646767
gen: 95 best: 127.6 mean: 164.42089552238807
gen: 96 best: 127.6 mean: 164.2228855721393
gen: 97 best: 127.6 mean: 163.16119402985075
gen: 98 best: 127.6 mean: 163.15522388059702
gen: 99 best: 127.6 mean: 163.42885572139303
