gen >0, new best = 173.400
gen >0, new best = 172.300
gen >0, new best = 171.500
gen >0, new best = 155.200
gen >0, new best = 154.700
gen: 0 best: 154.7 mean: 175.8407960199005
gen >1, new best = 152.700
gen >1, new best = 143.300
gen: 1 best: 143.3 mean: 174.91144278606964
gen: 2 best: 143.3 mean: 175.13830845771145
gen: 3 best: 143.3 mean: 174.0054726368159
gen: 4 best: 143.3 mean: 174.67512437810944
gen: 5 best: 143.3 mean: 174.38009950248755
gen: 6 best: 143.3 mean: 174.3084577114428
gen: 7 best: 143.3 mean: 173.28159203980098
gen: 8 best: 143.3 mean: 172.71144278606965
gen: 9 best: 143.3 mean: 173.00199004975124
gen: 10 best: 143.3 mean: 172.94726368159203
gen: 11 best: 143.3 mean: 172.11940298507463
gen: 12 best: 143.3 mean: 171.52039800995024
gen: 13 best: 143.3 mean: 170.7681592039801
gen >14, new best = 132.000
gen: 14 best: 132.0 mean: 170.39601990049752
gen: 15 best: 132.0 mean: 170.57114427860697
gen: 16 best: 132.0 mean: 170.06069651741294
gen: 17 best: 132.0 mean: 169.5597014925373
gen: 18 best: 132.0 mean: 169.77960199004974
gen: 19 best: 132.0 mean: 168.93283582089552
gen: 20 best: 132.0 mean: 168.7497512437811
gen: 21 best: 132.0 mean: 169.7139303482587
gen: 22 best: 132.0 mean: 169.22139303482587
gen: 23 best: 132.0 mean: 167.93482587064676
gen: 24 best: 132.0 mean: 167.93980099502488
gen: 25 best: 132.0 mean: 167.82985074626865
gen: 26 best: 132.0 mean: 167.92835820895522
gen: 27 best: 132.0 mean: 167.14776119402984
gen: 28 best: 132.0 mean: 167.17363184079602
gen: 29 best: 132.0 mean: 166.45223880597015
gen: 30 best: 132.0 mean: 167.22587064676617
gen: 31 best: 132.0 mean: 166.82636815920398
gen: 32 best: 132.0 mean: 166.57611940298509
gen: 33 best: 132.0 mean: 165.51144278606967
gen: 34 best: 132.0 mean: 165.9273631840796
gen: 35 best: 132.0 mean: 165.80597014925374
gen: 36 best: 132.0 mean: 165.7582089552239
gen: 37 best: 132.0 mean: 166.3318407960199
gen: 38 best: 132.0 mean: 166.044776119403
gen: 39 best: 132.0 mean: 165.79452736318407
gen: 40 best: 132.0 mean: 165.1995024875622
gen: 41 best: 132.0 mean: 165.58258706467663
gen: 42 best: 132.0 mean: 165.4547263681592
gen: 43 best: 132.0 mean: 165.11990049751245
gen: 44 best: 132.0 mean: 165.24875621890547
gen: 45 best: 132.0 mean: 165.10199004975124
gen: 46 best: 132.0 mean: 164.62885572139302
gen: 47 best: 132.0 mean: 165.70696517412935
gen: 48 best: 132.0 mean: 165.00696517412936
gen: 49 best: 132.0 mean: 166.23432835820896
gen: 50 best: 132.0 mean: 165.40547263681592
gen: 51 best: 132.0 mean: 165.31442786069653
gen: 52 best: 132.0 mean: 165.12686567164178
gen: 53 best: 132.0 mean: 165.0592039800995
gen: 54 best: 132.0 mean: 164.77810945273632
gen: 55 best: 132.0 mean: 164.15174129353233
gen: 56 best: 132.0 mean: 164.70547263681593
gen: 57 best: 132.0 mean: 165.3582089552239
gen: 58 best: 132.0 mean: 164.41592039800994
gen: 59 best: 132.0 mean: 164.50099502487564
gen: 60 best: 132.0 mean: 163.86517412935322
gen: 61 best: 132.0 mean: 164.1995024875622
gen: 62 best: 132.0 mean: 165.04825870646766
gen: 63 best: 132.0 mean: 164.40746268656716
gen: 64 best: 132.0 mean: 163.51592039800994
gen: 65 best: 132.0 mean: 164.1089552238806
gen: 66 best: 132.0 mean: 164.13432835820896
gen >67, new best = 120.800
gen: 67 best: 120.8 mean: 164.56716417910448
gen: 68 best: 120.8 mean: 164.2363184079602
gen: 69 best: 120.8 mean: 163.24129353233832
gen: 70 best: 120.8 mean: 162.9910447761194
gen: 71 best: 120.8 mean: 163.46268656716418
gen: 72 best: 120.8 mean: 163.37611940298507
gen: 73 best: 120.8 mean: 164.08557213930348
gen: 74 best: 120.8 mean: 163.59203980099502
gen: 75 best: 120.8 mean: 162.56716417910448
gen: 76 best: 120.8 mean: 162.62487562189054
gen: 77 best: 120.8 mean: 163.94328358208955
gen: 78 best: 120.8 mean: 163.3582089552239
gen: 79 best: 120.8 mean: 163.4731343283582
gen: 80 best: 120.8 mean: 163.57562189054727
gen: 81 best: 120.8 mean: 162.88756218905473
gen: 82 best: 120.8 mean: 162.77810945273632
gen: 83 best: 120.8 mean: 162.65621890547263
gen: 84 best: 120.8 mean: 163.38955223880598
gen: 85 best: 120.8 mean: 162.45174129353234
gen: 86 best: 120.8 mean: 162.94875621890546
gen: 87 best: 120.8 mean: 163.05223880597015
gen: 88 best: 120.8 mean: 163.418407960199
gen: 89 best: 120.8 mean: 162.50398009950248
gen: 90 best: 120.8 mean: 162.29751243781095
gen: 91 best: 120.8 mean: 162.86616915422886
gen: 92 best: 120.8 mean: 163.2049751243781
gen: 93 best: 120.8 mean: 162.4781094527363
gen: 94 best: 120.8 mean: 163.37114427860698
gen: 95 best: 120.8 mean: 162.45671641791046
gen: 96 best: 120.8 mean: 162.63980099502487
gen: 97 best: 120.8 mean: 162.59701492537314
gen: 98 best: 120.8 mean: 162.49402985074627
gen: 99 best: 120.8 mean: 162.62885572139302
