Generation,mean,best
0,148.48731343283583,110.6
1,148.89253731343283,110.6
2,148.94925373134328,106.6
3,147.53532338308457,106.6
4,148.4044776119403,106.6
5,146.67611940298508,106.6
6,146.77512437810947,106.6
7,148.00746268656715,106.6
8,144.96567164179103,106.6
9,144.43034825870646,106.6
10,144.57014925373133,106.6
11,143.88308457711443,96.2
12,145.31144278606965,96.2
13,144.48308457711443,96.2
14,141.89203980099504,89.0
15,142.4273631840796,89.0
16,141.84825870646767,89.0
17,140.9358208955224,89.0
18,142.78358208955223,89.0
19,140.5457711442786,89.0
20,139.93432835820894,89.0
21,137.60199004975124,84.3
22,137.53532338308457,84.3
23,136.58308457711442,84.3
24,135.78258706467662,80.2
25,135.07064676616915,80.2
26,132.7582089552239,53.2
27,134.9129353233831,53.2
28,131.336815920398,53.2
29,131.02885572139303,53.2
30,128.92935323383085,53.2
31,126.60696517412936,53.2
32,129.77810945273632,53.2
33,126.39004975124378,53.2
34,126.05174129353234,53.2
35,124.5049751243781,53.2
36,122.50696517412935,53.2
37,120.95572139303482,53.2
38,122.12437810945273,53.2
39,121.55174129353233,53.2
40,118.07462686567165,53.2
41,115.79154228855721,44.0
42,116.11492537313433,17.2
43,115.68606965174129,17.2
44,116.41243781094528,17.2
45,114.2318407960199,17.2
46,115.77611940298507,17.2
47,116.88955223880598,17.2
48,112.80995024875622,17.2
49,112.7318407960199,17.2
50,111.14228855721393,17.2
51,114.51194029850747,17.2
52,112.66318407960199,17.2
53,111.94228855721393,17.2
54,114.581592039801,17.2
55,111.20945273631841,17.2
56,110.0681592039801,17.2
57,112.29203980099503,17.2
58,111.60845771144278,17.2
59,110.36169154228855,17.2
60,110.69800995024876,17.2
61,111.1134328358209,17.2
62,110.93233830845772,17.2
63,109.91293532338308,17.2
64,111.52487562189054,17.2
65,109.53880597014926,17.2
66,111.1731343283582,17.2
67,110.17910447761194,17.2
68,110.94676616915423,17.2
69,112.55223880597015,17.2
70,112.16268656716417,17.2
71,108.78258706467662,17.2
72,112.2358208955224,17.2
73,108.15223880597014,17.2
74,114.47611940298508,17.2
75,110.17213930348258,17.2
76,110.74676616915423,17.2
77,110.68507462686567,17.2
78,110.88208955223881,17.2
79,104.9547263681592,17.2
80,110.45970149253732,17.2
81,110.73532338308458,17.2
82,106.63731343283582,17.2
83,106.77014925373135,17.2
84,107.91542288557214,17.2
85,108.19004975124378,17.2
86,108.05721393034825,17.2
87,107.68358208955223,17.2
88,109.11641791044777,17.2
89,109.6905472636816,17.2
90,107.60298507462687,17.2
91,108.72636815920399,17.2
92,109.06517412935324,17.2
93,108.77761194029851,17.2
94,107.0049751243781,17.2
95,108.78457711442786,17.2
96,110.20995024875621,17.2
97,106.35422885572139,17.2
98,108.5726368159204,17.2
99,108.35422885572139,17.2
random,"([[22], []], 1, 0, 128)"
